Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
15152	20.0	2174.0	-402.7646795687102	108.7	757.0	108.7	0.005826105130836368	1.8451433777809143	0.0006493177985618104	108.69515228271484	0.001235008763615042	-3115152.5078125	103.69515228271484	0.0014181003207340837	0.0010832694315467961	0.008925204165279865	0.0	2.262682482600212	0.0	0.2833381562777601	45.78340554237366	30.203476428985596	75.98688220977783	4.0	-185.13670628313506	69.0	372.0	69.0	68.29013848304749	4.522218704223633	164.521012507671	56.38654971122742	7.3813700675964355	237.61164003081842	699.0	15152.0
29589	5.0	40.0	5123.0	-355.858200641335	147.45	721.0	147.45	0.007360861171036959	1.8672710359096527	0.0008164430980954762	147.44366073608398	0.002123419544659555	-8039387.75	142.44366073608398	0.0021380390389822423	0.00016287762991851196	0.0026316441944800317	0.0	2.8014161586761475	0.0	0.13204165893275843	11.763998746871948	39.797852516174316	51.56185054779053	8.0	-190.15125031314733	90.0	370.0	90.0	133.87316608428955	9.392753839492798	157.99413306887377	110.28067111968994	14.199741125106812	237.7000482759633	698.0	29589.0
51108	5.0	60.0	9778.0	-556.8138285557046	232.75	1075.0	232.75	0.006149399443529546	1.8189316093921661	0.0017265299472516427	232.7459945678711	0.0028572817682288587	-32715676.0	227.7459945678711	0.003210316179320216	0.0007539437647210434	0.0016889165563043207	0.0	3.5263439416885376	0.0	0.18286454359137103	9.19073235988617	40.812604904174805	50.00333595275879	12.0	-990.9946610748538	941.0	2101.0	941.0	240.78171038627625	34.79750084877014	163.40253930049008	183.59183764457703	22.392371892929077	248.11610615567176	697.0	51108.0
72205	5.0	80.0	12878.0	-522.5871798903088	155.0	1054.0	155.0	0.00725261215120554	1.786695957183838	0.0009304511984495889	154.99409103393555	0.001648832025239244	-4814057.125	149.99409103393555	0.0015975685673765838	-6.696856144117191e-05	0.0010605064453557134	5.461254659167025e-06	1.7613238096237183	0.25	0.1425284048307871	7.335430026054382	30.222087383270264	37.55751705169678	16.0	-970.9981184372577	0.0	2101.0	0.0	344.3071038722992	59.752418518066406	165.48284145202123	254.20442724227905	30.350258111953735	253.7473593524365	696.0	72205.0
92292	5.0	100.0	16596.0	-493.7736265474573	185.9	1004.0	185.9	0.00599477207288146	1.778023362159729	0.0011959610720815306	185.89566040039062	0.0024303545069415122	-21499175.625	180.89566040039062	0.0026282644976163283	-0.00010752762318588796	0.0023111356422305107	0.0	3.451895296573639	0.0	0.2334486691840001	6.031133055686951	33.00810194015503	39.03923511505127	20.0	-348.1985684173337	175.5	702.0	175.5	429.017290353775	68.20862317085266	165.56557624265014	321.2069413661957	39.601725816726685	255.7920814945665	695.0	92292.0
112341	5.0	120.0	20105.0	-522.2919597921717	175.45	1002.0	175.45	0.006602559005841613	1.7978743314743042	0.0033980277385139424	175.44580841064453	0.003044814628083259	-18650578.5	170.44580841064453	0.004660397244151682	0.001556969917146489	0.0015827850438654423	0.0	3.5755536556243896	0.0	0.13193624487149044	7.450972199440002	31.73531723022461	39.1862907409668	24.0	-846.061265737283	97.0	1640.0	97.0	528.334365606308	92.43009066581726	157.6651055411052	388.195111989975	47.70916295051575	257.7194270814084	694.0	112341.0
133259	5.0	140.0	24488.0	-513.0090440144605	219.15	1045.0	219.15	0.006291109253652394	1.771809995174408	0.0018337514537201116	219.14482498168945	0.010196547314990312	-19630201.75	214.14482498168945	0.010519511939492077	0.0008663763292133808	0.002516181441023946	0.0	2.9021390676498413	0.0	0.20180935419382146	7.513568878173828	33.14936304092407	40.66293144226074	28.0	-339.509337952741	57.0	1256.0	57.0	634.9483473300934	117.0155279636383	146.01480929359516	460.5635769367218	57.369242429733276	257.2901253158756	693.0	133259.0
157851	5.0	160.0	31451.0	-550.4605921612036	348.15	1229.0	348.15	0.005336208269000053	1.756836324930191	0.0004536935376702189	348.1470031738281	0.003044234588742256	-128833712.0	343.1470031738281	0.003077660861890763	0.00016359370329155354	0.0010513602319406345	0.0	4.613237679004669	0.0	0.2496253437615172	5.460330128669739	51.77939319610596	57.239723205566406	32.0	-463.6026865940405	178.5	859.0	178.5	735.8264493942261	128.65702652931213	146.1560282190717	541.0750472545624	66.09437561035156	259.97850691357934	692.0	157851.0
181912	5.0	180.0	35052.0	-574.4635852397704	180.05	1203.0	180.05	0.006191756343469024	1.7362694144248962	0.001325096440849105	180.04643630981445	0.002766218618489802	-21972594.5	175.04643630981445	0.002888925839215517	0.0004166723374510184	0.0014405940601136535	0.0	3.771831214427948	0.0	0.2285688830092138	8.328239798545837	26.779848098754883	35.10808849334717	36.0	-192.95255891910722	99.5	301.0	99.5	828.530823469162	132.46359705924988	146.5006268199093	621.280699968338	74.7865264415741	261.3425730992146	691.0	181912.0
203523	5.0	200.0	38249.0	-563.8721705347223	159.85	1080.0	159.85	0.006852787104435265	1.738649994134903	0.002465811168901766	159.8437957763672	0.003959439229220152	-8758466.375	154.8437957763672	0.004573474288918078	0.0012975269928574562	0.0027552356477826834	0.0	2.7007189989089966	0.0	0.12162261399765667	8.696176052093506	24.75517511367798	33.451350688934326	40.0	-390.78701845180774	52.0	755.0	52.0	921.5100841522217	144.8902723789215	144.36441906394666	693.9835832118988	82.63622856140137	262.0625908773617	690.0	203523.0
