Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
120020	20.0	78535.0	-11623.345273186635	3926.75	6001.0	3926.75	0.0016901173976670886	590.674875	-20.290188169173696	0.44635830705460056	-0.033538402064633724	2.572246911758796	145.3556559266189	16.28342262109122	161.6390786684476	40.3762313813735	1.8653311622448456	390.0	-7422.613181320237	5758.0	6001.0	5758.0	328.27037024497986	65.2850432395935	183.8399640167678	252.37302708625793	10.612299919128418	456.37527145209054	399.0	120020.0
240040	2.0	40.0	192792.0	-6432.645071621251	5712.85	6001.0	5712.85	0.0021277940329420815	468.97030000000007	-22.78558272436643	0.2125381878436878	-0.04803078934268183	1.323006774392576	8.514739198180335	5.174607384300388	13.68934669158398	3.374305903013698	1.8984527230262755	780.0	-35856.33039568039	5750.5	6001.0	5750.5	655.8517129421234	131.0148184299469	183.21591624259543	504.8682725429535	19.968621969223022	457.3611392604392	398.0	240040.0
360060	2.0	60.0	307020.0	-34868.84693140579	5711.4	6001.0	5711.4	0.003399712724274799	293.1425	-4.971873412071133	0.32708204017522263	-0.015790956129404427	1.4538766832944623	130.5336394406281	3.386725504992477	133.9203639657068	33.46430028485939	1.9259974919832668	1170.0	-26155.852588312413	5775.0	6001.0	5775.0	983.557375907898	196.690612077713	183.05906733247608	757.5831463336945	29.28361749649048	457.58699763522503	397.0	360060.0
480080	2.0	80.0	421328.0	-25221.33948389606	5715.4	6001.0	5715.4	0.003360224086623889	296.5992	-16.65334297540859	0.16954181371973118	-0.05538926703726851	0.8141740276400626	148.14420318725772	4.507102364874799	152.6513053441659	38.10743690331777	1.9262847772011387	1560.0	-16748.451395728775	5774.0	6001.0	5774.0	1311.1649749279022	262.5451624393463	182.85615912306477	1009.9839448928833	38.63586759567261	457.82083676321855	396.0	480080.0
600100	2.0	100.0	535820.0	-16251.9487183199	5724.6	6001.0	5724.6	0.003317404263859699	300.4405000000001	-11.742601496439717	0.20082377004317745	-0.03828874390909517	1.725759630157158	39.07667695925784	3.173835222996197	42.25051218882586	10.524339290211596	1.9410195405666653	1950.0	-25342.181589023647	5799.5	6001.0	5799.5	1639.052316904068	328.70629024505615	182.56419722075145	1262.4028749465942	47.9431517124176	457.9706335509518	395.0	600100.0
720120	2.0	120.0	650713.0	-24341.121789335226	5744.65	6001.0	5744.65	0.0032637147617737092	305.3993249999999	-2.4592481438930185	0.3122339878470088	-0.007007241192215741	1.411595356949152	45.936338316553694	2.152339891561615	48.08867820482219	12.015162244152569	1.9461671300423449	2340.0	-21008.5249681754	5800.5	6001.0	5800.5	1966.997699022293	394.9951617717743	182.3110938295697	1514.9239847660065	57.07855248451233	458.0908636823909	394.0	720120.0
840140	2.0	140.0	765648.0	-20457.336551425564	5746.75	6001.0	5746.75	0.0032511687138734187	306.58170000000007	4.612942965214067	0.307401903144394	0.01599687082478591	1.4383152603870257	22.17190410189139	1.1761458305355443	23.348050165176392	5.853009389990419	1.9415413456085409	2730.0	-21061.696439980842	5804.0	6001.0	5804.0	2294.430446624756	461.45067739486694	182.06496190297835	1766.5575790405273	66.42219018936157	458.3465753978167	393.0	840140.0
960160	2.0	160.0	880673.0	-20958.96114414688	5751.25	6001.0	5751.25	0.0032162477115392453	309.921325	1.0336560512200383	0.3486495981160074	0.004445837007452394	1.3390633042800257	19.378910462749307	1.4991782873868966	20.878088691907067	5.223968002792358	1.9400534501442543	3120.0	-21406.69569690923	5800.5	6001.0	5800.5	2621.609623193741	528.2379524707794	181.7665685528556	2017.6908917427063	75.68077898025513	458.66675919446334	392.0	960160.0
1080180	2.0	180.0	995650.0	-20663.696173635923	5748.85	6001.0	5748.85	0.0031925957319783953	312.22475000000003	-16.321934334131406	0.41464511694458234	-0.0507855416556508	1.4147622456159212	10.016356861820595	1.0487094765385754	11.065066292805538	2.7154810420977724	1.949714625493074	3510.0	-24642.092076325796	5802.0	6001.0	5802.0	2949.233989715576	594.8851628303528	181.57790234012643	2269.302394390106	85.04643249511719	458.8020210365623	391.0	1080180.0
1200200	2.0	200.0	1110679.0	-23691.409811474667	5751.45	6001.0	5751.45	0.0031596627344400636	315.48947499999997	2.1997467661515255	0.27482940274386275	0.007818825608955672	1.4453316244022119	7.727722566402883	0.6239177584886936	8.351640332203642	2.095728910991398	1.9565666926212788	3900.0	-27843.073070233342	5794.0	6001.0	5794.0	3277.0664920806885	661.4008023738861	181.4633419996267	2521.2598016262054	94.40588808059692	458.85068750300957	390.0	1200200.0
1320220	2.0	220.0	1225662.0	-26673.86373416771	5749.15	6001.0	5749.15	0.0031349136746658688	317.98805000000004	-16.152540740294338	0.2879417434478033	-0.049734148501229675	1.3666764810842538	7.793787044898052	0.3523356671039109	8.146122708840249	1.9867965239744942	1.955357168882321	4290.0	-30574.208154115666	5787.0	6001.0	5787.0	3604.8407332897186	727.8550543785095	181.38501506007822	2773.2601342201233	103.72554469108582	458.89001453063725	389.0	1320220.0
