Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
120020	20.0	67173.0	-10916.208481256797	3358.65	6001.0	3358.65	0.0019755981036826483	505.17582500000003	-41.8122773769574	0.3538513837203097	-0.0819051852512006	2.649816148145459	317.4531010481028	34.39386474474884	351.8469662323979	87.87983617690902	1.8575335279489167	390.0	-7474.193187333599	5338.5	6001.0	5338.5	393.32308745384216	91.268150806427	131.50260955166445	290.44905972480774	11.605876922607422	397.3449377524917	599.0	120020.0
240040	2.0	40.0	168003.0	-6485.6103152523565	5041.5	6001.0	5041.5	0.0023504078515844363	424.458075	-13.549120550736406	0.20192711864096619	-0.03137134865182828	1.2602790235428323	35.900759675716756	16.04696695361382	51.94772692704809	12.955560367076822	1.8817333334531532	780.0	-35846.78077854146	5771.0	6001.0	5771.0	784.7990267276764	180.3219347000122	133.11747148195596	581.3803603649139	23.096731662750244	397.103551426254	598.0	240040.0
360060	2.0	60.0	282826.0	-35024.29078086613	5741.15	6001.0	5741.15	0.0027397999644647947	363.99014999999997	-3.763027723018941	0.3764945121816338	-0.009278424080365373	1.3404550086294933	563.7201342808889	11.20515502702732	574.9252893386735	143.7220436316271	1.8973110706378251	1170.0	-31377.734907915554	5769.0	6001.0	5769.0	1170.3206346035004	266.7627658843994	134.97385919144	869.0404829978943	34.517385721206665	398.49135563439586	597.0	360060.0
480080	2.0	80.0	397406.0	-30754.306288164815	5729.0	6001.0	5729.0	0.0033638190648818465	296.28115	20.64404245492739	0.32433694961170345	0.07053383773992815	1.2820391091721086	500.51362049518553	15.72549853141492	516.2391193842276	129.13031316475983	1.8949078514025772	1560.0	-22867.919940978834	5776.0	6001.0	5776.0	1561.4379906654358	356.1407709121704	134.8006291923243	1159.3045647144318	45.99265503883362	398.30839408911646	596.0	480080.0
600100	2.0	100.0	511940.0	-21930.444665563344	5726.7	6001.0	5726.7	0.0033330166967471425	299.0285	-13.89971495652811	0.26962002468032714	-0.04542933333110044	1.233724676252296	295.2367773887436	15.448492691455742	310.6852707985124	77.62588890882643	1.8934915169691418	1950.0	-20237.703401797746	5794.5	6001.0	5794.5	1951.9569075107574	445.6802501678467	134.6481024846844	1449.225991010666	57.05066633224487	398.39958819954313	595.0	600100.0
720120	2.0	120.0	626959.0	-18931.127509288657	5750.95	6001.0	5750.95	0.003262211947704459	305.540475	-2.07012883363626	0.1302530393989471	-0.006328286580194721	0.4560234048821697	183.15335156367365	21.421397342972252	204.5747486897004	51.137358810351465	1.887368051516704	2340.0	-19894.5147447252	5824.0	6001.0	5824.0	2343.749607563019	535.1877558231354	134.55464781559382	1739.9505631923676	68.61128854751587	398.17272453647405	594.0	720120.0
840140	2.0	140.0	742644.0	-18126.59495870332	5784.25	6001.0	5784.25	0.003205111768657596	311.00160000000005	-0.745959593852361	0.04089986291499089	-0.0022597952266148872	0.0644498428849217	147.8241108221886	18.70851879801889	166.5326299140088	41.63089759605815	1.886824260613857	2730.0	-20903.68369624838	5834.0	6001.0	5834.0	2712.015256166458	607.9929926395416	138.18251364256932	2024.8210706710815	79.20119285583496	399.3018584279121	593.0	840140.0
960160	2.0	160.0	858480.0	-18848.119248074305	5791.8	6001.0	5791.8	0.003197963536819753	311.699	-1.0154638021420208	0.028873903836266923	-0.003155078525505	0.04914691516687758	148.1732046999992	19.577283588949687	167.75048905916717	41.93446759749685	1.8865479163634473	3120.0	-15599.180330524967	5835.0	6001.0	5835.0	3070.4439265727997	683.6227264404297	140.45173790512763	2295.884337425232	90.93686270713806	402.2756291701912	592.0	960160.0
1080180	2.0	180.0	974225.0	-14846.32342556688	5787.25	6001.0	5787.25	0.003178547348237277	313.609125	-1.3060782698484574	0.04638318302444158	-0.0040040005240541965	0.11476921236249973	84.64491541263392	12.079260653161844	96.72417635138221	24.17703986620672	1.884515313307443	3510.0	-34965.89493144826	5828.0	6001.0	5828.0	3422.9041998386383	759.3525776863098	142.25012619187086	2560.4771690368652	103.07445311546326	405.5412296184979	591.0	1080180.0
1200200	2.0	200.0	1089989.0	-34053.23793126991	5788.2	6001.0	5788.2	0.003148171278462125	316.644725	19.497622294303685	0.3446853296019329	0.062466984116843025	1.4163613981161356	367.6802736520762	11.718517484114717	379.39878824857567	94.91216422334698	1.8878854436752115	3900.0	-34258.56886725768	5835.5	6001.0	5835.5	3774.529819250107	831.358137845993	144.36618171678185	2828.226980447769	114.9447009563446	407.79136588709446	590.0	1200200.0
1320220	2.0	220.0	1205859.0	-33101.759382889824	5793.5	6001.0	5793.5	0.003112932764776917	320.240475	2.577953955454706	0.3059008673131943	0.008977245821201827	1.2793147808902017	370.0057984798386	10.008621841248788	380.01442022537617	95.01258201629683	1.887770538758009	4290.0	-33614.672620960584	5844.5	6001.0	5844.5	4129.788791179657	905.8208503723145	145.7484666484943	3096.922098636627	127.04584217071533	409.5015906607905	589.0	1320220.0
1440240	2.0	240.0	1321684.0	-32657.583143640637	5791.25	6001.0	5791.25	0.0030912608201856856	322.49260000000004	-12.649355808435345	0.12438708346289319	-0.03871794454652799	0.7711842876894826	451.8631189199598	21.045341957838108	472.9084591205305	118.18839785502496	1.8880911414439847	4680.0	-28378.41653746581	5836.5	6001.0	5836.5	4480.5465977191925	983.2390112876892	146.47913513051154	3358.4349279403687	138.87265849113464	411.81393526485806	588.0	1440240.0
1560260	2.0	260.0	1437535.0	-27621.13433945625	5792.55	6001.0	5792.55	0.0030620099109605788	325.58287500000006	-5.394444719186197	0.07907317999619039	-0.016275720195022544	0.3356078514494958	249.67973793225408	17.341955314691237	267.0216929191195	66.73914784590393	1.8874964469518418	5070.0	-23410.679213482475	5829.5	6001.0	5829.5	4835.890148639679	1057.354326725006	147.5626439088463	3627.8657693862915	150.67005252838135	412.9271425589872	587.0	1560260.0
1680280	2.0	280.0	1553322.0	-22620.247699716965	5789.35	6001.0	5789.35	0.0030377911855754736	328.18655	-3.1663171630639275	0.03637043956237347	-0.009508124610284214	0.09985400459561969	164.61486336023364	15.69865581255692	180.31351915750736	45.06887196974871	1.886469629789011	5460.0	-20002.955882458125	5838.0	6001.0	5838.0	5190.787029743195	1132.3560400009155	148.3879575542902	3895.9384257793427	162.4925639629364	414.02207016625954	586.0	1680280.0
1800300	2.0	300.0	1669199.0	-19538.28383263688	5793.85	6001.0	5793.85	0.003005191694040832	331.75747500000006	-0.9931553207910981	0.026146805001637675	-0.002906045976085018	0.020483332444937576	116.65270957824515	11.003140132434867	127.65585063848728	31.911056519166056	1.888397800616729	5850.0	-17330.769654615866	5837.0	6001.0	5837.0	5545.6307780742645	1206.830809354782	149.17584022921235	4164.411067485809	174.3889012336731	414.9303984924951	585.0	1800300.0
1920320	2.0	320.0	1785167.0	-16780.56271328993	5798.4	6001.0	5798.4	0.0029771813193483223	334.88817499999993	-8.373641956718558	0.09148061211304498	-0.024657495412930153	0.9971222854386543	27.402500948539075	3.5287686001795984	30.931269669838425	7.708159907595217	1.895204224953283	7020.0	-31181.4887258491	5819.5	6001.0	5819.5	5924.183254241943	1280.3825459480286	149.98017632129975	4434.607540369034	209.19316792488098	413.52334448165976	584.0	1920320.0
2040340	2.0	340.0	1900718.0	-30655.32828990884	5777.55	6001.0	5777.55	0.0029649092611757433	336.27845	-33.28247853563383	0.3155996202915095	-0.09774380305472077	3.9253907541589212	234.66940121039383	10.025323933210123	244.69472500727701	61.0759370247523	1.9027478059132896	7410.0	-16402.72446242292	834.5	6001.0	834.5	6282.890346765518	1358.289894104004	150.213883564665	4703.711564540863	220.88888812065125	414.3158454402717	583.0	2040340.0
2160360	2.0	360.0	1919567.0	-17481.71559203978	942.45	6001.0	942.45	0.010417353018310841	94.99367500000001	-0.9752967771047231	0.4280612505903734	-0.005700745126853108	2.2454628539307455	87.12509751518569	1.983398428788552	89.10849515444178	22.271423346033437	1.9038178676213964	7800.0	-34126.43180475264	5821.5	6001.0	5821.5	6637.339888095856	1433.1645200252533	150.74054442555786	4971.499708414078	232.67565965652466	415.1205228890918	582.0	2160360.0
2280380	2.0	380.0	2034903.0	-33081.963044870514	5766.8	6001.0	5766.8	0.00121576323351441	821.528575	9.757028461419615	0.2355524160779823	0.012148612994627854	1.3294838715673016	305.9312430534608	15.142355613792589	321.07360201371034	80.2805490336358	1.911584669504409	8190.0	-20038.9902686297	5304.0	6001.0	5304.0	6991.223019361496	1512.8431150913239	150.7347310009963	5233.642913818359	244.73699045181274	416.2507967405724	581.0	2280380.0
2400400	2.0	400.0	2143476.0	-20517.01535314054	5428.65	6001.0	5428.65	0.0030684315466674686	324.8994	8.41875653175207	0.1599065178205282	0.026323042281745593	1.314235033979042	168.4170276299501	27.421161382626252	195.83818800510505	48.98586978423289	1.909031577599354	8580.0	-13110.75512021825	4071.0	6001.0	4071.0	7379.631096124649	1604.4255855083466	149.61117683993157	5518.592057466507	256.61345314979553	415.6388886226563	580.0	2400400.0
2520420	2.0	420.0	2211185.0	-11780.98777433874	3385.45	6001.0	3385.45	0.004435944681551849	224.431125	-3.8447414298852247	0.21744339426095857	-0.016090493867139236	0.9332787142517278	85.50622653472121	35.24457239493347	120.7507985530755	30.171609159616278	1.9085831006367997	8970.0	-4520.696094375716	0.0	6001.0	0.0	7777.778693437576	1696.0957732200623	148.6012782883685	5812.925636053085	268.7572841644287	414.4280510944257	579.0	2520420.0
2640440	2.0	440.0	2211185.0	-4495.044030280711	0.0	6001.0	0.0	0.017807020863150818	55.157625	-17.81433511468082	0.4209393849429221	-0.3097245758863809	1.9120979283070674	6.209795916997471	0.405459403533202	6.61525529347933	1.3440892359003032	1.8768647511800114	9360.0	-28933.2675961462	4805.5	6001.0	4805.5	8164.863653898239	1787.1726405620575	147.743980635782	6097.425268650055	280.2657446861267	414.0119040697742	578.0	2640440.0
2760460	2.0	460.0	2307127.0	-28230.74600270959	4797.1	6001.0	4797.1	0.0012851485312021372	777.120175	-61.58921034030429	0.4618596336016292	-0.07855772553678102	2.8358277507394987	181.08359011136565	36.38390059593396	217.46748806880058	54.2883142361274	1.840169773957667	9750.0	-3070.8484794535066	0.0	6001.0	0.0	8552.976298570633	1874.7845087051392	147.24145560102647	6386.661099433899	291.53069043159485	413.3544059320283	577.0	2760460.0
2880480	2.0	480.0	2307127.0	-5023.676567366426	0.0	6001.0	0.0	0.017078201511677008	57.554175	-10.651936589372461	0.4219685360884817	-0.17470946308353	1.3437565078081282	4.139505371833458	0.5305662239209199	4.670071602631837	0.9928084337749555	1.8339492972080533	10140.0	-27842.55474529338	5607.0	6001.0	5607.0	8940.074256658554	1965.672113418579	146.539190353087	6671.434955835342	302.96718740463257	413.0074436261093	576.0	2880480.0
3000500	2.0	500.0	2418746.0	-26920.191843512635	5580.95	6001.0	5580.95	0.0011129832107039158	897.48615	-28.65566077599159	0.34399728968930565	-0.031510408143163623	1.2734073064075067	126.98462543732072	22.21588856684855	149.20051445838754	37.268618360543805	1.8332146650705576	10530.0	-29709.443677301653	5642.0	6001.0	5642.0	9331.334898471832	2055.1971163749695	145.99572839477264	6961.740879535675	314.39690256118774	412.37536861696225	575.0	3000500.0
3120520	2.0	520.0	2530286.0	-28605.21327393216	5577.0	6001.0	5577.0	0.0029156121262057695	341.98115	-18.425199895944342	0.2955155413979903	-0.052859128405245155	1.1298406233981209	170.15646637158528	16.39536546163071	186.55183117450798	46.58509847445369	1.8331412138083047	10920.0	-31613.09204018184	5838.0	6001.0	5838.0	9722.557475566864	2143.288516521454	145.59495727922751	7253.396055698395	325.8729033470154	411.71780772812446	574.0	3120520.0
