Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
9649	10.0	0.0	-433.73186280801065	0.0	964.0	0.0	-0.49172125945900375	0.10972023886179694	0.01895380582988575	7.315243202417011	0.004694784431201959	0.0005174819419855363	-6.543622212415211e-05	0.3604011990863425	0.3603357628837154	0.004756986623909807	0.2661562374450382	5.7685758817998884	7.666661558250074	0.027127716584985244	-0.49827110761187865	0.00014944048199173562	1.2025993828516404e-05	0.002774694783573807	0.027277157062404064	965.0	-617.7863277736922	0.0	1526.0	0.0	108.55066084861755	23.805537700653076	128.24747075199417	36.328935384750366	48.41618776321411	113.85905927769913	699.0	9649.0
22114	5.0	20.0	0.0	-528.1552258717377	0.0	1246.0	0.0	-0.47855911727988687	0.0845199568738283	1.1920928955078125e-06	24.22375413560181	0.003971356374427499	0.0005074490427359476	-3.968058874964041e-05	0.36433064717542246	0.36429096653124715	0.0	0.16822720209008035	5.816185114663066	25.306132366913666	0.019379675815971012	-0.4824171749393591	3.1376368689851014e-05	-4.608102037921118e-08	0.002774694783573807	0.019411052202514944	2211.0	-750.0184897269141	0.0	1407.0	0.0	240.49375581741333	45.80846977233887	128.07675150814026	81.85463309288025	112.83065295219421	113.58845061809171	698.0	22114.0
32157	5.0	30.0	0.0	-466.48449294137026	0.0	1004.0	0.0	-0.4886616498113155	0.08248451053057297	1.1920928955078125e-06	41.76898426126195	0.0033044829881876464	0.0005113214941507964	-3.475217034686254e-05	0.35839280827468145	0.35835805597651976	0.0	0.15509139408776737	5.728509763322501	43.42350647886432	0.018218354065763397	-0.4926451742649083	1.9068484033889675e-05	-3.1152305854718916e-07	0.002774694783573807	0.018237422570089697	3215.0	-751.2532010491268	0.0	1392.0	0.0	352.4304554462433	67.74725198745728	127.69521635507292	120.84037971496582	163.8428237438202	112.95713835345897	697.0	32157.0
44626	5.0	40.0	0.0	-556.3880579956892	0.0	1246.0	0.0	-0.4894951930166541	0.08048760957281023	1.1920928955078125e-06	59.1789993448265	0.0029737217045430944	0.0004978970066795863	-3.032932212765506e-05	0.3615280821883593	0.3614977529121576	0.0	0.14545328919002803	5.768560565942376	61.48676327638085	0.018141266666631857	-0.49356712772546035	1.4201651748366452e-05	-2.8021847160547177e-07	0.002774694783573807	0.018155468306197964	4462.0	-1103.4566259526132	0.0	2101.0	0.0	487.9774670600891	95.24536156654358	134.94620408386183	165.20189499855042	227.53021049499512	113.62962023162993	696.0	44626.0
62851	5.0	50.0	0.0	-800.166582137661	0.0	1822.0	0.0	-0.4880905881704016	0.06932787580618023	1.1920928955078125e-06	82.75396314960167	0.002419014889986076	0.0004997101020600554	-2.7495151210655044e-05	0.3617019279400945	0.3616744327787251	0.0	0.12408068608676653	5.774649934109162	85.9468317177111	0.013351038757404454	-0.491618799162225	7.343181291002926e-06	-7.959134023248831e-08	0.002774694783573807	0.01335838196386755	6284.0	-705.167233287837	0.0	1324.0	0.0	661.6617963314056	116.4459924697876	133.12609280239556	224.34744882583618	320.86835503578186	115.27728938677701	695.0	62851.0
74621	5.0	60.0	0.0	-603.9491084301902	0.0	1177.0	0.0	-0.500623965298816	0.06854287523557907	1.1920928955078125e-06	106.12598070960578	0.0021324783536591004	0.000493484208583452	-3.44207122602021e-05	0.3616831841211552	0.3616487634516204	0.0	0.14111911163949414	5.772802300643606	110.08067584645482	0.014550647769173652	-0.5041222802743932	3.7919820331108243e-06	-5.197674440231005e-08	0.002774694783573807	0.014554439729522991	7461.0	-208.07005207273215	20.5	408.0	20.5	769.9687256813049	121.8232593536377	133.95635682860842	266.7950987815857	381.35036754608154	115.13001922669574	694.0	74621.0
84908	5.0	70.0	49.0	-514.5315949308242	4.9	1028.0	4.9	-0.5062620053891417	0.06580919089235658	1.1920928955078125e-06	123.33884616912968	0.0022006218472910427	0.0005018155031002143	-3.816094748838963e-05	0.36429603260274757	0.3642578719019073	0.0	0.16870487592136876	5.816853830024267	127.6903554429349	0.013323786030938683	-0.5096570469142169	2.121716258144745e-06	-1.7202945921208097e-07	0.002774694783573807	0.013325907761851375	8490.0	-417.5166787295683	0.0	1210.0	0.0	885.3968937397003	143.26909279823303	130.79583065686245	307.1133162975311	435.01448464393616	114.41156077468767	693.0	84908.0
98103	5.0	80.0	111.0	-643.4075173887938	6.2	1319.0	6.2	-0.5105005942962381	0.06147751088508157	1.1920928955078125e-06	142.0048913776875	0.0027494043101228267	0.0005057222479742691	-3.030883012928393e-05	0.36321121711622584	0.3631809083124004	0.0	0.14719314590435148	5.80089473327001	146.66378226298264	0.01235075541766437	-0.5139290009935698	1.1737545349888016e-06	-1.1745706552430077e-07	0.002774694783573807	0.012351929141015844	9810.0	-1104.8984964982242	0.0	2101.0	0.0	1023.8777887821198	169.7600018978119	135.1378401480549	350.57546496391296	503.5423219203949	114.8588654942603	692.0	98103.0
111555	5.0	90.0	249.0	-640.1528439600349	13.8	1345.0	13.8	-0.5124031822920725	0.06251008089867217	1.1920928955078125e-06	163.08821382185772	0.002799576803000425	0.0005036461700210993	-3.167179228825982e-05	0.3618257998312276	0.361794127983675	0.0	0.14415635414781627	5.785259022765891	168.2113416230367	0.013698715980617606	-0.5159051246137866	7.760865463333972e-07	2.2574737908171293e-08	0.002774694783573807	0.01369949205452122	11155.0	-436.24875284444397	0.0	1253.0	0.0	1161.7354962825775	191.14717078208923	133.12778784997022	397.83200311660767	572.7563223838806	114.93544386336623	691.0	111555.0
131105	5.0	100.0	272.0	-980.204758635781	2.3	1955.0	2.3	-0.518616377789041	0.06043092817677863	1.1920928955078125e-06	188.6358828101923	0.0025210215190216807	0.0004980645568855589	-3.197673873127202e-05	0.3650306704404102	0.3649986937070441	0.0	0.15577370079848774	5.828751233776514	194.6096826575298	0.012432599368332069	-0.5220907726251264	3.387920779714815e-07	1.5244130320206088e-08	0.002774694783573807	0.012432938146598746	13110.0	-701.9870764506475	0.0	1276.0	0.0	1344.9231839179993	212.8308982849121	131.55984504898817	460.18896102905273	671.9033246040344	115.80769665494508	690.0	131105.0
