Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
99165	100000.0	110.0	28202.0	-496.81994437073837	326.1	979.0	326.1	-0.5418491863985224	0.19603481868984027	1.1920928955078125e-06	219.16619998587996	0.004731083750416346	0.000513108891688965	-6.956306131516414e-05	0.35502775511166895	0.35495819213806795	0.0042721456843328445	0.28981763690679657	5.681690535579447	208.21605364757613	0.026505075320222143	-0.5381455836671117	5.367051469255505e-07	1.5950273132243913e-07	55.49389567147614	0.02650561213710479	9917.0	-409.1421712265286	215.0	726.0	215.0	1438.6534171104431	165.98323726654053	103.24536550929493	557.2747678756714	715.3954119682312	77.91885248082338	689.0	99165.0
109361	100000.0	120.0	30917.0	-508.39427353423736	271.5	1019.0	271.5	-0.566211343220636	0.1978074463705225	1.1920928955078125e-06	241.790141191903	0.004177816477662349	0.0005251338116495914	-6.294986196467899e-05	0.3552232678614413	0.35516031787676006	0.0	0.3040420349723863	5.6696912597207385	230.21057254520122	0.02670031056420387	-0.5390449780459496	2.1895102427586563e-07	1.4645180795836313e-07	55.49389567147614	0.026700529513604396	10937.0	-329.10315123491955	183.5	748.0	183.5	1588.4129781723022	180.7162103652954	103.10641177310934	619.011134147644	788.6856336593628	77.68789593114505	688.0	109361.0
121877	100000.0	130.0	33236.0	-605.6216393004158	231.9	1251.0	231.9	-0.5726367462509735	0.21955426703817152	1.1920928955078125e-06	267.1428892938095	0.0040489810359029465	0.0005096568366714988	-6.392271464699459e-05	0.3556769837539035	0.35561306110491014	0.0	0.28639591873263426	5.679063133538344	254.7313465377012	0.023993535425758345	-0.5387804528680471	2.66243147247553e-08	-1.447827683071529e-08	55.49389567147614	0.023993562103975165	12189.0	-259.50332661339354	133.0	467.0	133.0	1758.4206008911133	190.18007469177246	102.89195664537483	692.3552210330963	875.8853051662445	77.71575722212147	687.0	121877.0
129112	100000.0	140.0	34977.0	-364.75136841659116	174.1	723.0	174.1	-0.5755780463554575	0.22220850219301763	1.1920928955078125e-06	289.18176070102663	0.003866967393791512	0.0005164784840784079	-6.466435006969974e-05	0.3569525562597241	0.35688789213559863	0.0	0.2935642554831194	5.689920307522977	276.2031485076107	0.025134713011514008	-0.5404896288286906	5.3663632728355896e-09	1.3650131935606785e-09	55.49389567147614	0.025134718176237948	12913.0	-292.0361127569292	135.0	537.0	135.0	1867.5160644054413	201.23885822296143	102.57462292461338	739.6783812046051	926.5988249778748	77.4853064789872	686.0	129112.0
139508	100000.0	150.0	35810.0	-510.6353709226736	83.3	1039.0	83.3	-0.5768140225456311	0.2452725747743478	1.1920928955078125e-06	308.6158917179476	0.003344896416295412	0.0005186413122618646	-6.344901445622763e-05	0.35682847468325724	0.35676502536695726	0.0	0.2878989071191218	5.690075396574462	294.84090953583876	0.02431090663029372	-0.5411553109494545	7.579812224596567e-09	3.386515996634833e-09	55.49389567147614	0.02431091415131121	13953.0	-194.07574377594682	101.0	365.0	101.0	2013.6907949447632	208.48238563537598	102.51225749775539	805.5393135547638	999.6690957546234	77.28082767649589	685.0	139508.0
154229	100000.0	160.0	36618.0	-658.7087735874485	80.8	1472.0	80.8	-0.5901039718528812	0.2724597442328285	1.1920928955078125e-06	337.3451004183811	0.0029115410620069366	0.000510201440825451	-6.13059113909742e-05	0.35672319058895763	0.35666188492399203	0.0	0.2564048092690819	5.688721041316571	322.2611236823319	0.021497309351517578	-0.5365321086719638	7.425111228939782e-09	1.321926835102473e-10	55.49389567147614	0.02149731669385841	15425.0	-739.9752567701537	44.5	1223.0	44.5	2218.961211204529	233.01472282409668	102.22100866124676	882.006032705307	1103.9404556751251	77.66019925631328	684.0	154229.0
168381	100000.0	170.0	41032.0	-696.8496216543407	441.4	1415.0	441.4	-0.5539283679989115	0.29573278874685444	1.1920928955078125e-06	370.1539409644193	0.0031196138763437465	0.0005060925679906622	-5.9846427861654895e-05	0.3582368702433557	0.35817702355738684	0.0	0.24170230255847253	5.704041245463885	353.5418332691338	0.019133533523555808	-0.5368907494174292	6.998883599756824e-09	1.5814963196799044e-09	55.49389567147614	0.019133540447459924	16840.0	-793.5588608603684	93.0	2101.0	93.0	2429.7330679893494	272.4847364425659	102.83511790726025	954.8410823345184	1202.407249212265	78.05360075502665	683.0	168381.0
182116	100000.0	180.0	44667.0	-645.0582980419348	363.5	1373.0	363.5	-0.5453917254006494	0.31221469875636604	1.1920928955078125e-06	401.6449325310266	0.002237474548660914	0.00050589637286904	-6.253510234140014e-05	0.3611333677341843	0.3610708326578484	0.0	0.25380987902016017	5.745590548674961	383.33516647461727	0.019883141302293697	-0.5362538746958043	8.17278539734661e-09	-1.5398403281377651e-09	55.49389567147614	0.01988314944178145	18214.0	-579.511621751263	54.0	1252.0	54.0	2628.409061908722	299.05518078804016	102.07146359933839	1028.550211429596	1300.8036696910858	78.18305388289978	682.0	182116.0
193311	100000.0	190.0	49039.0	-491.9440080804414	437.2	1119.0	437.2	-0.5439109481605031	0.3094724376020688	1.1920928955078125e-06	430.0521667101551	0.0028588464335261477	0.0005055191418380547	-5.8110038633937416e-05	0.3619987315099152	0.3619406218773547	0.0	0.23817852450468194	5.758754811542374	410.88727747606373	0.017981127205062612	-0.5325681298438998	6.608574206118845e-09	1.6186246200633658e-09	55.49389567147614	0.01798113374318617	19334.0	-677.2736269200614	36.5	2101.0	36.5	2817.7963581085205	338.1938645839691	102.68370788665725	1098.599083662033	1381.0034098625183	77.96047975626298	681.0	193311.0
209289	100000.0	200.0	52011.0	-606.456802206026	297.2	1597.0	297.2	-0.539087937886037	0.31420402877844045	1.1920928955078125e-06	459.75078654348937	0.0029236430851399004	0.0005016594870075431	-5.300141792148357e-05	0.36329594601379356	0.36324294474679947	0.0	0.2141726495457981	5.786365246146144	440.26652758276623	0.017442070826644323	-0.5227668573508726	6.6585877101735915e-09	1.1215322053499244e-09	55.49389567147614	0.017442077347942144	20932.0	-618.3937193227384	50.0	1238.0	50.0	3046.2940080165863	365.48378014564514	101.79384700785961	1189.0072529315948	1491.8029749393463	78.0693082352995	680.0	209289.0
221452	100000.0	210.0	57130.0	-642.3279118762807	511.9	1216.0	511.9	-0.5362407627613529	0.3382344545649466	1.1920928955078125e-06	490.4292304302123	0.0030270997944422838	0.0005167677128682906	-6.185072097878604e-05	0.3664795384791333	0.36641768733725727	0.0	0.25225739487704163	5.82674265496041	470.2650433992475	0.016749198569234656	-0.5260331085883091	9.050570814851677e-09	-1.062485369473061e-09	55.49389567147614	0.016749207564316755	22148.0	-719.4812838486686	50.5	1242.0	50.5	3227.8768508434296	391.97048830986023	101.25507195997133	1260.9850771427155	1574.9212853908539	78.08861495770864	679.0	221452.0
233877	100000.0	220.0	60027.0	-640.6110698365503	289.7	1242.0	289.7	-0.5355282844120753	0.3198614563918926	1.1920928955078125e-06	517.5896477956508	0.0036177482889327684	0.0005211049751581048	-6.388176658405163e-05	0.366062459498404	0.36599857810038866	0.0	0.2710279278223215	5.814412669859065	496.77199777447305	0.016323762785748028	-0.5297774448390942	6.4261660700158906e-09	-1.7738636251299447e-09	55.49389567147614	0.01632376914944	23390.0	-1076.4920642375719	0.0	2101.0	0.0	3435.256535053253	433.2414855957031	101.3083960314887	1338.4559290409088	1663.5591204166412	77.90667140135106	678.0	233877.0
250691	100000.0	230.0	62135.0	-727.7105229008716	210.8	1681.0	210.8	-0.5098801524173919	0.285106542527427	1.1920928955078125e-06	550.5133861882709	0.0031216738667599287	0.0005020336522224902	-6.510050518950467e-05	0.36640614510504377	0.36634104481273777	0.0	0.25831213805786807	5.823428538071125	528.7314284531442	0.014493154949686029	-0.5246283653979505	7.3089209878108434e-09	-1.3780382524738571e-09	55.49389567147614	0.014493162174655681	25071.0	-799.8955471916873	941.5	2101.0	941.5	3688.01332116127	475.0672950744629	101.23407883184595	1430.3801696300507	1782.5658564567566	78.02527585728788	677.0	250691.0
266382	100000.0	240.0	63310.0	-678.5107105909532	117.5	1569.0	117.5	-0.4947190002471189	0.2790277496673558	1.1920928955078125e-06	586.2019167292873	0.002298531662695669	0.0005051280696679879	-6.201635043242566e-05	0.36723027214493453	0.36716825550646476	0.0	0.23285720057885204	5.832797996856516	563.7317823404875	0.012181159827402324	-0.5203176763613879	6.2042853744499895e-09	-4.672939212081648e-10	55.49389567147614	0.012181165990801579	26640.0	-377.73270918293076	999.5	1215.0	999.5	3901.619122028351	502.19172620773315	100.60500275765396	1509.5786385536194	1889.8487572669983	78.36084404317619	676.0	266382.0
283851	100000.0	250.0	64580.0	-746.8084799008709	127.0	1746.0	127.0	-0.47498222332582085	0.25381558384633257	1.1920928955078125e-06	621.6527871384101	0.0020698464612857364	0.000504307418277473	-6.757960458311531e-05	0.3694816549880609	0.36941407573994134	0.0	0.2704675681675818	5.86072172706442	598.346250961765	0.010958447921855548	-0.514788339819715	7.1305881526501425e-09	-2.3622844920888058e-09	55.49389567147614	0.010958455031944645	28387.0	-727.1100893014438	44.0	2101.0	44.0	4144.169446468353	540.3892364501953	101.26959663276658	1593.951898574829	2009.8283114433289	78.76479237299819	675.0	283851.0
299689	100000.0	260.0	65634.0	-686.4994981175785	105.4	1583.0	105.4	-0.46255115077200537	0.23938909518259652	1.1920928955078125e-06	658.1947475856895	0.003445312929459463	0.0005176266260807303	-7.061332752160627e-05	0.36992401511154394	0.3698534017071285	0.0	0.29052005837803163	5.855048872003635	634.2800909938535	0.008818702399819349	-0.5098852242973421	6.479974242127583e-09	3.857895056917276e-10	55.49389567147614	0.00881870884861679	29971.0	-195.9008513135575	47.0	436.0	47.0	4348.171718120575	548.4986562728882	101.36214439938294	1677.8796854019165	2121.7933764457703	78.87231220211054	674.0	299689.0
316912	100000.0	270.0	66567.0	-756.7161894266674	93.3	1722.0	93.3	-0.4419965001556515	0.22002921117584315	1.1920928955078125e-06	693.9517575037186	0.004995317095991563	0.0005099680007686331	-0.0003045841758336889	0.37264094563172884	0.372336361345237	0.09097565385609271	0.2823346554259485	5.903472495272877	669.5312386513023	0.007221157970393762	-0.5005565812674956	7.358989392909455e-09	-2.5644047116960316e-10	55.49389567147614	0.007221165290959926	31693.0	-607.7295359594401	49.0	1197.0	49.0	4580.1571164131165	575.2471413612366	100.81058353940351	1768.3351001739502	2236.5748748779297	79.13086735386473	673.0	316912.0
332703	100000.0	280.0	69576.0	-656.1463535358253	300.9	1579.0	300.9	-0.4361489352129015	0.20129819572009638	1.1920928955078125e-06	728.8385216366885	0.005031220702415159	0.0005020707187451	-0.00046738724527397896	0.36969974982428927	0.36923236264466797	0.1629681836393738	0.1559210765488715	5.888982197240296	704.0376336409971	0.007282607146146318	-0.495332256780537	8.523416624766962e-09	3.857156434110529e-10	55.49389567147614	0.007282615640227804	33272.0	-905.7912711513559	0.0	2101.0	0.0	4821.714246511459	617.1235492229462	100.77884740958369	1857.0726945400238	2347.5180027484894	79.12851070487216	672.0	332703.0
344990	100000.0	290.0	70712.0	-551.0400478868794	113.6	1228.0	113.6	-0.4258290277058949	0.20431866772636537	1.1920928955078125e-06	760.5213362010552	0.005020555197275247	0.0005122453193699344	-0.0004941192464584812	0.37248692978582726	0.37199281023904707	0.17123191858254572	0.1864091120539059	5.94317735938933	735.5762509001862	0.006609859944346224	-0.49209553413123397	6.214873746359153e-09	1.0367329116155465e-09	55.49389567147614	0.0066098661016534815	34501.0	-784.4415828906926	36.5	2101.0	36.5	5033.435029745102	656.2075242996216	101.17988218873931	1938.8921296596527	2438.3353757858276	78.81472908840492	671.0	344990.0
362508	100000.0	300.0	74281.0	-796.7102243715542	356.9	1751.0	356.9	-0.41724066145411925	0.18534582259652255	1.1920928955078125e-06	793.3564877466533	0.004982890852807456	0.0005026001844142636	-0.0004839254750289291	0.37643652378696285	0.37595259831988703	0.16151446417042117	0.2322632319838251	6.006457150254619	767.9884556164477	0.005534620864864339	-0.49401359372351283	9.203564443109118e-09	-1.4180535908376148e-09	55.49389567147614	0.00553463004318897	36253.0	-593.0659122426233	48.0	1193.0	48.0	5273.912148714066	682.0231313705444	100.84995190966714	2035.7943391799927	2556.0946781635284	78.94528779567858	670.0	362508.0
373902	100000.0	310.0	76289.0	-511.62748200425614	200.8	1139.0	200.8	-0.4003937185804918	0.1978783274659783	1.1920928955078125e-06	823.8329141296981	0.005040334395103949	0.0005093248297531513	-0.00037204547638123095	0.37833075723802956	0.377958711926826	0.12094827651768222	0.2508911923133326	6.024631426143899	797.955991883567	0.006459357679274585	-0.4930832665201026	1.377661373158395e-08	1.6817319888639104e-09	55.49389567147614	0.006459371401344166	37392.0	-977.0221279081895	35.5	2101.0	35.5	5460.313450574875	722.4363150596619	101.02482181280251	2102.2234301567078	2635.6537053585052	78.91762266210405	669.0	373902.0
389673	100000.0	320.0	79173.0	-707.2397629068103	288.4	1577.0	288.4	-0.38670751940017284	0.1846215175765941	1.1920928955078125e-06	852.7981545412623	0.004977197370646722	0.000502650751351375	-0.0003094075001135929	0.3817201501104602	0.38141074247502343	0.09780740008447927	0.27967887394338126	6.087102921763488	826.5849333462561	0.005239094347699136	-0.4936384768257731	1.6494126375599713e-08	-5.055549985197032e-10	55.49389567147614	0.005239110827094891	38969.0	-969.0165534596553	0.0	2101.0	0.0	5691.456060171127	763.4225831031799	101.10520923582368	2186.531275987625	2741.5022010803223	79.07271771048222	668.0	389673.0
400113	100000.0	330.0	83265.0	-396.13482253968016	409.2	1044.0	409.2	-0.38230028894098395	0.15814730567836216	1.1920928955078125e-06	880.1327277036002	0.004867850010061397	0.0005059916655652548	-0.00022661950404800264	0.3827812899746203	0.3825546701178239	0.07400034545738798	0.2256272215060746	6.123495855093914	853.3365098881995	0.006300921298210859	-0.48773195149227117	3.175628499463927e-08	9.486892905777641e-09	55.49389567147614	0.00630095303022662	40013.0	-696.2156902782344	54.0	1208.0	54.0	5850.817255496979	790.5554709434509	100.69249145161386	2250.739344358444	2809.5224401950836	79.06962466276879	667.0	400113.0
414780	100000.0	340.0	86944.0	-616.2507833820839	367.9	1466.0	367.9	-0.368980839269537	0.1256688514695169	1.1920928955078125e-06	906.854593379528	0.004896359097102527	0.0005088224779305331	-0.00015053286228517722	0.38478745610517284	0.38463692339651373	0.043554837860537786	0.2510573870991885	6.135255399494653	879.5757776213576	0.0065018805964022295	-0.48448789700733724	7.32575914998446e-08	4.414905642462808e-10	55.49389567147614	0.0065019538504372375	41480.0	-510.49543811802687	97.5	1212.0	97.5	6058.422604084015	816.5779519081116	100.45213663720178	2328.627371788025	2913.2172803878784	79.1286326709098	666.0	414780.0
428800	100000.0	350.0	89331.0	-673.8666620263276	238.7	1402.0	238.7	-0.37264466036998617	0.11264360320891184	1.1920928955078125e-06	937.4626035171641	0.004808855495961446	0.0005058233237416133	-0.00013581041637000013	0.3833825210064181	0.38324671054787735	0.0367602817023361	0.2428113221484485	6.139037151649573	909.7056334231279	0.006509534853656586	-0.48840963247414165	1.2317957176887587e-08	-5.370196235947232e-09	55.49389567147614	0.006509547145160913	42882.0	-665.953056384213	37.5	1168.0	37.5	6247.7261118888855	841.8706028461456	100.20898664805569	2399.1896681785583	3006.6658408641815	79.32139497304678	665.0	428800.0
435589	100000.0	360.0	90384.0	-297.5989160823656	105.3	678.0	105.3	-0.3644979069001189	0.11736652324187388	1.1920928955078125e-06	959.6595371204903	0.0047650022133525465	0.0005258995093561611	-5.88317711853505e-05	0.3857334570874175	0.38567462594238744	0.007712460922650634	0.23840773816114855	6.159470378386958	931.5445501853512	0.0066730739447142555	-0.48749620143724637	1.8425598328908723e-07	-2.4268448963392556e-08	55.49389567147614	0.006673258182524053	43561.0	-162.38239282614052	102.5	296.0	102.5	6350.0099976062775	847.8723180294037	100.19786964793184	2448.779299020767	3053.3583805561066	79.16723015071803	664.0	435589.0
441985	100000.0	370.0	93019.0	-328.4121201509189	263.5	639.0	263.5	-0.3634655144531284	0.09863842816557736	1.1920928955078125e-06	974.0454013884071	0.003746160750455377	0.0005326301872628399	-5.3402165402971465e-05	0.3879036845639347	0.3878502824809397	0.0	0.308997815637849	6.182312384992838	945.4902067020532	0.007916133908804576	-0.48891492462717057	4.711534323921602e-08	2.803324098722691e-09	55.49389567147614	0.007916180982147143	44201.0	-136.97156307175965	86.0	254.0	86.0	6451.443610191345	853.1921133995056	100.1685302264182	2500.423341989517	3097.8281548023224	78.95054379984286	663.0	441985.0
448282	100000.0	380.0	93776.0	-282.75620332337405	75.7	629.0	75.7	-0.3648946982054485	0.1090946225065087	1.1920928955078125e-06	988.4890533526735	0.0035041983039617564	0.000557072875126901	-4.63111742103845e-05	0.38750604599241223	0.38745973474449613	0.0	0.24196496102071924	6.193551164203225	959.4030409725888	0.008266666960492067	-0.48719360951393376	2.0601041224729253e-08	-4.457911356373131e-09	55.49389567147614	0.008266687526165262	44831.0	-498.6282228609293	33.5	1157.0	33.5	6566.802316427231	877.1227016448975	100.07493801652492	2546.0211277008057	3143.6584870815277	78.78861910525161	662.0	448282.0
456477	100000.0	390.0	97244.0	-310.2330375952026	346.8	819.0	346.8	-0.35984824187145037	0.11174000460745352	1.1920928955078125e-06	1005.4807756232046	0.0029997269798913294	0.0005254327853369279	-4.889072137810147e-05	0.3850676425709955	0.38501875178843	0.0	0.24116312924136457	6.173479950137253	975.7781835268185	0.008605398784475698	-0.48312290234536626	1.5532538506270073e-07	8.398430667713116e-09	55.49389567147614	0.008605554082120163	45651.0	-98.53415477461202	50.0	177.0	50.0	6683.42778801918	880.39679479599	100.10599825096209	2600.2386152744293	3202.792377948761	78.66182354239986	661.0	456477.0
461025	100000.0	400.0	98115.0	-170.2163010315996	87.1	454.0	87.1	-0.35615532673322214	0.12729724747139015	1.1920928955078125e-06	1020.0533822243026	0.0019116445296551508	0.0004967555362772155	-5.143154902435817e-05	0.38868902751377654	0.388637595844793	0.0	0.22490393252490634	6.2280904507899	989.6804607815794	0.010666667868333334	-0.4807863984134173	5.180819981354116e-08	4.468443707358242e-09	55.49389567147614	0.010666719671776327	46106.0	-121.11805008563442	71.5	250.0	71.5	6755.216397762299	885.4419133663177	100.10029868930711	2633.939564704895	3235.834919691086	78.5421997430351	660.0	461025.0
467921	100000.0	410.0	98906.0	-234.30386930366097	79.1	689.0	79.1	-0.35137824757375585	0.12531651751934625	1.1920928955078125e-06	1033.4729966578295	0.0017978536816187526	0.0005080249536769008	-4.0764739180363163e-05	0.39148032475208894	0.39143956005573266	0.0	0.17170939202541896	6.261245027486821	1002.6513376464003	0.011157531527124539	-0.47562154332796747	4.846537272955974e-08	-1.615023008210374e-08	55.49389567147614	0.011157579962900191	46796.0	-103.63157688347862	44.5	172.0	44.5	6859.92569565773	888.7627725601196	100.11332916622723	2685.111349105835	3286.0515739917755	78.36346219762171	659.0	467921.0
478106	100000.0	420.0	102170.0	-443.0923379281952	326.4	1018.0	326.4	-0.34659800849752453	0.11214292952918933	1.1920928955078125e-06	1052.8416659979575	0.0018883595525426556	0.0005126739912739571	-4.8962535422199026e-05	0.39458071032066916	0.39453174788614626	0.0	0.21014538183735154	6.294494297274908	1021.7577610531116	0.010751982381099952	-0.47415187530409825	1.0640973700997357e-07	2.5464435202459776e-09	55.49389567147614	0.01075208876257963	47814.0	-117.54687699833576	43.0	170.0	43.0	7008.152881622314	892.0029692649841	100.13083260653016	2756.60267162323	3359.5472407341003	78.17107279107306	658.0	478106.0
489916	100000.0	430.0	102991.0	-455.5949072906293	82.1	1181.0	82.1	-0.3415349621726336	0.13156167587468837	1.1920928955078125e-06	1076.9520370049768	0.0020360592675130055	0.0005037494340499864	-6.089460254911457e-05	0.39430173270082614	0.3942408379258795	0.0	0.2492430657337623	6.284777720029031	1045.6772963982507	0.011347476913612728	-0.47377967332299703	6.447841230438903e-08	-8.732285857806317e-10	55.49389567147614	0.0113475413539415	48995.0	-453.6384936006905	19.5	1137.0	19.5	7182.603226900101	915.95409989357	99.99627711764444	2825.6932089328766	3440.955918073654	78.17830391822565	657.0	489916.0
498149	100000.0	440.0	103579.0	-423.354394805411	58.8	823.0	58.8	-0.342113624873457	0.14586469403412602	1.1920928955078125e-06	1097.9294470040204	0.0015407576485268126	0.0005002715593749348	-5.833022207087123e-05	0.39913017651290217	0.3990718465963806	0.0	0.23628453067973496	6.350091539060797	1066.5363051033812	0.010627145286046387	-0.4767649324377709	1.3974075070319365e-07	3.327268430796601e-08	55.49389567147614	0.010627284991425632	49818.0	-118.51308743425139	64.5	212.0	64.5	7291.61000752449	920.1376204490662	100.00243219605812	2875.309944629669	3496.162442445755	78.18428296267888	656.0	498149.0
