Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
48020	20.0	3800.0	-2172.3083981168966	190.0	2401.0	190.0	0.03413668327985253	28.294	-1.7214103917227712	0.18334558775479134	-0.0525044301107185	0.576266815534788	141.8759311380233	6.245053223747623	148.120983985656	36.977741663468734	1.8439060385851933	187.0	-2441.8041925038524	1223.5	2401.0	1223.5	90.8333625793457	26.038958072662354	184.41598110799598	60.80898427963257	3.9854202270507812	741.1133780085421	599.0	48020.0
96040	2.0	40.0	21328.0	-2117.7392782612137	876.4	2401.0	876.4	0.008780309628838752	112.8912	-19.612639068600963	0.21002678836591257	-0.17036094618206343	1.5705888966001313	36.83419274646328	18.703239764759235	55.53743244619935	13.713997135825345	1.8499462011663663	374.0	-4249.511986170158	213.5	2401.0	213.5	184.69910955429077	53.87181258201599	178.27504848437383	122.72227263450623	8.105024337768555	734.0975639078824	598.0	96040.0
144060	2.0	60.0	24238.0	-4771.041369913092	145.5	2401.0	145.5	0.11392181545805113	7.777950000000001	-0.299718381249331	0.09380139630626551	-0.023458436504837806	0.2810754419234705	71.4069846734643	5.746670293297995	77.1536549272384	19.264955269461627	1.851057322267543	561.0	-2079.1040011415025	0.0	2401.0	0.0	279.09454321861267	81.98508167266846	175.7148947843588	184.93371105194092	12.175750494003296	730.8629371219762	597.0	144060.0
192080	2.0	80.0	24238.0	-2220.755283881877	0.0	2401.0	0.0	0.6658011252039016	0.5019500000000001	-0.004243430735999074	0.0016510338224607595	-0.0017260207351021497	0.007041563657109306	5.399496928375367	0.0035963530923341968	5.403093285460207	1.3490472966456475	1.857589092962244	1309.0	-2099.3398269141694	0.0	2401.0	0.0	384.303848028183	109.91732692718506	174.74951890637203	246.2983705997467	28.08815050125122	700.0343866355519	596.0	192080.0
240100	2.0	100.0	24238.0	-2193.5695152941075	0.0	2401.0	0.0	0.666244711682601	0.5009500000000001	-0.0034918442652658857	0.0009275301303701278	-0.0017084606699869262	0.006246684991908979	3.1160524112974204	0.0022996710230117636	3.1183520881210116	0.7778795610535592	1.853931043874771	2057.0	-1699.5263617998985	0.0	2401.0	0.0	488.95746088027954	137.8891520500183	174.12537275804368	307.01331067085266	44.05499815940857	683.9124864331928	595.0	240100.0
288120	2.0	120.0	24238.0	-1863.5586373300368	0.0	2401.0	0.0	0.6666888896296542	0.4999500000000001	-0.0037180689630422125	0.0006785928810987733	-0.002026385027532035	0.00712312313411784	1.1768658729917554	0.0009738971612266477	1.177839774459122	0.292433558161405	1.8480682862314959	2805.0	-1370.9956521675817	0.0	2401.0	0.0	593.0698530673981	165.6595494747162	173.92296484783955	368.40732169151306	59.00298190116882	674.1063506849281	594.0	288120.0
336140	2.0	140.0	24238.0	-1494.3397505252035	0.0	2401.0	0.0	0.6671336602288267	0.4989500000000001	-0.002534675737391574	0.0004962465026052277	-0.0013599048106662877	0.00404335126743956	0.47322071949269084	0.00037761391873077175	0.473598336282979	0.11703967913751182	1.83024140714324	3553.0	-1397.5617059421486	0.0	2401.0	0.0	696.9854989051819	193.383695602417	173.82023802620864	429.6434679031372	73.95833539962769	667.4717957630365	593.0	336140.0
384160	2.0	160.0	24238.0	-1295.5268623381892	0.0	2401.0	0.0	0.6675790246670449	0.4979500000000001	-0.00251051837294848	-0.0004503758087098088	-0.001976630765853914	0.004070191801635224	0.3187271801426128	0.00018375550806810673	0.3189109349673128	0.07775110306522058	1.8103615493379175	4301.0	-1323.6817630734813	0.0	2401.0	0.0	803.4574663639069	221.3827567100525	173.52751664536308	492.1970992088318	89.87761044502258	659.9840082872705	592.0	384160.0
432180	2.0	180.0	24238.0	-1261.4670102562998	0.0	2401.0	0.0	0.6680249841344066	0.4969500000000001	-0.005139598932788322	0.0014809016088317304	-0.0024441011155939755	0.005840818709594238	0.41800612904490037	0.0001132324534390691	0.4181193622416834	0.10208573961695194	1.7961199184790018	5049.0	-1061.4574451295382	0.0	2401.0	0.0	908.632071018219	249.10886192321777	173.49041566141062	554.6603178977966	104.86289119720459	655.2915713050312	591.0	432180.0
480200	2.0	200.0	24238.0	-1220.7144403549519	0.0	2401.0	0.0	0.6684715398241919	0.4959500000000001	-0.0066809365276824986	0.0033134696575598853	-0.0022510556763279377	0.007780301713641178	0.24057623134417944	9.4386164446551e-05	0.24067061728633526	0.057916598537075314	1.7884238999795152	5797.0	-1241.617544103567	0.0	2401.0	0.0	1012.6963896751404	276.9500308036804	173.38867903589292	615.8774909973145	119.86886787414551	652.6705762248894	590.0	480200.0
528220	2.0	220.0	24238.0	-1106.6015722889836	0.0	2401.0	0.0	0.6689186929328739	0.4949500000000001	-0.004202529754477829	0.001992656927531523	-0.0014782251969513703	0.003943341130510296	0.15237858879285285	3.708083083540535e-05	0.15241566933890732	0.03662569223302981	1.7755929461137492	6545.0	-1178.8575291506845	0.0	2401.0	0.0	1118.6195530891418	305.11966609954834	173.11896239020626	678.0346524715424	135.46523451805115	649.3178529559613	589.0	528220.0
576240	2.0	240.0	24238.0	-1109.7513028978378	0.0	2401.0	0.0	0.6693664446601292	0.4939500000000001	-0.0018401933827108766	0.0005364741202142528	-0.0008726658984093523	0.003662487154391989	0.08363638409503026	1.953738635553667e-05	0.0836559213613244	0.020041314466205242	1.763750532572281	7293.0	-1354.4647009099199	0.0	2401.0	0.0	1223.7093975543976	333.1812918186188	172.95088714455807	739.1750130653381	151.35309267044067	647.0767135686242	588.0	576240.0
624260	2.0	260.0	24238.0	-1200.7943966533971	0.0	2401.0	0.0	0.6698147962088482	0.4929500000000001	-0.0004137578597142895	-0.0019908544573531963	-0.0016106449812487848	0.005446954120297911	0.04787251677608139	1.1735883626162092e-05	0.04788425256607729	0.010360418111216652	1.7601211896554665	8041.0	-1097.6818545303354	0.0	2401.0	0.0	1328.6478185653687	361.2012069225311	172.82887986968674	800.3127818107605	167.13382983207703	645.2655810535462	587.0	624260.0
672280	2.0	280.0	24238.0	-1167.8056741442308	0.0	2401.0	0.0	0.6702637487851469	0.4919500000000001	-0.0012988426790598862	0.0003331411629292694	-0.0006472747311581403	0.003625854532085583	0.02607453979469614	1.3509602429063658e-05	0.026088049279819697	0.0058747376098962295	1.7525095697392754	8789.0	-1121.2167184892248	0.0	2401.0	0.0	1433.75586271286	389.39737010002136	172.6462610231078	861.2502119541168	183.10828065872192	643.725315354165	586.0	672280.0
720300	2.0	300.0	24238.0	-1126.626825066434	0.0	2401.0	0.0	0.6707133035983768	0.4909500000000001	-0.0004908610220138178	-0.0009360535896413109	-0.0009570506120887843	0.0038814739100659942	0.02060751312064945	3.960660724461008e-06	0.020611473675730095	0.004195817803729321	1.7357803602269637	9537.0	-1264.6074728299557	0.0	2401.0	0.0	1539.5499196052551	417.730162858963	172.43188642884587	922.7490234375	199.07073330879211	642.0817565997826	585.0	720300.0
768320	2.0	320.0	24238.0	-1090.9675145594915	0.0	2401.0	0.0	0.6711634618611362	0.4899500000000001	0.000351116844990794	-0.0008320053640932327	-0.00032275479425571406	0.0027953868241293346	0.019694841176117032	4.5584724334925275e-06	0.0196993995444192	0.004602095089715225	1.7193131827734376	10285.0	-1305.4149839437696	0.0	2401.0	0.0	1644.9727926254272	445.93505573272705	172.2941468993852	985.0455214977264	213.99221539497375	640.7804995288114	584.0	768320.0
816340	2.0	340.0	24238.0	-1177.1540266202023	0.0	2401.0	0.0	0.671614224789281	0.4889500000000001	-0.0004507782727996337	-0.0022627998090985375	-0.0018224776490202504	0.005327885688150566	0.012033335452109965	6.123281576332256e-06	0.01203945872683906	0.0011873870287594792	1.7134133062579417	11033.0	-1310.142510513354	0.0	2401.0	0.0	1751.3041281700134	473.94429445266724	172.24387117957548	1047.3850719928741	229.97476172447205	639.0838183977527	583.0	816340.0
864360	2.0	360.0	24238.0	-1070.3634240096908	0.0	2401.0	0.0	0.6720655936019355	0.4879500000000001	4.933299421286714e-05	-0.001964807779780953	-0.001287324740215005	0.0033724462466543544	0.011948337584216002	1.5311246898136837e-06	0.011949868712457203	0.0017001424382414561	1.711530356643034	11781.0	-1015.6765391937055	0.0	2401.0	0.0	1856.2093727588654	501.9718704223633	172.19291576492532	1109.3004486560822	244.93705368041992	638.2632282067929	582.0	864360.0
912380	2.0	380.0	24238.0	-1140.8823841845153	0.0	2401.0	0.0	0.6725175695215037	0.4869500000000001	-0.00058248168449565	-0.0023194004116669524	-0.001951566769437627	0.004245579964854819	0.007081527599409964	4.148163730381315e-06	0.007085675741906936	-0.0001801478363748483	1.70939819299601	12529.0	-1208.9767053563028	0.0	2401.0	0.0	1961.3437626361847	529.6664135456085	172.25558892671543	1170.8100831508636	260.8672659397125	637.2804602793765	581.0	912380.0
960400	2.0	400.0	24238.0	-1324.5311543596654	0.0	2401.0	0.0	0.6729701537736801	0.4859500000000001	-0.007733689167102258	0.0021310020844361208	-0.003770441298821301	0.010505129546138707	0.21686586327253196	0.0018111944033946102	0.21867705802408283	0.05089882321102928	1.7035507786082713	13277.0	-1067.2573530736536	0.0	2401.0	0.0	2067.1285135746	557.9646284580231	172.12560635862118	1232.3486235141754	276.81526160240173	636.3788647949343	580.0	960400.0
1008420	2.0	420.0	24238.0	-1217.2557062032836	0.0	2401.0	0.0	0.6734233475874608	0.4849500000000001	-0.0014818647966183525	-0.00444829295354958	-0.003993506700291537	0.005261279714796791	0.08801473782243417	2.95849408222934e-05	0.08804432272831383	0.018017573971276398	1.687738078003899	14025.0	-1132.245249676629	0.0	2401.0	0.0	2172.9314432144165	586.288055896759	172.00077502134468	1293.8900566101074	292.75333070755005	635.5681484954293	579.0	1008420.0
1056440	2.0	440.0	24238.0	-1057.123520165906	0.0	2401.0	0.0	0.6738771521951548	0.4839500000000001	0.0013222504456348253	-0.006867578727526859	-0.003736870178619567	0.006151112084112628	0.025362386912316646	3.7937819761033103e-06	0.025366180679725993	0.0026046749824448863	1.6852665170628756	14773.0	-1071.2213740831762	0.0	2401.0	0.0	2278.6467349529266	614.5022022724152	171.91801690755688	1355.4318058490753	308.71272683143616	634.8246677218266	578.0	1056440.0
1104460	2.0	460.0	24238.0	-1091.4380862348112	0.0	2401.0	0.0	0.6743315688323948	0.4829500000000001	0.0025375250823120974	-0.006929801807509744	-0.00296185075093233	0.005167887062095799	0.031156344163694713	4.7517447786627925e-06	0.031161095878547575	0.004828423223667401	1.6991489795758745	15521.0	-1208.1508712823213	0.0	2401.0	0.0	2382.535504102707	642.2839906215668	171.9582016875689	1416.5503344535828	323.7011790275574	634.6553882838899	577.0	1104460.0
1152480	2.0	480.0	24238.0	-1063.71303507525	0.0	2401.0	0.0	0.6747865987381491	0.4819500000000001	0.002184366794890735	-0.006595749543876427	-0.002976742089672322	0.005196609574788439	0.0263885048835633	5.676916921727411e-06	0.026394181787708693	0.0036218033675203976	1.70171507459911	16269.0	-702.8348626419585	0.0	2401.0	0.0	2485.6833226680756	670.1340374946594	171.97753516723654	1476.9632468223572	338.58603835105896	634.7830981024117	576.0	1152480.0
1200500	2.0	500.0	24238.0	-952.6588003789717	0.0	2401.0	0.0	0.6752422431547318	0.4809500000000001	0.002204665324786419	-0.005449317482609507	-0.002190926202541341	0.004007791643208995	0.017499021599368062	1.1887100796265644e-06	0.017500210345478717	0.0021841263960060793	1.6899062530560935	17017.0	-661.1510892415658	0.0	2401.0	0.0	2592.9216182231903	700.0969460010529	171.47625151877102	1538.476927280426	354.3477449417114	634.2372949897349	575.0	1200500.0
1247529	2.0	520.0	24238.0	-910.2405879516131	0.0	2351.0	0.0	0.6756985033278151	0.4799500000000001	-0.00013172559954144586	-0.0014509117393627184	-0.0010693857093887018	0.004051924379312819	0.17264032221457767	4.934842611051218e-07	0.1726408153187099	0.04209081817032194	1.681505492313314	17749.0	-907.8088196233298	0.0	2401.0	0.0	2698.2787685394287	728.5806701183319	171.36331654217815	1599.93740773201	369.7606906890869	633.3605139792819	574.0	1247529.0
1295549	2.0	540.0	24238.0	-909.4951401764183	0.0	2401.0	0.0	0.6761553805064403	0.4789500000000001	-0.002466949620324608	-0.0009282812402075661	-0.0022957036415579796	0.005454635797448227	0.02309630382283127	1.6733782547179967e-05	0.023113037574099982	0.003482555741765463	1.676904122459697	18497.0	-916.4207263609565	0.0	2401.0	0.0	2805.668948173523	757.5148546695709	171.15703962868855	1662.545264005661	385.608829498291	632.54469188087	573.0	1295549.0
1343569	2.0	560.0	24238.0	-1032.7531495586745	0.0	2401.0	0.0	0.6766128759430291	0.4779500000000001	0.00012500007737385627	-0.0015616300572248362	-0.0009720423136229963	0.004033847601479166	0.023095819466612887	6.475027102081864e-06	0.02310229451295966	0.0048035313160517245	1.6822008195726632	19245.0	-760.6405594498633	0.0	2401.0	0.0	2912.127520084381	785.6763792037964	171.1340744852958	1724.9355854988098	401.5155553817749	631.8362901315544	572.0	1343569.0
1391589	2.0	580.0	24238.0	-1063.7795244550741	0.0	2401.0	0.0	0.6770709908933952	0.4769500000000001	0.0009141551127736981	-0.0037575042235772713	-0.0019251491646883807	0.00415481336135915	0.021707063605560677	4.862118992436238e-06	0.02171192572571656	0.003502832271344211	1.6804056339722895	19993.0	-1144.4597840744398	0.0	2401.0	0.0	3016.443651676178	813.3267478942871	171.2202388038272	1786.5868742465973	416.5300295352936	631.6455552636291	571.0	1391589.0
1437501	2.0	600.0	24238.0	-991.4583745664089	0.0	2295.0	0.0	0.6775297266167553	0.4759500000000001	0.00046368824254965915	-0.0035131994857454094	-0.00206613460661569	0.004901651054396037	0.12728499157182524	9.53971288298393e-06	0.12729453115968561	0.029757498079968057	1.6710908531143691	20709.0	-1124.3202918421107	0.0	2401.0	0.0	3119.1864137649536	841.3119339942932	171.23256449726907	1846.1446516513824	431.72982811927795	631.0712081662768	570.0	1437501.0
1485521	2.0	620.0	24238.0	-1066.5928022730268	0.0	2401.0	0.0	0.6779890843757415	0.4749500000000001	0.00019698609885673122	-0.00410578962332036	-0.002650126054535106	0.004555103528427891	0.017382856259212147	2.0952971162367806e-06	0.017384951599290908	0.0016961118379448423	1.656978217356983	21457.0	-1057.6704299539153	0.0	2401.0	0.0	3225.47673368454	869.5785827636719	171.18866879965086	1908.2415721416473	447.6565787792206	630.55399887272	569.0	1485521.0
1533541	2.0	640.0	24238.0	-1056.009822940548	0.0	2401.0	0.0	0.6784490654364124	0.4739500000000001	-6.166789531309344e-05	-0.005023698154544293	-0.0034501619864729135	0.006558781468563461	0.013633875335058707	2.500988806541452e-06	0.013636376331485614	-4.1067901871758635e-05	1.6664824621243897	22205.0	-1179.4812157129345	0.0	2401.0	0.0	3331.327436208725	897.7072143554688	171.1738499398458	1970.011242389679	463.60897946357727	630.1480346971206	568.0	1533541.0
1581561	2.0	660.0	24238.0	-973.6183203935446	0.0	2401.0	0.0	0.6789096710682644	0.4729500000000001	0.0015833533114852018	-0.007489956404582999	-0.004010049894534694	0.007451136115742943	0.01881933739697708	8.645512652497335e-07	0.01882020196190135	0.000695000601064583	1.6772321145483524	22953.0	-971.3543259012404	0.0	2401.0	0.0	3437.3374178409576	925.5917620658875	171.20506738987132	2032.1712737083435	479.5743820667267	629.6660636651782	567.0	1581561.0
1629581	2.0	680.0	24238.0	-989.3548065196155	0.0	2401.0	0.0	0.679370902544244	0.4719500000000001	-0.000895455619849434	-0.007369382384595493	-0.005614890284440374	0.00803568682578557	0.019797952306571397	5.112754132961589e-06	0.019803065070782836	-0.0006641240175415017	1.6778812854685254	23701.0	-944.4615608169945	0.0	2401.0	0.0	3542.6375875473022	953.9181363582611	171.15514820097914	2094.2291316986084	494.49031949043274	629.493087499886	566.0	1629581.0
1677601	2.0	700.0	24238.0	-933.7854843355242	0.0	2401.0	0.0	0.6798327611407593	0.4709500000000001	0.00045180815656608464	-0.00698609839761281	-0.004442224539480108	0.006978540322407178	0.012209638799441074	3.112022900243205e-07	0.012209949986934466	-0.0013897370465814486	1.6719798488731685	24449.0	-949.077605892765	0.0	2401.0	0.0	3647.6864652633667	982.3003115653992	171.09838816213212	2155.915548324585	509.47060537338257	629.4026093264158	565.0	1677601.0
1725621	2.0	720.0	24238.0	-750.1922152366808	0.0	2401.0	0.0	0.6802952481376917	0.4699500000000001	0.0009184246725409933	-0.003858579548678417	-0.0020001733398721994	0.003901793616500135	0.013341845584694647	1.604338386366432e-06	0.013343449945332502	0.0013356891531997774	1.6613042144214387	25197.0	-691.6957323308234	0.0	2401.0	0.0	3755.7506909370422	1011.9177975654602	170.83601100396402	2218.5323445796967	525.3005487918854	628.9089266947237	564.0	1725621.0
1773641	2.0	740.0	24238.0	-791.349478377942	0.0	2401.0	0.0	0.6807583648184077	0.4689500000000001	-0.0002931138492750568	-0.002536574471679659	-0.0019263339686659685	0.005192155286997816	0.016851119872028208	2.236191560137117e-06	0.01685335602484304	0.002287005039615517	1.648138683588108	25945.0	-715.510642124374	0.0	2401.0	0.0	3865.1318793296814	1042.1297237873077	170.49125069986218	2281.8119661808014	541.1901893615723	628.2818440353747	563.0	1773641.0
1821661	2.0	760.0	24238.0	-864.9252043529681	0.0	2401.0	0.0	0.6812221124697707	0.4679500000000001	-0.00050715916496851	-0.003788094890719767	-0.002926022167546533	0.006892638266669279	0.013795319864934784	3.958583290165108e-06	0.013799278426636516	0.0005237974345068982	1.638868114527535	26693.0	-599.0993340502532	0.0	2401.0	0.0	3973.4966118335724	1071.2771632671356	170.33500410247936	2345.059836626053	557.1596119403839	627.6785860903168	562.0	1821661.0
1869681	2.0	780.0	24238.0	-732.3763388416967	0.0	2401.0	0.0	0.6816864923821534	0.4669500000000001	-0.0002743187211736394	-0.0029335654988750437	-0.002186771431398159	0.005532828232467691	0.02376128620602544	5.000855077682552e-07	0.023761786291385725	0.003753675135595844	1.6299821084195902	27441.0	-457.6233165394427	0.0	1532.0	0.0	4074.3730731010437	1092.5705559253693	169.82061157858425	2408.6656975746155	573.136819601059	627.0304586673091	561.0	1869681.0
1917476	2.0	800.0	24238.0	-804.0257906423266	0.0	2389.0	0.0	0.6821515058494492	0.4659500000000001	0.000868647307910461	-0.0056557607489966	-0.0032655366005052712	0.007062409045888227	0.06856330925778997	3.7567517722703984e-07	0.06856368491250861	0.013875384677811126	1.6318391173757512	28185.0	-544.0474370173727	0.0	2401.0	0.0	4183.354780673981	1122.5783908367157	169.55876004180655	2471.777189016342	588.9992008209229	626.4671951752568	560.0	1917476.0
1963459	2.0	820.0	24238.0	-666.6769893816878	0.0	2299.0	0.0	0.6826171541690843	0.4649500000000001	-0.0003909411913388171	-0.0018828172553246104	-0.0015521064630312081	0.004894024939451883	0.05218128096533414	2.720102661444654e-06	0.05218400104900075	0.011493893834344746	1.6269904251871168	28901.0	-823.801033378931	0.0	2401.0	0.0	4288.536761522293	1150.7288839817047	169.58382006087072	2533.5842158794403	604.2236616611481	625.7422623143383	559.0	1963459.0
