Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
8465	10.0	0.0	-394.03207254286946	0.0	846.0	0.0	-0.4749775331326481	0.1583172813119548	9.835161374393101e-05	6.798847875414733	0.004844718851349224	0.0005148776968441306	-0.00039093238342583034	0.3512091465452881	0.3508182139825028	0.10284891360258822	0.24716003685000698	5.62075990424371	6.668609527549567	0.031060114677185776	-0.5142286598823315	0.0001050190058684477	7.839473361421003e-06	0.0027624309392265192	0.031165133725841315	846.0	-713.847885135531	0.0	1243.0	0.0	94.46668744087219	18.88441038131714	131.69593065296107	32.03394341468811	43.54833364486694	111.9971550120143	699.0	8465.0
21908	5.0	20.0	0.0	-696.4733915853511	0.0	1344.0	0.0	-0.4845431551248541	0.17088116651644836	1.1920928955078125e-06	25.166864122840593	0.004907498855112065	0.0005257433237732449	-0.00023821166169604586	0.34749830944374915	0.34726009795087404	0.058956880560366534	0.24214113284514976	5.614453252227534	24.334159946689994	0.022333575848668775	-0.5501695140486675	2.5256585766036167e-05	7.135574823817533e-07	0.0027624309392265192	0.022358832485505936	2190.0	-758.4847443181311	0.0	1316.0	0.0	242.5442361831665	42.156901597976685	121.45105085820002	84.44106531143188	115.94626927375793	109.32826690544329	698.0	21908.0
29563	5.0	30.0	0.0	-368.5599265225377	0.0	765.0	0.0	-0.46642125582726135	0.27055594795833365	1.1920928955078125e-06	43.09657871629801	0.004950711213612466	0.0004959597211883121	-0.0003098414696018918	0.3522376485421827	0.35192780745247315	0.09778431970285681	0.13484577917282334	5.635634097978276	41.47449217981837	0.022038186833219283	-0.5453559963261178	1.2830910073852295e-05	3.072811565046052e-07	0.0027624309392265192	0.022051017685796703	2956.0	-419.56086691951725	9.5	1011.0	9.5	335.22822618484497	60.47100496292114	118.10618997285133	118.16119194030762	156.5960292816162	107.59680807850981	697.0	29563.0
37165	5.0	40.0	0.0	-414.95808862507073	0.0	760.0	0.0	-0.48106805952756043	0.31397078221565833	1.1920928955078125e-06	55.8333443679307	0.004787761558122836	0.0005109526846545606	-0.0002464608872016746	0.34846886921870135	0.34822240844368973	0.07901587277454779	0.17950746394497794	5.6227255200085	53.722809365862304	0.025777853762357174	-0.5574777693340646	8.127857066292083e-06	1.632516406455557e-07	0.0027624309392265192	0.02578598163492739	3716.0	-157.8104810974885	70.0	317.0	70.0	415.55998373031616	65.07600045204163	119.49105578070362	154.30155730247498	196.18242597579956	106.03908244928849	696.0	37165.0
44019	5.0	50.0	142.0	-351.4285647244888	14.2	685.0	14.2	-0.4523497108560408	0.2886509388685227	1.1920928955078125e-06	67.91032442350453	0.004918962662193825	0.0005162846577442144	-0.00019183331265846767	0.3481180555629037	0.3479262226689471	0.05336987293549697	0.20677023031850794	5.630763019784523	65.24204044794514	0.026676472135391222	-0.5586357395144274	3.493189570776748e-06	2.750972754795067e-07	0.0027624309392265192	0.026679965313677004	4401.0	-249.78020289078927	49.5	693.0	49.5	496.1926968097687	77.86904978752136	117.67191233234215	185.81358408927917	232.51006293296814	105.22713767997672	695.0	44019.0
51486	5.0	60.0	372.0	-353.0524565040545	23.0	746.0	23.0	-0.4442133862809486	0.27984683085956097	1.1920928955078125e-06	79.83051520593997	0.004649798921076735	0.0005134690484066939	-0.0001705128436374785	0.34703746777142525	0.34686695488102465	0.04819720844866601	0.2274178661795026	5.6232179899611445	76.5845001701371	0.0263300665602502	-0.553245954085864	1.5542099256810287e-06	3.2744435349876396e-07	0.0027624309392265192	0.026331620687303103	5148.0	-834.3115100165397	0.0	1907.0	0.0	590.9425976276398	104.68899011611938	123.96719068170403	215.56768083572388	270.6859266757965	105.88301907617249	694.0	51486.0
59144	5.0	70.0	816.0	-380.4669649751762	44.4	765.0	44.4	-0.4309201924514518	0.22910343431539373	1.1920928955078125e-06	92.4429727808303	0.004765612080794229	0.0005136775886323836	-0.00013825549594241596	0.3420676581230858	0.3419294028540505	0.035979946194989856	0.26761140861103466	5.55265954518132	88.56784392523701	0.027004194370146943	-0.5531504075614345	4.4310126079010795e-07	2.0578108869242258e-07	0.0027624309392265192	0.027004637459893944	5914.0	-358.29631035262605	62.0	736.0	62.0	683.0431244373322	118.59287166595459	121.85386690613855	252.42722463607788	312.0230281352997	104.78159892676216	693.0	59144.0
62881	5.0	80.0	1675.0	-187.956953773971	85.9	373.0	85.9	-0.4274155936617263	0.2154052525280631	1.1920928955078125e-06	102.27851306627143	0.004912899399466806	0.0005130189403089727	-6.744987868105919e-05	0.3404867830760975	0.34041933324885254	0.004249382798963376	0.27164315890500884	5.521823448293349	97.80819906525427	0.02540881563128062	-0.5526159466269184	5.397506309281165e-08	-1.803423545970891e-09	0.0027624309392265192	0.025408869709465955	6288.0	-585.8287041736485	47.0	1142.0	47.0	744.2638938426971	141.84235095977783	117.99014812399591	270.4085681438446	332.0129747390747	104.38039731959076	692.0	62881.0
70401	5.0	90.0	2255.0	-327.0424414377483	58.0	752.0	58.0	-0.4100647355885579	0.18123019431182683	1.1920928955078125e-06	111.88655404049038	0.004273016014346296	0.0005144455291806386	-5.86733816117855e-05	0.34178657924875294	0.3417279058869215	0.0	0.26991923867249246	5.513045699038395	106.89783629014141	0.03182862878550599	-0.5462031614114633	2.932226918822794e-08	8.866655757129267e-09	0.0027624309392265192	0.031828658146742815	7040.0	-125.02516649523056	98.0	205.0	98.0	825.5296604633331	145.19673418998718	118.09494266973991	308.5393455028534	371.79358077049255	103.48021870062203	691.0	70401.0
74780	5.0	100.0	3099.0	-224.56388401536265	84.4	437.0	84.4	-0.40651615576384836	0.18368565437456247	1.1920928955078125e-06	121.99861120143441	0.0040147324550357175	0.0005475734251542829	-5.438457071029913e-05	0.34193261573303796	0.341878231461734	0.0	0.28854998948741456	5.506547668753153	116.48583594413645	0.032516360214856134	-0.5461240853076653	1.7300059717103316e-08	-5.633539666217157e-09	0.0027624309392265192	0.03251637762120592	7478.0	-221.8749262514827	19.5	354.0	19.5	881.2494828701019	151.40680861473083	117.93393020677364	334.2778215408325	395.5648527145386	102.46043789683168	690.0	74780.0
