Steps	update/episode	update/cum_cost	train/reward	train/cost	train/cost_distance	train/cost_speed	train/length	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/cost_distance	test/cost_speed	test/length	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
296595	5.0	5.0	580.0	48343.333333333336	-226.71889714416008	134.4	134.4	0.0	472.0	0.007298464886844158	1.7818664014339447	0.007085294577494812	134.39993158976236	0.07297247590516538	nan	nan	0.01016801258083433	0.020425956111769967	-0.001503379821466903	0.6275950260460377	0.0	2.833333333333333	0.11150370935145679	4.718031207720438	20.755664428075153	25.473695755004883	116.0	-130.43220334130902	43.0	43.0	0.0	290.0	1397.6102023124695	89.74126386642456	124.30179294782015	782.6794633865356	525.1894750595093	226.77731023446566	388.0	296595.0
326186	5.0	5.0	640.0	54755.666666666664	-218.2542639556146	97.21666666666667	97.21666666666667	0.0	493.0	0.007023304468020797	1.8216974139213562	0.007892393910020706	97.2159875233968	0.00644509387590612	nan	nan	0.006651581478460382	0.0006870278836383174	0.00887305735765646	0.556988867620627	0.0	2.9166666666666665	0.10508132640452048	3.1312162578105927	17.167838652928666	20.299054781595867	128.0	-229.6869344792403	75.0	75.0	0.0	500.0	1536.613233089447	97.71005702018738	124.39865834372318	859.9733545780182	578.9298214912415	226.69072208948927	387.0	326186.0
355396	5.0	5.0	700.0	61688.666666666664	-195.3220057021093	121.08333333333334	121.08333333333334	0.0	486.6666666666667	0.006901507227060695	1.812147597471873	0.007402607341492118	121.08401997884114	0.020364033368726574	nan	nan	0.008872351085301489	0.00010125011370594926	0.007685271499212831	0.6170917997757595	0.0	2.9166666666666665	0.12858520211277955	3.0755258401234946	20.352125803629555	23.42765156428019	140.0	-279.51736771093186	212.5	212.5	0.0	500.0	1672.786423921585	105.57383966445923	124.60473202272426	936.9120783805847	630.3005058765411	226.76949098673884	386.0	355396.0
384554	5.0	5.0	760.0	69145.0	-214.07647114701155	121.83333333333333	121.83333333333333	0.0	485.6666666666667	0.006888211665985485	1.8454476495583854	0.007260852852987869	121.8332239786784	0.005099083490980168	nan	nan	0.0051887399749830365	0.0006774056316013836	0.008677666890434919	0.5084366326530774	0.0	3.0	0.10027225004322445	3.6510732372601824	20.471524238586426	24.12259737650553	152.0	-177.8711563422934	66.0	66.0	0.0	500.0	1808.5227692127228	113.38369297981262	124.84158548725543	1012.7365670204163	682.4025092124939	226.85690241687445	385.0	384554.0
413746	5.0	5.0	820.0	76601.33333333333	-199.7312426725841	131.4	131.4	0.0	486.0	0.007292705199991664	1.8234299818674724	0.006628738594262236	131.40013821919754	0.005014051353403678	nan	nan	0.0051622180617414415	0.0012486049187524866	0.012229434913024306	0.5019196619590124	0.0	3.0	0.09628913026325177	2.4055149157841997	18.30411505699158	20.709629853566483	164.0	-214.06434794821428	48.0	48.0	0.0	500.0	1946.7891821861267	121.30403637886047	124.93401252261253	1088.9544432163239	736.5307025909424	226.64988589487163	384.0	413746.0
433746	5.0	5.0	870.0	83095.0	-207.78598338200018	132.875	132.875	0.0	500.0	0.006965657114051282	1.7916347533464432	0.007355314264446411	132.8753299713135	0.004830043180845678	nan	nan	0.004922994878143072	-7.138484215829521e-05	0.00757541146595031	0.49576612934470177	0.0	3.0	0.08480372214702213	1.7546246647834778	20.463059425354	22.21768379211426	174.0	-105.27790534739219	51.0	51.0	0.0	284.0	2039.364675283432	126.50910639762878	124.28354327775651	1140.3863716125488	772.4691972732544	226.75313654373164	383.0	433746.0
462537	5.0	5.0	920.0	90646.66666666667	-196.39792449313396	155.21666666666667	155.21666666666667	0.0	479.3333333333333	0.007126067609836658	1.8183877567450206	0.00835265495391324	155.21551322937017	0.006614161267255743	nan	nan	0.0075114559537420664	0.0014926423397506976	0.007364552196425697	0.6018447751800219	0.0	3.0	0.08353655405218308	3.1022870937983194	20.109299182891846	23.211586316426594	184.0	-249.15067518890004	0.0	0.0	0.0	500.0	2175.308604478836	134.27838802337646	124.5397732737803	1215.766438961029	825.2637774944305	226.6193789150567	382.0	462537.0
491708	5.0	5.0	980.0	97237.33333333333	-180.76067614586756	95.15	95.15	0.0	486.0	0.006834641293001671	1.815466304620107	0.007399981580446487	95.15154393513998	0.004989440649903069	nan	nan	0.0051534799082825575	-0.0008598082070723952	0.006423808711891374	0.5052846769491831	0.0	3.0	0.0786971875344482	2.5974851648012796	13.984902143478394	16.5823872089386	196.0	-106.34494387859623	63.0	63.0	0.0	287.0	2310.2701041698456	139.53637290000916	123.96767696115788	1291.9688963890076	878.7648348808289	226.51695733882593	381.0	491708.0
511708	5.0	5.0	1030.0	104512.0	-178.6461775684708	172.025	172.025	0.0	500.0	0.006817181769292801	1.7899105846881864	0.007370151699893204	172.02477645874023	0.005693566345144063	nan	nan	0.006007034273352474	-0.00010812828259076915	0.00812801974825561	0.5381771139800549	0.0	3.0	0.10056606416560127	1.9069463014602661	14.038585662841797	15.945531964302063	206.0	-150.03876605684292	35.0	35.0	0.0	500.0	2406.32811999321	147.46316289901733	124.08522671204643	1344.207894563675	914.6570625305176	226.5332411275537	380.0	511708.0
531708	5.0	5.0	1070.0	109975.5	-178.6352778468758	126.125	126.125	0.0	500.0	0.0068009786191396415	1.79034323990345	0.006424918851349437	126.12441539764403	0.003946466546040028	nan	nan	0.0040048905939329416	0.00048133773998415563	0.010813072323799133	0.44681944698095316	0.0	3.0	0.09982551582182664	1.3521464169025421	11.386220574378967	12.738366961479185	214.0	-153.37933720741734	74.0	74.0	0.0	500.0	2501.4567737579346	155.25679302215576	124.29729884505664	1395.9393475055695	950.2606332302094	226.62518300475563	379.0	531708.0
560474	5.0	5.0	1120.0	116495.0	-181.47544051106124	141.55	141.55	0.0	479.0	0.006955086292388539	1.804087519645691	0.007883656701628532	141.54886690775555	0.009224150834294658	nan	nan	0.009889911899032692	0.00238836031833974	0.011663186441486081	0.6761377702156702	0.0	3.0	0.09461222074763816	2.5276191631952925	20.314155419667564	22.841774622599285	224.0	-191.22625005576293	67.5	67.5	0.0	500.0	2637.9812440872192	163.2326307296753	124.35013703611084	1472.1847848892212	1002.5638284683228	226.47714477940167	378.0	560474.0
589146	5.0	5.0	1180.0	124904.0	-185.6164695673012	130.73333333333335	130.73333333333335	0.0	477.3333333333333	0.006904938452256222	1.7412614027659097	0.008971951374005971	130.73303349812824	0.011122249299660325	nan	nan	0.012375333773282668	-6.575887770547223e-05	0.009180503043656547	0.7512913743654887	0.0	3.0	0.08615095036030594	2.7342334240674977	12.997963110605877	15.732196410497028	236.0	-194.90780921609874	31.5	31.5	0.0	500.0	2773.0095241069794	170.80701971054077	124.69042569850346	1547.4164063930511	1054.7860980033875	226.40282568502408	377.0	589146.0
617944	5.0	5.0	1240.0	133733.0	-188.17261933398913	158.11666666666665	141.39999999999998	16.716666666666665	479.6666666666667	0.006702279245170454	1.6973427832126617	0.0111532505136554	158.11766306559244	0.012918116971074292	nan	nan	0.013134684627099585	-0.0006914465678467726	0.0058949503193919854	0.7447221353650093	0.0	3.0	0.09117660633824669	5.492691834767659	24.522989988327026	30.01568158467611	248.0	-165.79049963314355	64.0	64.0	0.0	500.0	2908.0064735412598	178.43414163589478	124.96487384964904	1623.569167137146	1106.003164768219	226.38857845127964	376.0	617944.0
646717	5.0	5.0	1300.0	141448.66666666666	-179.82722873584746	107.88333333333334	107.88333333333334	0.0	479.3333333333333	0.00676168838981539	1.709665517012278	0.008122311662819773	107.88032786051433	0.007459859635370473	nan	nan	0.009410341852344573	0.00403477808382983	0.010016285348683597	0.6714430525898935	0.0	3.0	0.08300618322877573	2.2275702555974326	15.038286924362183	17.265857219696045	260.0	-212.4846975269758	87.5	87.5	0.0	500.0	3043.568264245987	186.4508810043335	124.95516178042895	1698.419454574585	1158.6979286670685	226.35296813260157	375.0	646717.0
675136	5.0	5.0	1360.0	148231.33333333334	-181.36382549009957	106.83333333333333	106.83333333333333	0.0	473.0	0.007247991627082229	1.738602528969447	0.008863403937095893	106.82992935180664	0.008510402908238271	nan	nan	0.009461954042005043	0.003497391395891706	0.014382129224638145	0.6813443104426066	0.0	3.0	0.0706782116912558	2.717536767323812	14.034504890441895	16.752041816711426	272.0	-211.1169486638737	63.5	63.5	0.0	500.0	3178.0814201831818	194.2404146194458	125.09240184440729	1772.6243846416473	1211.2166209220886	226.2640665977599	374.0	675136.0
702961	5.0	5.0	1420.0	154438.66666666666	-183.49586646154987	104.63333333333334	104.63333333333334	0.0	463.3333333333333	0.007228996216629942	1.7753714323043823	0.007263527590558724	104.63445154825845	0.005451820848975331	nan	nan	0.005892794268826642	4.841598032120014e-05	0.00992397079244256	0.5366737817724545	0.0	3.0	0.07023551300732236	3.311236103375753	15.47042973836263	18.781665722529095	284.0	-252.2072332854226	0.0	0.0	0.0	500.0	3314.034526348114	202.0128607749939	125.22965074078841	1847.372477531433	1264.649188041687	225.88563819350543	373.0	702961.0
732316	5.0	5.0	1480.0	162332.33333333334	-231.39055979946795	147.2	133.26666666666665	13.933333333333334	489.0	0.00711063443062206	1.8070450524489083	0.011011023634657446	147.20315233866373	0.018187271896749735	nan	nan	0.07537230329277615	-0.05216268099078055	0.0538770049267138	1.4552048966288567	0.0	3.0	0.10486872170455887	5.749967237313589	81.55099360148112	87.30096276601155	296.0	-163.94725238091877	282.0	282.0	0.0	500.0	3451.538053035736	209.96183323860168	125.25133541825585	1923.853001832962	1317.7232179641724	225.91355264996054	372.0	732316.0
752316	5.0	5.0	1530.0	168523.5	-205.03910231440796	112.9	112.9	0.0	500.0	0.006989234767388552	1.8188967406749725	0.007903421329334526	112.90220069885254	0.006985939049627632	nan	nan	0.007139616645872593	-0.0010118229656654878	0.011407094425521791	0.5949217975139618	0.0	3.0	0.10362844542028118	1.6440512686967848	15.299292445182802	16.94334352016449	306.0	-243.02699594164136	0.0	0.0	0.0	500.0	3546.8008275032043	217.77050137519836	125.3521474562254	1975.368824481964	1353.6615016460419	225.98652649554518	371.0	752316.0
780747	5.0	5.0	1580.0	174688.33333333334	-181.8712408866999	135.71666666666667	131.76666666666665	3.95	473.3333333333333	0.007137549459002912	1.8400523761908214	0.0105220137446157	135.7167746225993	0.006075510716376205	nan	nan	0.008027549367398024	0.0027042224968075366	0.012161609018221498	nan	0.0	3.0	0.23873619701411308	4.8387555082639055	25.277766863505047	30.116522153218586	316.0	-163.59074007922717	43.5	43.5	0.0	500.0	3680.9695720672607	226.08601140975952	125.16475399582573	2050.5594811439514	1404.3240795135498	225.9835928743762	370.0	780747.0
809224	5.0	5.0	1640.0	182715.66666666666	-176.17126221774478	125.1	125.1	0.0	474.3333333333333	0.006720673564511041	1.816511660814285	0.007436014289893507	125.0990441640218	0.006049880195253839	nan	nan	0.006189956096932292	0.0010407484660390767	0.008143450560358664	0.5508210534850757	0.0	3.0	0.06502545382897512	2.527037551005681	19.241286357243855	21.768323739369713	328.0	-189.21835139534957	89.5	89.5	0.0	500.0	3814.242424249649	233.6167950630188	125.41050394984137	2124.545567512512	1456.080061674118	226.00072830954466	369.0	809224.0
838847	5.0	5.0	1700.0	192286.33333333334	-194.26194448727207	170.18333333333334	170.18333333333334	0.0	493.6666666666667	0.006804166672130426	1.784776896238327	0.007613439289436641	170.18407058715817	0.009535445909326276	nan	nan	0.009731888926277557	-0.0006837370650221904	0.008239384158514438	0.6330482711394627	0.0	3.0	0.08422073059434465	1.5082563211520514	16.65147010485331	18.159726222356156	340.0	-139.3725367771015	105.5	105.5	0.0	500.0	3951.8436765670776	241.392352104187	125.51350420133909	2201.5579471588135	1508.8933773040771	226.07681024394734	368.0	838847.0
867437	5.0	5.0	1760.0	202439.33333333334	-178.54653683912193	177.13333333333333	177.13333333333333	0.0	476.0	0.006741659560551246	1.7669006884098055	0.007970277627373937	177.13287480672204	0.007807037016997735	nan	nan	0.007877128509183725	0.0006949012701322014	0.009638563186551133	0.6228036110599836	0.0	3.0	0.07621098896933881	2.7539649009704594	24.304145018259685	27.058109760284424	352.0	-222.53053691229775	22.5	22.5	0.0	500.0	4086.9482831954956	249.42697405815125	125.47961229206591	2276.8482344150543	1560.67307472229	226.0409598077243	367.0	867437.0
895463	5.0	5.0	1820.0	211018.66666666666	-157.43022806331797	112.25	112.25	0.0	466.6666666666667	0.006863502203486861	1.792041152715683	0.009640968547851087	112.248929977417	0.008947912526006501	nan	nan	0.00923292738540719	0.0016592263030664374	0.013050126299882928	0.6774784674247106	0.0	3.0	0.06580453420059733	3.4083298444747925	24.37430095672607	27.782630761464436	364.0	-155.98065286755633	71.0	71.0	0.0	500.0	4220.405420064926	257.136962890625	125.60621249049356	2351.288331270218	1611.9801259040833	225.94053611963494	366.0	895463.0
923160	5.0	5.0	1880.0	217474.33333333334	-153.88704999637497	125.43333333333334	125.43333333333334	0.0	461.3333333333333	0.007076134439557791	1.8098420600096385	0.008750958173310397	125.43049621582031	0.0066218654392287135	nan	nan	0.010239829425700009	0.013071748910685226	0.053735339315608144	0.6862650339802105	0.0	3.0	0.07364322351399989	2.8533572653929395	24.292109807332356	27.145466804504395	376.0	-162.99543947972325	31.5	31.5	0.0	500.0	4352.259791851044	264.8995842933655	125.70046151195098	2424.546063184738	1662.81414437294	225.85726559970013	365.0	923160.0
949055	5.0	5.0	1940.0	225113.66666666666	-142.0637067467671	117.2	117.2	0.0	431.0	0.006817292072810233	1.7960485021273296	0.008940586632832	117.19815317789714	0.01029749020623664	nan	nan	0.010980693235372502	0.0025614170299377292	0.013046024056772392	0.7347498287757237	0.0	3.0	0.07296125796178203	3.47416748603185	23.470731576283775	26.94489924112956	388.0	-81.51012455368233	82.5	82.5	0.0	283.0	4477.753395318985	270.1242022514343	125.3645534822498	2494.7946450710297	1712.834547996521	225.55575989530016	364.0	949055.0
977068	5.0	5.0	2000.0	232613.33333333334	-157.83176550755013	128.76666666666665	126.76666666666667	2.0	466.6666666666667	0.00666842939487348	1.79690682888031	0.009289701177599363	128.76626586914062	0.01140377918879191	nan	nan	0.01163550951362898	0.0009743695615422137	0.010672043543308973	0.7471471031506858	0.0	3.0	0.08479070540754644	2.4190997779369354	20.392446200052895	22.811546007792156	400.0	-74.55542426745613	30.0	30.0	0.0	297.0	4608.445446014404	275.49082612991333	125.07857515280972	2569.1103389263153	1763.8442809581757	225.49693816688227	363.0	977068.0
1003403	5.0	5.0	2060.0	239608.66666666666	-144.87964111448872	103.1	103.1	0.0	438.3333333333333	0.007054446808372934	1.8010494510332742	0.009778299881165386	103.09852345784505	0.010957534308545291	nan	nan	0.011590175951520603	0.0023445877062234404	0.01240686761836211	0.7242019921541214	0.0	3.0	0.07652803901877141	2.720085879166921	23.018886248270668	25.73897218704224	412.0	-78.11970485216582	9.0	9.0	0.0	286.0	4736.2573137283325	280.65537762641907	124.81499658498795	2639.7876076698303	1815.8143284320831	225.2003240841237	362.0	1003403.0
1030602	5.0	5.0	2120.0	244646.66666666666	-142.59362996099685	80.38333333333334	80.38333333333334	0.0	453.0	0.007092710739622514	1.7913871010144549	0.011082560998723467	80.38118775685628	0.010752393553654354	nan	nan	0.011905475170351563	0.0027037144124430297	0.009953172761015594	0.7612555921077728	0.0	3.0	0.0775393631435227	2.0033718496561046	17.001634438832603	19.005006313323975	424.0	-158.92372867288242	101.0	101.0	0.0	500.0	4868.866723775864	288.044837474823	125.08469277165662	2712.452994823456	1868.3688914775848	224.98189748045385	361.0	1030602.0
1058614	5.0	5.0	2180.0	248697.66666666666	-142.32777925805698	62.53333333333334	62.53333333333334	0.0	466.6666666666667	0.0071532304864376775	1.77279594540596	0.010548638310282335	62.52991008758545	0.0129081339109689	nan	nan	0.014143085262427727	0.003654616652056575	0.012185573500270643	0.8189806491136551	0.0	3.0	0.06398134762836773	1.4784924834966662	12.538823048273724	14.01731546719869	436.0	-168.643526335382	19.0	19.0	0.0	500.0	5002.26114821434	295.99474930763245	125.10357054176689	2786.215586423874	1920.0508124828339	224.93711793406382	360.0	1058614.0
1085780	5.0	5.0	2240.0	252529.66666666666	-131.93146458219744	59.61666666666667	59.61666666666667	0.0	452.3333333333333	0.006977935166408618	1.7534126937389374	0.011191992293418431	59.61363156636557	0.012115559307858348	nan	nan	0.014734817513575157	0.0054564175273602205	0.014170131452071168	0.8319449921449027	0.0	3.0	0.07505848957295509	1.7869427502155304	10.810152610143026	12.597095330556234	448.0	-107.61093325866936	13.0	13.0	0.0	285.0	5133.576946735382	301.14445781707764	124.85702135298516	2858.791102170944	1973.6413867473602	224.6860152707569	359.0	1085780.0
1111293	5.0	5.0	2300.0	255427.0	-116.01906378173872	46.0	46.0	0.0	424.6666666666667	0.007160815332705777	1.7157003581523895	0.010879223292012904	45.99820232391357	0.023246321516732376	nan	nan	0.038494145070823535	0.014608331888060395	0.019296173860008516	1.1895873248577118	0.0	3.0	0.07543380399482637	1.8445824086666107	11.199867566426594	13.044450044631958	460.0	-71.50249726858074	25.5	25.5	0.0	302.0	5260.0405168533325	306.6355757713318	124.59089231214963	2928.935157775879	2024.4697833061218	224.34931389987548	358.0	1111293.0
1135469	5.0	5.0	2360.0	258324.33333333334	-119.07303356695506	58.68333333333333	58.68333333333333	0.0	402.3333333333333	0.006525423067311446	1.6679443816343944	0.009607468347254457	58.68310356140137	0.01616391190327704	nan	nan	0.018428437450590234	-0.0019331112319681172	0.04937700255929183	0.8491222510735194	0.0	3.0	0.0871172821926311	2.266575783491135	16.81770817438761	19.08428366978963	472.0	-113.93794705500966	31.5	31.5	0.0	500.0	5383.624893903732	314.75642585754395	124.55345397060582	2996.4927253723145	2072.375742673874	224.00837724591227	357.0	1135469.0
1159901	5.0	5.0	2420.0	262292.0	-109.97354931442257	58.56666666666667	58.56666666666667	0.0	406.6666666666667	0.007092124821307758	1.6578461229801178	0.010670512010697575	58.56454531351725	0.013163433681863049	nan	nan	0.01383338216692209	0.0019459656711357334	0.008885328890755773	0.8092262347539266	0.0	3.0	0.06670596271286065	1.9205236633618674	13.733615716298422	15.654139280319214	484.0	-72.83113965536548	51.5	51.5	0.0	292.0	5507.202322483063	320.2190799713135	124.25243368872451	3064.3123908042908	2122.6708517074585	223.61764936767534	356.0	1159901.0
1184023	5.0	5.0	2480.0	265699.6666666667	-105.86095774795828	62.61666666666667	62.61666666666667	0.0	401.6666666666667	0.007220817419389884	1.6493054131666818	0.008345183342945687	62.61355590820313	0.006820452360746761	nan	nan	0.008517582047109803	0.0046998199735147255	0.014663348362470666	0.6512769361337025	0.0	3.0	0.06780758437576205	1.8048402965068815	18.864947398503624	20.669787724812824	496.0	-81.44053834474315	9.0	9.0	0.0	294.0	5630.970845937729	325.45731353759766	124.0623526357952	3132.836935043335	2172.6765973567963	223.16840636996105	355.0	1184023.0
1205279	5.0	5.0	2540.0	268313.3333333333	-96.22153292406819	29.433333333333334	29.433333333333334	0.0	353.6666666666667	0.006787385752735038	1.547120918830236	0.00898469502888588	29.43002430597941	0.008156187793550393	nan	nan	0.009039349892797569	0.002668671198383284	0.011961551227917273	0.6590163956085842	0.0	3.0	0.058988229908329574	2.1536902884642286	9.344234863917032	11.497925122578938	508.0	-21.660337050142317	18.5	18.5	0.0	78.0	5742.074580192566	326.6715123653412	124.0787716887566	3196.1908457279205	2219.212222099304	222.5649660614429	354.0	1205279.0
1228841	5.0	5.0	2600.0	270816.0	-110.91704492397199	54.11666666666667	54.11666666666667	0.0	392.3333333333333	0.006918015462967257	1.511882503827413	0.010010556042613916	54.11582740147909	0.009179130118961135	nan	nan	0.009918265432740252	0.00034272503398824483	0.007946017081849277	0.7026198009649913	0.0	3.0	0.04513824470845396	1.6250606377919514	15.504043022791544	17.129103819529217	520.0	-124.87409537117159	20.0	20.0	0.0	500.0	5865.61329460144	334.6385073661804	124.11303267783298	3262.913227081299	2268.061560153961	222.17439913774302	353.0	1228841.0
1254361	5.0	5.0	2660.0	273371.0	-119.16482945606147	31.95	31.95	0.0	424.6666666666667	0.006690855603665113	1.520758330821991	0.01120624827400189	31.9487460454305	0.013013042199114958	nan	nan	0.013510280832027394	0.0012814091205655131	0.013163580171143014	0.7786336566011112	0.0	3.0	0.04591320323707423	1.52316685517629	8.278156836827597	9.801323731740315	532.0	-24.629556946636505	18.5	18.5	0.0	93.0	5988.291808843613	336.05211567878723	124.14741063519367	3333.336016893387	2318.9036762714386	221.92282494970644	352.0	1254361.0
1275490	5.0	5.0	2720.0	275250.3333333333	-93.59129048198731	31.933333333333334	31.933333333333334	0.0	352.0	0.006912562297657132	1.5208537081877391	0.00993584504651268	31.930176258087158	0.01704706616389255	nan	nan	0.018403027594710387	0.002398317073433039	0.011185188894160092	0.9182347406943638	0.0	3.0	0.06488520104729095	1.7572334706783295	9.640799403190613	11.398032863934834	544.0	-101.83386272483521	57.0	57.0	0.0	500.0	6105.15881061554	344.0139718055725	124.18100281154918	3395.514461517334	2365.630377292633	221.39523231696214	351.0	1275490.0
