Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
30020	20.0	8183.0	-1047.3783654191325	409.15	1501.0	409.15	0.016057530921786575	61.276075000000006	0.32035335694622796	0.034315333072828434	0.005695103320894883	0.04148601136035008	54.095303372440156	30.671836184640213	84.76713941036131	21.19747990216962	2.8362585948063783	117.0	-1164.8977932175671	0.0	1501.0	0.0	80.90772318840027	16.533252000808716	181.57347386062696	61.16177988052368	3.212691307067871	466.3339278161943	599.0	30020.0
60040	2.0	40.0	8824.0	-1140.7142968956323	32.05	1501.0	32.05	0.36749843813163796	1.7210999999999999	-0.011033247987490323	0.006891335341800805	-0.0015221463988134621	0.013000700839044293	7.886543169490298	2.238491641829835	10.125034819641003	2.5297365585962925	2.826312532452095	468.0	-1076.569703021843	0.0	1501.0	0.0	167.91528820991516	33.100207805633545	181.3885893181051	122.35129737854004	12.463783025741577	445.3507709964855	598.0	60040.0
90060	2.0	60.0	8824.0	-1124.3883041336385	0.0	1501.0	0.0	0.894774516821761	0.11759999999999998	-0.00039498032811413684	-0.0005366800767847168	-0.0008336259652947964	0.0031028564392019883	3.4787678069029098	0.048172896966720245	3.5269407102058024	0.880901558324695	2.816429848854359	936.0	-1072.120740774089	0.0	1501.0	0.0	257.7220094203949	49.45737314224243	182.0962058396873	183.4996280670166	24.765008211135864	432.4305921996203	597.0	90060.0
120080	2.0	80.0	8824.0	-986.1899102953348	0.0	1501.0	0.0	0.8955758552749418	0.11659999999999998	-0.00032915984675672267	-0.0003693462450218457	-0.0006255652152868827	0.0023078788488217253	1.547025794816068	0.023403531249859322	1.5704293257087205	0.3919817643104767	2.828482049143211	1404.0	-1023.0075512092354	0.0	1501.0	0.0	347.45216035842896	65.784414768219	182.53563617322268	244.66262483596802	37.00512075424194	426.31789361747093	596.0	120080.0
150100	2.0	100.0	8824.0	-977.6519756472792	0.0	1501.0	0.0	0.8963786303334529	0.11559999999999998	-0.00021540821352316865	-0.0016886713321551553	-0.001706776211417622	0.004140186404140714	0.8968406843706077	0.011107250053085325	0.9079479255005082	0.22528020371722762	2.831948960948192	1872.0	-811.5600716765418	0.0	1501.0	0.0	437.44877529144287	82.1725823879242	182.66433357467196	305.98980712890625	49.28638577461243	422.48820213169256	595.0	150100.0
180120	2.0	120.0	8824.0	-899.3361901750017	0.0	1501.0	0.0	0.897182845863987	0.11459999999999998	-0.0003889829752855191	-0.002729353590213701	-0.002797717997289512	0.004319574840617581	0.5623568204733042	0.012391507186783612	0.574748327032241	0.14088936392456672	2.815020208175365	2340.0	-938.9024131827306	0.0	1501.0	0.0	527.2552523612976	98.56771731376648	182.73731492292913	367.11781787872314	61.56971716880798	420.16617063528344	594.0	180120.0
210140	2.0	140.0	8824.0	-924.5050847124066	0.0	1501.0	0.0	0.8979885057471265	0.1136	-0.00016422899234462844	-0.001359835345423422	-0.0013685922434042903	0.004368884360087387	0.9028451800441883	0.01565793585768526	0.9185031107029857	0.22825718569195155	2.8187318051982126	2808.0	-868.2058256740245	0.0	1501.0	0.0	617.0115599632263	114.86871385574341	182.93928167760455	428.3149366378784	73.82790946960449	418.4864956833814	593.0	210140.0
240160	2.0	160.0	8824.0	-792.7601069220601	0.0	1501.0	0.0	0.8987956138774043	0.1126	-0.00024214129932346635	-0.0010700251835718756	-0.0011793694652452314	0.004416687170460991	0.3749115948254869	0.003921702117848205	0.37883329721024345	0.09352895446543578	2.8115890902331735	3276.0	-770.3057466585061	0.0	1501.0	0.0	706.9275374412537	131.2846486568451	182.93075577155702	489.6266529560089	86.01623582839966	417.20310400628506	592.0	240160.0
270180	2.0	180.0	9065.0	-866.7475340976596	12.05	1501.0	12.05	0.3418657322336652	1.9251250000000002	-0.022578294611830477	0.005628157041879355	-0.005794671115876247	0.013090586536524137	0.7554790957743287	0.27233840864247255	1.027817512297223	0.2511597088832631	2.7994082636303377	3510.0	-777.3885270118622	0.0	1501.0	0.0	790.6816086769104	147.62809252738953	183.0139476670901	550.8593678474426	92.19414830207825	420.15165645588127	591.0	270180.0
300200	2.0	200.0	9764.0	-752.548700632598	34.95	1501.0	34.95	0.19336375589759452	4.171600000000001	-0.016014260950331122	0.006478045679007966	-0.0018439583920801868	0.007542720073475864	0.44501415866180344	2.3586168750467853	2.8036310329046263	0.6990637992285825	2.8102272025540334	3978.0	-863.0366355789913	0.0	1501.0	0.0	880.6853971481323	163.8279070854187	183.24106395589726	612.4252424240112	104.43224763870239	418.77221646067653	590.0	300200.0
330220	2.0	220.0	9764.0	-791.8706917023198	0.0	1501.0	0.0	0.8825346394845998	0.1331	-0.0001380010255985311	-0.0011925502211595767	-0.0011742575347494988	0.0036553574176744004	0.15775671408662933	0.0007829114515010995	0.15853962541008582	0.03846064875992891	2.8116196679253846	4446.0	-697.5089432431602	0.0	1501.0	0.0	970.6348431110382	180.1890685558319	183.26305954441446	673.7455062866211	116.7002682685852	417.76426749300913	589.0	330220.0
360240	2.0	240.0	9764.0	-777.1442824845706	0.0	1501.0	0.0	0.8833141948591114	0.1321	-0.00039876489997687185	-0.0007188350222676468	-0.0009871918704559537	0.003157797075995108	0.2215679358117855	0.015782241653312684	0.23735017734619537	0.05835035204704313	2.8070894082387263	4914.0	-740.9476759689896	0.0	1501.0	0.0	1060.5584630966187	196.4164342880249	183.4062415936868	735.1276710033417	129.01435780525208	416.87591621561165	588.0	360240.0
390260	2.0	260.0	9764.0	-739.8667677588908	0.0	1501.0	0.0	0.8840951286358413	0.1311	-0.0003176764732462546	-0.0019674107903001727	-0.0020202345633739903	0.00414600101017003	0.10901913198475253	0.0023510555411354675	0.1113701870975395	0.02582231218206224	2.8031608564221955	5382.0	-699.1225608535378	0.0	1501.0	0.0	1150.1739511489868	212.568692445755	183.59241688405723	796.3377313613892	141.26752734184265	416.2306006471792	587.0	390260.0
420280	2.0	280.0	9764.0	-641.9313991493627	0.0	1501.0	0.0	0.8848774444739402	0.1301	-0.00013052087003734804	-0.0016493645809346038	-0.0015749804973701812	0.003965254121437136	0.09296647726327316	0.0052976737813287805	0.09826415102594556	0.02299105724654136	2.796730084806427	5850.0	-637.5638149998128	0.0	1501.0	0.0	1240.141116142273	228.8772702217102	183.62679683870778	857.7376511096954	153.5261948108673	415.59875960700964	586.0	420280.0
450300	2.0	300.0	9764.0	-700.1497935343865	0.0	1501.0	0.0	0.885661146045523	0.1291	-0.0005110800956549024	-0.0013813713181646484	-0.0016760706402633306	0.003576367183809337	0.10840343861466542	0.008406625700911552	0.11681006425338934	0.027526445388316296	2.7962011715285793	6318.0	-591.7441094806697	0.0	1501.0	0.0	1329.7843725681305	245.0497362613678	183.75861442254896	918.9036819934845	165.8309543132782	415.12457049694063	585.0	450300.0
