Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
8139	10.0	0.0	-341.51218423062335	0.0	813.0	0.0	-0.33240126590965274	0.2092064688810551	0.002137808781346028	8.365012445086633	0.005115750107792793	0.0005036155079406777	-0.00050455292844291	0.34814654173517123	0.3476419887466574	0.14961900510790901	0.2471321394955351	5.656676333425089	8.571405164146892	0.036291088691239884	-0.46622557670829934	0.00014478746715027276	1.1949178739632894e-05	0.002774694783573807	0.03643587619024475	814.0	-310.48060253720246	0.0	533.0	0.0	102.21079707145691	9.379504919052124	113.75866948293356	38.38370084762573	54.44759130477905	87.67517731669493	699.0	8139.0
14768	5.0	20.0	0.0	-331.19406651670926	0.0	662.0	0.0	-0.4312791465634135	0.14995183666457232	1.1920928955078125e-06	23.326841320567173	0.004666253629677069	0.0005272044789686593	-0.00025092090759824067	0.3479688282196334	0.34771790713925854	0.06261053025093198	0.29876808285555856	5.669898942225294	23.975112669068753	0.03191644346185567	-0.5050663058034971	3.159114539661533e-05	-5.165818198035079e-07	0.002774694783573807	0.03194803474999494	1477.0	-335.3848891753446	0.0	564.0	0.0	188.1138355731964	18.502105236053467	118.63514837883376	71.0685486793518	98.54318165779114	87.06944956368966	698.0	14768.0
28544	5.0	30.0	0.0	-632.4675544990854	0.0	1377.0	0.0	-0.3935021664001081	0.14609168508294162	1.1920928955078125e-06	43.64229875033061	0.00484153403259184	0.0005057381008311039	-0.0001737340875078654	0.3499646737457886	0.3497909396151503	0.043710592636738516	0.2671723480489113	5.691200713114746	45.03235195181365	0.025013849090045406	-0.5079927500688807	2.001586645022322e-05	-3.0424502372248044e-07	0.002774694783573807	0.025033864937304504	2855.0	-506.9763359685596	0.0	1357.0	0.0	363.02600860595703	41.29610323905945	118.89741682348209	133.2924611568451	188.4374442100525	88.72038167371699	697.0	28544.0
40401	5.0	40.0	0.0	-574.8519352876525	0.0	1185.0	0.0	-0.40436193899802786	0.1480716576149553	1.1920928955078125e-06	69.41750848393816	0.004775621104784697	0.0005048742863541228	-0.00010022642974476146	0.3462891420867751	0.34618891559503506	0.017709995841397003	0.2905525422260847	5.636611967424522	71.93337814462133	0.021716109044450586	-0.5163576498401505	1.0420948241437416e-05	2.222291805445751e-07	0.002774694783573807	0.021726529978351755	4041.0	-1196.7927604978086	0.0	2101.0	0.0	529.7818415164948	73.0360324382782	124.7603367242112	189.00383234024048	267.7419767379761	88.45401358259957	696.0	40401.0
56008	5.0	50.0	0.0	-823.16963500718	0.0	1560.0	0.0	-0.411693375798695	0.143011943980679	1.1920928955078125e-06	97.05150676888574	0.0049372359314430025	0.0005112911098291253	-0.00014049065519267952	0.34378394904539883	0.34364345833936016	0.03434359571973454	0.2705754679600863	5.5945469528188525	100.6682010222368	0.017663011785570813	-0.5354313643829395	5.115825314061795e-06	2.5271962423066027e-07	0.002774694783573807	0.017668127595697716	5602.0	-994.5467114428875	0.0	2101.0	0.0	736.8891298770905	105.4821457862854	126.220412950028	260.8353729248047	370.57161116600037	88.70348509155114	695.0	56008.0
75216	5.0	60.0	0.0	-848.785722015401	0.0	1920.0	0.0	-0.4214954399801929	0.14129129265867027	1.1920928955078125e-06	132.03794712253324	0.004882141270803478	0.0005110482507584558	-0.00010232849354103676	0.3434617604705463	0.343359431768693	0.021897890157551603	0.25319451175509866	5.572627990460533	136.8790060704355	0.014187415631011703	-0.5243596286279713	1.8794334577507135e-06	2.087493260163352e-07	0.002774694783573807	0.014189295078524932	7523.0	-1028.1528865081536	0.0	2101.0	0.0	977.7170202732086	136.5463306903839	128.27880406187685	343.89617562294006	497.27451395988464	89.41823690659393	694.0	75216.0
96226	5.0	70.0	16.0	-1087.4383248888978	1.6	2101.0	1.6	-0.4323305904099293	0.1440491198160033	1.1920928955078125e-06	172.234692129165	0.00491855061079286	0.0004996287962044984	-0.0001317132177934192	0.3422238088998838	0.3420920957417102	0.035129237813659564	0.23222369684357694	5.543296967614903	178.61494633812163	0.010787814695262084	-0.5352641455846863	5.343104828850212e-07	1.100712693022061e-07	0.002774694783573807	0.010788348988555461	9624.0	-1012.3410486665765	0.0	2101.0	0.0	1233.6812283992767	168.76373887062073	128.6887819939191	428.9206848144531	635.9968047142029	90.36005225399262	693.0	96226.0
115508	5.0	80.0	16.0	-978.0240548717624	0.0	1928.0	0.0	-0.4466815934481711	0.1313927643874438	1.1920928955078125e-06	212.55843941626196	0.0048951809312173244	0.0005030628328532336	-0.00011138217113099417	0.33742895977440235	0.33731757764437925	0.02466233780692599	0.22410929449196304	5.472456403045742	220.57498085622515	0.010205046466158175	-0.5400710758208249	5.0721489743811575e-08	2.6941599253175215e-08	0.002774694783573807	0.010205097174525793	11552.0	-856.7041611928585	0.0	2101.0	0.0	1469.9684326648712	199.94156503677368	129.63787692285362	506.46376037597656	763.563107252121	90.94925701510769	692.0	115508.0
129488	5.0	90.0	679.0	-695.1383512035966	66.3	1398.0	66.3	-0.45024838610865386	0.13474537570759654	1.1920928955078125e-06	245.97418605445594	0.004872924664218885	0.0005023101255935864	-8.419845454690666e-05	0.33728185581717557	0.3371976572215469	0.017524238699815307	0.2103854761497572	5.4596525828043685	255.17204373844726	0.010620781188310793	-0.5408636596752007	1.0042867640814893e-08	-1.048892839298118e-09	0.002774694783573807	0.010620791174286765	12950.0	-817.681378712391	37.5	1470.0	37.5	1649.503911972046	224.44449162483215	128.58858683082454	568.9636354446411	856.0957849025726	90.86498299730577	691.0	129488.0
142229	5.0	100.0	1036.0	-597.856660160533	35.7	1274.0	35.7	-0.42848932740733225	0.1318709355789222	1.1920928955078125e-06	272.85134582691734	0.004855398070760714	0.0005021087418301578	-9.238032810120717e-05	0.3370588713762714	0.3369664910543284	0.02336199555891085	0.1947035750306945	5.435043166159087	282.9249527110037	0.010509498760980842	-0.5391093138810031	1.3869885842499583e-08	-1.5523636656614991e-09	0.002774694783573807	0.010509512595363299	14224.0	-290.22600997647805	100.0	677.0	100.0	1801.0244870185852	234.9510850906372	128.60549245109277	627.2472462654114	938.8261556625366	90.81885933629034	690.0	142229.0
