Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
10305	10.0	2647.0	-446.20135367155626	264.7	1030.0	264.7	-0.329265019716243	0.3950207709253407	1.3704748821254933	1.908393917037447	0.005297919426331501	0.0005084800061507565	-0.0003813685407230514	0.3462527660779584	0.3458713974478177	0.13610158419616314	0.3382947718145919	5.68081743694047	1.5654314559640232	0.0270123901977023	-0.4804654995503935	0.10905297357335828	0.2853184897344095	0.002774694783573807	0.13606536368866573	1030.0	-320.7392994892473	176.5	589.0	176.5	58.0097393989563	6.941541433334351	169.84700175356738	39.93356513977051	11.13463282585144	201.78898826500813	699.0	10305.0
16930	5.0	20.0	4096.0	-312.5125718141072	144.9	662.0	144.9	-0.31312832348836545	0.10190725274766678	1.1920928955078125e-06	5.130696695736888	0.004772822125487546	0.0005275210465186378	-0.00020204661603192992	0.349908322681113	0.34970627536046184	0.055030545304188924	0.22620797627169376	5.683727659127508	4.281732208419065	0.026590480739630627	-0.4972323165289224	0.04452415191908885	0.26879241571865803	0.002774694783573807	0.07111463248392079	1692.0	-175.39392403360506	93.5	371.0	93.5	94.91581320762634	11.420122623443604	168.2994187868399	64.22745180130005	19.26823878288269	202.76495567074434	698.0	16930.0
22138	5.0	30.0	5032.0	-258.59737729282125	93.6	520.0	93.6	-0.3313345869077142	0.09332067752525128	1.1920928955078125e-06	7.386127315418735	0.004782619686025421	0.0005380889477258307	-0.0002308652625356315	0.34672180973636896	0.34649094504495537	0.0638192871338804	0.2782386326786995	5.635183351740041	6.237896115217004	0.031355046434886576	-0.5096068119705303	0.03551326826529401	0.2530701871453686	0.002774694783573807	0.06686831461247808	2213.0	-203.7496042812036	93.0	394.0	93.0	127.62752175331116	16.618211030960083	163.13428653357144	86.03376984596252	24.97554087638855	199.4247136203742	697.0	22138.0
27724	5.0	40.0	6251.0	-288.8969915333518	121.9	558.0	121.9	-0.32052060348616557	0.08443990304453007	1.1920928955078125e-06	9.75289433074979	0.004804211635747769	0.000528777595892655	-0.00012932033686504366	0.3482836046137836	0.3481542846597796	0.03551985624651151	0.23742362478338125	5.655802901614336	8.048765036629009	0.03499960873622951	-0.5228948562750874	0.03150146198167405	0.24996520829435334	0.002774694783573807	0.06650107060367505	2772.0	-224.69523866311448	151.0	393.0	151.0	159.58311414718628	21.706424713134766	161.15044491335908	105.11801433563232	32.75867509841919	201.0782251430602	696.0	27724.0
33870	5.0	50.0	7550.0	-311.67871342128836	129.9	614.0	129.9	-0.3418126209964598	0.08349250694358248	0.2182060358914304	12.539911632227696	0.004675335729436072	0.0005055814958745389	-0.000297360494953206	0.35156166611648193	0.3512643053279661	0.10260413177614282	0.2296605838750436	5.676016509048339	10.025115000717042	0.03590937689915904	-0.5307541744011215	0.028205559666200367	0.24760875253657988	0.002774694783573807	0.06411493665319157	3387.0	-114.17132423775351	74.0	270.0	74.0	199.0695035457611	24.67243981361389	163.66439762361446	134.25615859031677	40.140905141830444	194.2119854266596	695.0	33870.0
37535	5.0	60.0	8497.0	-191.5626662531875	94.7	366.0	94.7	-0.3496528131062866	0.07507596664700682	1.1920928955078125e-06	14.529049758051261	0.004977831193322281	0.0005248045536709813	-0.00021142061591788547	0.3480928529644271	0.34788143260231447	0.06999562967751845	0.19016869748876397	5.617200650804029	11.497920073446686	0.03707925153926749	-0.5347069861784658	0.0282931443090077	0.2513035576118797	0.002774694783573807	0.06537239575158048	3753.0	-205.5882264455512	136.0	368.0	136.0	220.57181644439697	28.923932552337646	165.05362786894491	147.60768127441406	44.040202617645264	195.85397572738455	694.0	37535.0
50569	5.0	70.0	12649.0	-727.155617580345	415.2	1303.0	415.2	-1.4451626566190803	1.4886928832791717	10.626726158664848	17.98964215056858	0.005140713796634509	0.0005149916302218331	-0.00040618276405688546	0.3625654880577842	0.3621593050241278	0.19856487844691154	0.375495400599255	5.655732550075762	13.974731538264653	0.03191406955806352	-0.5566657138438023	0.03008106968444944	0.2775162299801915	0.002774694783573807	0.06199513927762524	5056.0	-97.477430321345	35.0	267.0	35.0	285.3522517681122	31.922091722488403	166.31115674227348	194.25248050689697	59.17767953872681	199.53820804475802	693.0	50569.0
58272	5.0	80.0	15142.0	-412.7705208856113	249.3	770.0	249.3	-2.733145633272149	2.757800148988695	20.0	22.577614250430802	0.004912238517948493	0.0005283983443960454	-0.0003807777834511838	0.36316458087462894	0.3627838032973281	0.18017057714524196	0.3393005748243109	5.667140013831002	17.154441778690792	0.03267903748526268	-0.562855192670575	0.026917325492416086	0.28879168279372275	0.002774694783573807	0.05959636287207339	5826.0	-129.50716771768754	60.0	254.0	60.0	331.7188878059387	34.705748558044434	167.60912072739833	228.4077935218811	68.60534572601318	196.19334062983924	692.0	58272.0
73999	5.0	90.0	23710.0	-774.9213504118326	856.8	1572.0	856.8	-2.933859803317761	2.3915182841635034	20.0	27.760881201446413	0.004960076904205028	0.0005189391299762479	-0.0003036905782668166	0.3675247816924298	0.3672210910255097	0.1534345817135836	0.33977539653582584	5.761198647372371	21.282369515278962	0.0229543511889646	-0.558180939939017	0.026202598812848404	0.3553242217334906	0.002774694783573807	0.04915695003419165	7399.0	-144.91055624530867	117.5	260.0	117.5	412.2901906967163	38.089969635009766	166.39551201360192	284.2520649433136	89.94815611839294	197.75242192547339	691.0	73999.0
80782	5.0	100.0	26892.0	-339.33077804604085	318.2	678.0	318.2	-1.8511613692077296	2.2694506210915106	20.0	33.36973684762435	0.004999159623217827	0.0005472066467435582	-0.00034653509444916813	0.36555758470279265	0.3652110497156778	0.15481173087757585	0.3084240611532705	5.756951899655104	25.47173912300119	0.02551394400212935	-0.5579987875128217	0.024368616694633926	0.36999589578416137	0.002774694783573807	0.04988256065521095	8077.0	-115.80164094271998	70.0	211.0	70.0	457.5773503780365	40.89298415184021	165.33398430634588	317.3781816959381	99.30618453025818	193.86856466831696	690.0	80782.0
