Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
42020	20.0	14786.0	-1850.7506808400365	739.3	2101.0	739.3	0.008931470169112922	110.96365	0.23065457020590943	0.03540374568902049	0.0023762918816971315	0.038248165047772974	110.79017127432476	40.724930693463556	151.51510114204598	37.881151556968724	2.839104101425263	164.0	-5137.882981158428	1898.5	2101.0	1898.5	130.79148364067078	28.132534503936768	149.36443068831878	96.34197402000427	6.316975116729736	409.31648291112464	599.0	42020.0
84040	2.0	40.0	49667.0	-4107.08180313569	1744.05	2101.0	1744.05	0.00526822717701915	188.81717500000002	0.3769615376141013	0.06031746373131372	0.002303685030176777	0.10509355097055074	227.2701078798711	38.94478920756316	266.2148947541306	66.55602759122844	2.832056631402272	328.0	-4540.959817872326	1826.0	2101.0	1826.0	259.4603977203369	56.32667374610901	149.20107013385535	191.2073097229004	11.926414251327515	413.7176159418136	598.0	84040.0
126060	2.0	60.0	81870.0	-3874.5232499279055	1610.15	2101.0	1610.15	0.011983043992750256	82.45125000000002	-0.3593172327410885	0.07523460143313901	-0.003404174986722089	0.13872773179261966	118.85365655364058	28.22169344018144	147.0753510405379	36.76543357314136	2.837388711731607	492.0	-3345.0035785971418	1261.5	2101.0	1261.5	389.1104600429535	84.5150146484375	149.156928534391	286.51769256591797	18.077752828598022	413.8604234108801	597.0	126060.0
168080	2.0	80.0	97585.0	-2337.2323531342236	785.75	2101.0	785.75	0.02346144258545097	41.623125	-0.01681032195323853	0.04465072422015773	0.0006531765620774642	0.07897709737384191	51.46226172621659	17.315281745864123	68.77754369596155	17.19503911530099	2.8406284247956606	656.0	-1373.9576191712083	341.0	2101.0	341.0	519.3789887428284	112.73229670524597	149.0965809376422	382.5382595062256	24.10843253135681	413.33177741543267	596.0	168080.0
210100	2.0	100.0	106224.0	-1295.219932680922	431.95	2101.0	431.95	0.039764435484191646	24.148100000000003	-0.04628682718044374	0.042231807899774945	-0.00016124552140245714	0.054813912396728066	8.650972815548494	14.30786899241006	22.95884186174812	5.7395492348729125	2.8387720512180796	820.0	-1153.6853925031305	0.0	2101.0	0.0	648.2953999042511	140.58781003952026	149.44396668597324	477.9717130661011	29.73587679862976	413.8208768081982	595.0	210100.0
252120	2.0	120.0	106224.0	-1282.6592366683917	0.0	2101.0	0.0	0.2817218841559612	2.5496	-0.0796571980094219	0.037468366053739065	-0.011885517562832142	0.054511068144631455	3.8710517757912934	0.4945173163602992	4.36556910850653	1.079506757964449	2.8321172042590814	984.0	-1469.0202936311716	643.0	2101.0	643.0	777.7579598426819	168.784987449646	149.37347438866001	573.0451052188873	35.92786717414856	414.00852160854157	594.0	252120.0
294140	2.0	140.0	120010.0	-1627.9780219475415	689.3	2101.0	689.3	0.009320685163566373	106.28825	-0.7715118067657074	0.028767589195745027	-0.006922884558079018	0.04467226706286211	7.078713865541829	18.4396490294759	25.518362812879612	6.372667850517647	2.8269911917244523	1148.0	-1145.9875966675781	0.0	2101.0	0.0	908.4494297504425	196.82417511940002	149.44302437521458	669.7273070812225	41.897947549819946	413.3355274926313	593.0	294140.0
336160	2.0	160.0	120010.0	-1042.778301951857	0.0	2101.0	0.0	0.25692080416211704	2.8922499999999998	-0.0895184492919503	0.03096312777956993	-0.015044080982279186	0.05070928048069884	1.6114541255846264	0.08587848928916024	1.69733261734974	0.40928907501624856	2.814059882629208	1312.0	-891.0451615550392	0.0	2101.0	0.0	1038.2747032642365	225.1631636619568	149.29617906092562	765.436028957367	47.67551064491272	413.42421503995286	592.0	336160.0
378180	2.0	180.0	120273.0	-1202.154183414034	13.15	2101.0	13.15	0.1703483197267613	4.870325	-0.10248512089843068	0.02674955955462349	-0.01290142541466736	0.044357794243274504	2.5025077473099624	1.1068607705940565	3.609368518721766	0.8894407030467589	2.802679800405735	1476.0	-1089.032713712203	0.0	2101.0	0.0	1167.8098185062408	253.29947757720947	149.30153177466585	861.0803942680359	53.42994666099548	413.5327760381748	591.0	378180.0
420200	2.0	200.0	120273.0	-958.6589725711714	0.0	2101.0	0.0	0.2566191707351498	2.8968249999999998	-0.05545285593564962	0.013052732827107809	-0.010880685149656268	0.022458852226164474	1.066744773762255	0.023001104079345934	1.0897458797184436	0.2615557845977205	2.790159363572193	1804.0	-1010.1771383888477	0.0	2101.0	0.0	1302.8160343170166	281.26539039611816	149.39626927017727	956.9454441070557	64.60519981384277	411.3354560545285	590.0	420200.0
462220	2.0	220.0	120273.0	-915.4648714400889	0.0	2101.0	0.0	0.25668504103752093	2.895825	-0.023819819081392964	0.010757216611570425	-0.003352974685405047	0.020566987626186414	1.1067528255829004	0.0062981499564868	1.1130509761775411	0.27490976902588116	2.7739218807801977	1968.0	-1015.143252676831	0.0	2101.0	0.0	1432.0753858089447	309.2918858528137	149.44459300169353	1052.4640936851501	70.31940627098083	411.67331014221327	589.0	462220.0
