Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
10564	10.0	2609.0	-503.5380615767961	260.9	1056.0	260.9	-0.8412775586422693	1.8846442179867255	5.816208841411436	3.889327587954925	0.005227657731335386	0.0005124740616310817	-0.000619323219898892	0.347129240603835	0.3465099171029796	0.2716322000134935	0.3755071887677666	5.662884821042877	2.2828607139262265	0.028209336089661766	-0.5297332183655458	0.11011287934767697	0.27456317981705114	0.002774694783573807	0.13832221511455065	1056.0	-501.1894846898209	340.0	1129.0	340.0	95.69375801086426	21.49991798400879	105.02365644740857	53.95912528038025	20.23471474647522	142.3837881443556	699.0	10564.0
18474	5.0	20.0	4879.0	-392.99306697396116	227.0	791.0	227.0	-0.38714620538818867	0.9223427751234583	4.028620582088056	10.507386418570464	0.005190986785001029	0.0005640071872963221	-0.0005085782700710074	0.34788177170886114	0.34737319372095143	0.19231150700568242	0.3011943113833533	5.627671680619233	5.971891528285104	0.028131920964999883	-0.5386564131030247	0.06248672915252899	0.2936608300799817	0.002774694783573807	0.09061865026293749	1847.0	-194.1190135765867	172.0	585.0	172.0	156.85343980789185	30.58395767211914	112.08490532031514	92.65780878067017	33.61167335510254	146.3061357940442	698.0	18474.0
25708	5.0	30.0	6528.0	-314.5651815941714	164.9	723.0	164.9	-0.496955887946516	0.22212014724481155	0.8739064576060085	15.825935960970147	0.004891934023793886	0.0005122281095389166	-0.00029448395819311584	0.35530135385887895	0.3550068699802435	0.10273953306683194	0.23940279064017297	5.693795594601871	8.86798604329427	0.029500032680587047	-0.523055478497659	0.038763131954054036	0.2851335694845946	0.002774694783573807	0.06826316469695472	2570.0	-445.53848920781627	231.5	1046.0	231.5	220.48659992218018	48.38371682167053	114.10863742339045	124.84762191772461	47.255261182785034	149.37576603517033	697.0	25708.0
37661	5.0	40.0	9581.0	-570.7352461102205	305.3	1195.0	305.3	-0.4484059555510602	0.10151283562682174	0.1709886425255628	22.860459560330437	0.004938416894191548	0.0004979318478359039	-0.00030420621864147977	0.36194136357207674	0.3616371570770711	0.1015390757549259	0.1862935722918565	5.769119809362189	12.965215704331337	0.024047388746568754	-0.5248996709929356	0.03060974594455011	0.28323382382362994	0.002774694783573807	0.05465713473481107	3765.0	-872.4890648984231	507.5	2101.0	507.5	336.7530736923218	83.82506012916565	115.9915660664946	182.772305727005	70.15570783615112	148.90007425213912	696.0	37661.0
56270	5.0	50.0	15654.0	-864.4163055132158	607.3	1860.0	607.3	-0.4043976176432032	0.09497112879496561	0.0031614424534088404	33.76175636863403	0.005026892596899521	0.0004941151289230296	-0.0002981379545609499	0.361690516099694	0.3613923781665025	0.10926157843035303	0.07802679273212298	5.787871339768251	19.256194398199465	0.01792326851237231	-0.5220587708051975	0.02542006711474046	0.30865440498046665	0.002774694783573807	0.043343335653823936	5626.0	-1065.9081755427087	0.0	2101.0	0.0	478.288804769516	114.1065263748169	122.03508810932678	259.9746103286743	104.20766806602478	154.51053864574604	695.0	56270.0
74895	5.0	60.0	18525.0	-874.4462244295646	287.1	1862.0	287.1	-0.38252961238652167	0.11113332787370583	0.03752173639831398	46.971510824532324	0.004922987617073443	0.0004875286053751093	-0.00028702879724330484	0.3606515233549986	0.3603644947072229	0.10950956930167298	0.06393366714561341	5.7851481691210855	27.193341153648813	0.015472889827572736	-0.5220268460592821	0.02568748152727778	0.27571212448315713	0.002774694783573807	0.04116037139713081	7488.0	-889.7712276161053	1528.0	2101.0	1528.0	623.6727824211121	147.47225379943848	122.9180373458768	336.94903206825256	139.25149655342102	157.27617988324775	694.0	74895.0
95905	5.0	70.0	23114.0	-1024.921308939653	458.9	2101.0	458.9	-0.3715558939040246	0.08904844955822676	0.0007643345827640146	60.88361574331389	0.004920650681221594	0.0005015622654212534	-0.00021775780447577775	0.36036977842840207	0.3601520206603698	0.0783798280484562	0.0949836721566675	5.782655339874235	35.59475683031166	0.012406746519992462	-0.5262938999721172	0.022968373631084206	0.26780714020877705	0.002774694783573807	0.03537512013643475	9589.0	-1011.3428106146722	0.0	2101.0	0.0	780.6034007072449	178.82198762893677	124.86719500251627	423.2095329761505	178.5718801021576	159.3684981219587	693.0	95905.0
114163	5.0	80.0	25032.0	-908.505289576036	191.8	1825.0	191.8	-0.3553703351258446	0.08940543647680074	1.1920928955078125e-06	76.01541395203047	0.0048716695835979195	0.0004969738646454269	-0.0001624690758612281	0.3583228812029689	0.35816041204715215	0.05630016945065842	0.09601715733659318	5.746192943357826	44.038178179245755	0.009318307339997837	-0.5300103365591575	0.01910194763118099	0.24348021332921196	0.002774694783573807	0.028420254975243166	11415.0	-911.9845876834872	0.0	2101.0	0.0	933.0875663757324	213.71048593521118	124.14458693450906	503.7698612213135	215.60721921920776	158.69702149822538	692.0	114163.0
134004	5.0	90.0	27925.0	-882.9796587070083	289.3	1984.0	289.3	-0.3495396877819255	0.07846407104666628	1.1920928955078125e-06	90.69626840023729	0.0049609074909856485	0.000499770589862412	-0.00011188276223955156	0.357892633175418	0.3577807505254549	0.03801422007757457	0.10055850883532719	5.743536306485047	52.13233631284485	0.008782753250670796	-0.5249140241273476	0.019111223469324985	0.23040421238739908	0.002774694783573807	0.027893976695674137	13399.0	-1004.7622846159037	133.5	2101.0	133.5	1087.2867369651794	249.1539912223816	123.34941876395374	584.3303980827332	253.8023476600647	159.88398100498807	691.0	134004.0
154134	5.0	100.0	31409.0	-837.028174169679	348.4	2013.0	348.4	-0.33993383584718967	0.06020968128134533	1.1920928955078125e-06	104.83488141584328	0.0048912411564863	0.0005018729962902658	-0.00011539392780846252	0.35820179002177244	0.3580863959772689	0.032652941143341	0.16939014591317345	5.744116838097993	60.04125664510132	0.008377981272063616	-0.5166729146783995	0.01919930456303358	0.2270869911161156	0.002774694783573807	0.02757728586535046	15412.0	-655.4423393874215	443.5	1470.0	443.5	1227.002959728241	272.7734704017639	123.45042188451126	666.2734253406525	287.9560639858246	161.52718158898261	690.0	154134.0
173703	5.0	110.0	34004.0	-822.4236429715249	259.5	1956.0	259.5	-0.3302336461427082	0.043509288878010116	1.323566295317906e-05	118.43341233965467	0.004935992587175061	0.0005005399287141954	-0.00010188691829061706	0.3589352406618474	0.35883335367903474	0.022871411582060047	0.18223824379437428	5.749997097798979	67.2240281865254	0.00683439772802411	-0.5110092830097547	0.018085178635504254	0.21696808488775887	0.002774694783573807	0.024919576340440168	17369.0	-696.863063779125	123.0	2101.0	123.0	1374.7343678474426	306.2993531227112	123.65680702180892	747.3373830318451	321.09763169288635	162.57703800988995	689.0	173703.0
193558	5.0	120.0	35564.0	-895.0364993319932	156.0	1985.0	156.0	-0.32568291597976146	0.040185864985716975	1.1920928955078125e-06	132.48221503871912	0.004922012047621606	0.0004985228841861722	-0.0001481814128477191	0.35876828762219626	0.35862010622852875	0.03811831953245974	0.21424791784459957	5.738682714953998	75.0409081341156	0.007046457244795382	-0.5101024303341446	0.01595803031117317	0.2027300169160597	0.002774694783573807	0.023004487562738936	19355.0	-1031.8720267019921	0.0	2101.0	0.0	1530.0185768604279	341.77865290641785	123.11476928759897	829.3992900848389	358.84063386917114	162.8947118321969	688.0	193558.0
214568	5.0	130.0	39639.0	-969.2009591863361	407.5	2101.0	407.5	-0.3206301832953733	0.03907575538432471	1.1920928955078125e-06	147.9668185470332	0.004989547152426937	0.0005020002607541638	-0.0002243390559633248	0.3594600422815844	0.35923570332102817	0.06812111048718514	0.24288194308297645	5.733242263004123	83.82788148816003	0.0048443297839591195	-0.5094654764776173	0.017481661902590796	0.2008652508131154	0.002774694783573807	0.022325991661993096	21456.0	-1103.6175555130844	702.0	2101.0	702.0	1692.1893362998962	375.1263635158539	123.37176082811914	916.7755160331726	400.28745675086975	162.91400216531827	687.0	214568.0
