Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
8455	10.0	1511.0	-424.9095951541473	151.1	845.0	151.1	-60.54837208211277	8.017815126947193	11.511826812038672	1.7399152686409913	0.005883987719508494	0.0005544341444786446	-0.0003840391423347441	0.36105566896304425	0.3606716302128827	0.2569072900326752	0.4381410804165452	5.68699616405135	1.5540158156807542	0.16424307341953764	-10.485687809351194	0.4283845091401544	3.726064284114129	0.08333333333333326	0.592627583489914	846.0	-201.32043048911422	107.0	435.0	107.0	51.522613525390625	4.939565181732178	176.12886316744857	34.91518211364746	11.667866230010986	181.50379377546716	699.0	8455.0
15994	5.0	20.0	2891.0	-391.7243097145354	138.0	753.0	138.0	-100.05483709785612	19.994567377813922	20.0	5.150660101867795	0.0050956214587455214	0.0005478150264078397	-0.0004084412576093118	0.36464123435773005	0.36423279285747084	0.21492561105075506	0.3866391127406614	5.7618767905298505	4.265795198928771	0.32778396072305854	-15.954578355389502	0.4240706698766435	4.346327859463681	0.08333333333333326	0.7518546291545467	1600.0	-175.71843502905142	57.5	392.0	57.5	94.76619958877563	9.961545705795288	166.1388753190358	64.31299304962158	20.491660833358765	188.59814016893094	698.0	15994.0
22353	5.0	30.0	3889.0	-340.96287995920073	99.8	635.0	99.8	-95.3128147365163	20.0	20.0	8.336642956583754	0.005131503632929252	0.0005570358513274567	-0.00038703311363920894	0.36587137513378154	0.3654843422601808	0.22514626845342572	0.39817000718263046	5.767069609660027	6.53064019350136	0.33306689859139477	-16.00601571161041	0.4389222290999483	4.1376486311918566	0.08333333333333326	0.7719891280310718	2236.0	-469.87085804604965	204.0	1091.0	204.0	153.55647945404053	29.97894859313965	128.0231689272213	94.0913016796112	29.486229181289673	180.88239702054398	697.0	22353.0
26998	5.0	40.0	4778.0	-249.2816215644604	88.9	464.0	88.9	-108.1819633286574	20.0	20.0	11.266192996296397	0.005142779489309314	0.0005933708370289893	-0.00033395460629143304	0.3670302321813231	0.3666962779544549	0.21066238159506495	0.3998524349439764	5.778402506277482	8.455647512242708	0.341483019990847	-16.348823062304792	0.4412839524447921	4.774848599372244	0.08333333333333326	0.7827669718656042	2700.0	-255.81638920039688	142.0	687.0	142.0	190.1594843864441	42.02930569648743	124.03250335957068	111.4021954536438	36.727983236312866	182.25860684680646	696.0	26998.0
33846	5.0	50.0	6366.0	-338.6187503678042	158.8	684.0	158.8	-112.38820250573824	20.0	20.0	14.332325521524805	0.004902320495206245	0.0005369159000429475	-0.000344189447764143	0.36706401662234867	0.3667198271211916	0.19512219966328068	0.3672986400245694	5.772811886863994	10.444900517568096	0.35866405896189885	-16.27166778397386	0.41914114556173315	4.981749328905646	0.08333333333333326	0.7778052047221334	3385.0	-319.55041278168534	54.0	566.0	54.0	236.24107360839844	49.085280895233154	129.2851927147937	140.10629105567932	47.04950165748596	180.8439883657373	695.0	33846.0
40359	5.0	60.0	7272.0	-337.9267816851457	90.6	651.0	90.6	-115.41913979760322	20.0	20.0	17.941953163542497	0.005156468681750923	0.0005450968361658526	-0.00030989697505280075	0.368049129179912	0.36773923208819687	0.18674491152464895	0.3871781678338138	5.791139941061698	12.849447268311694	0.3531704623217823	-16.312821323787364	0.40114423978255426	5.133488175323296	0.08333333333333326	0.7543147005335337	4036.0	-627.7500878438321	427.0	1054.0	427.0	291.0784351825714	64.75911068916321	130.54533810043029	168.43742871284485	57.881895780563354	178.32767966385256	694.0	40359.0
47477	5.0	70.0	9059.0	-352.85027039938086	178.7	711.0	178.7	-119.77418719516713	20.0	20.0	21.965640759200202	0.0048754658410268435	0.00054968807361026	-0.0003480698891111304	0.368350404911162	0.3680023352584143	0.17002456769179772	0.3724038165031274	5.807471002755538	15.319151821096291	0.3431375955435542	-16.264624663953022	0.4050356877570072	5.349395824952077	0.08333333333333326	0.7481732846896976	4748.0	-442.74185332710016	0.0	1174.0	0.0	351.320068359375	85.80123376846313	125.89562557048397	196.01031374931335	69.50852084159851	178.80840759620085	693.0	47477.0
61595	5.0	80.0	12361.0	-640.4248917557499	330.2	1411.0	330.2	-130.45742412059258	20.0	20.0	27.56729204880955	0.004984275010151673	0.0005255460412810078	-0.0002977935931505298	0.3721309576932841	0.37183316423433665	0.1442056303901899	0.33228384383502985	5.878044438091968	19.132800976885605	0.2910334545414547	-16.029841248779725	0.3710001188385757	5.88728172245511	0.08333333333333326	0.6620335733945412	6160.0	-100.05349857258092	49.5	204.0	49.5	427.5207996368408	88.46424150466919	126.72917112399904	247.89741706848145	91.15914106369019	181.66585639670456	692.0	61595.0
71286	5.0	90.0	14760.0	-473.2027498645076	239.9	969.0	239.9	-134.96528033403158	20.0	20.0	33.80728643818906	0.004825823867902117	0.0005456014051918088	-0.00019618326330004765	0.3715298442156567	0.3713336609403911	0.09028968031607548	0.334290518182243	5.865950574569783	23.46339302190931	0.25999285258694926	-15.957298981516002	0.3531826550931017	6.1169579435059145	0.08333333333333326	0.6131755073157874	7129.0	-643.7976129654025	358.5	1149.0	358.5	504.3244779109955	109.6877236366272	123.16784004703975	288.1343991756439	106.50235509872437	180.6370015663542	691.0	71286.0
79428	5.0	100.0	16191.0	-393.9568645207972	143.1	814.0	143.1	-132.25663249322753	19.999857900183695	20.0	38.669166025717026	0.004734395591729734	0.0005309011723390825	-0.00017370485913488094	0.3693729994557705	0.36919929504540994	0.0703249252252555	0.31235829832750817	5.840106880928432	26.71797776515126	0.23678187361554562	-15.9465275513745	0.33012656530671974	5.980110379343233	0.08333333333333326	0.5669084399828743	7943.0	-157.20832184995174	16.5	256.0	16.5	555.938175201416	112.77142715454102	124.34000662937757	323.4974830150604	119.66926503181458	179.22824839646742	690.0	79428.0
89952	5.0	110.0	19052.0	-564.1036502011103	286.1	1052.0	286.1	-143.66900648544924	19.990081614867833	20.0	43.50827402284384	0.004833323474642005	0.0005110591979114827	-0.00014180254780171706	0.37127892180087374	0.37113711957469236	0.05109312661530398	0.30905919037971724	5.866568044111301	29.74408981623306	0.2629560678754668	-16.088800511885935	0.3333240611329967	6.542672019041083	0.08333333333333326	0.5962801288544223	8995.0	-446.1533797266713	754.5	1201.0	754.5	632.5925991535187	134.95243549346924	121.70954855271846	364.034423828125	133.60573983192444	180.75711441460035	689.0	89952.0
101169	5.0	120.0	23561.0	-510.86897538447994	450.9	1121.0	450.9	-151.99039537426432	19.985415728971912	20.0	49.388249318442426	0.004860403124927463	0.0005052580596520545	-0.0001438649781146984	0.3716271772263521	0.3714833123320566	0.05309404939439633	0.2935668118065643	5.871556263343958	33.360723526507535	0.239847845598763	-15.962632164810639	0.30530277396587135	6.962676290522289	0.08333333333333326	0.5451506196044764	10117.0	-842.2050606280295	300.0	1411.0	300.0	719.670184135437	158.7962839603424	121.21190445997446	408.4290659427643	152.44483423233032	180.3774430730631	688.0	101169.0
112432	5.0	130.0	26135.0	-546.6701657549041	257.4	1126.0	257.4	-155.336139441807	19.925871452683875	20.0	55.27675418828355	0.004904202420390446	0.0005095710468827534	-0.00014527519970360402	0.37503141889987196	0.3748861438004204	0.06162440475427139	0.28986240409274916	5.928133773549625	37.13229270536144	0.2199380352669668	-15.982590142617628	0.3122051759072134	7.127679558884396	0.08333333333333326	0.5321432104463255	11243.0	-356.72104583339615	238.0	784.0	238.0	791.996604681015	173.0011863708496	120.3286545987966	453.23015666007996	165.76526165008545	181.63623941988973	687.0	112432.0
127173	5.0	140.0	27459.0	-738.7272139432105	132.4	1474.0	132.4	-144.3251150382262	19.83159595266938	20.0	60.6390285762064	0.004940229504390383	0.000514169168479114	-0.0001610130415871112	0.3736833717315132	0.3735223586798686	0.06517155608730923	0.29143038933927384	5.907187909898805	41.40493166721663	0.19474190355214113	-16.0298627189574	0.2921609977409343	6.575483961377077	0.08333333333333326	0.48690290153633164	12717.0	-871.281721424499	415.0	1839.0	415.0	886.0617551803589	197.13741993904114	124.25849951558997	504.88355827331543	184.04077696800232	184.59646944457782	686.0	127173.0
137496	5.0	150.0	29583.0	-451.1226240365598	212.4	1032.0	212.4	-141.92870131943553	19.91987514311031	20.0	66.05600905464604	0.00487927913473524	0.0005073654923367836	-0.00010467476968546957	0.3718260546583074	0.3717213800942251	0.03417552243412816	0.31006779380561406	5.869074475395594	45.86429656984277	0.18779493661330246	-15.928888435511626	0.29479526579668863	6.463258777015887	0.08333333333333326	0.4825902023865273	13749.0	-262.15368420578136	42.0	627.0	42.0	952.8049623966217	206.22792720794678	124.86669651697741	548.1066248416901	198.47041034698486	184.16853655999748	685.0	137496.0
