Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
14688	20.0	3018.0	-410.55038424106925	150.9	734.0	150.9	0.00602226285263896	1.8817309439182281	-0.00042764120294691566	150.89575958251953	0.0017881891981232911	-12396187.875	145.89575958251953	0.0020012493478134274	-0.00039166577244031947	0.001842624944401905	0.0	3.3872528672218323	0.0	0.2506137161818965	51.71577548980713	43.52126407623291	95.23703861236572	4.0	-299.40930337706544	58.5	662.0	58.5	70.48598408699036	8.474963903427124	156.34284878360293	56.206366777420044	5.8046534061431885	236.86112495038796	399.0	14688.0
30028	5.0	40.0	5796.0	-387.7295672477733	138.9	767.0	138.9	0.007465650327503681	1.8860530257225037	0.00117388924385331	138.89451217651367	0.002399266872089356	-9809412.25	133.89451217651367	0.002435026050079614	0.0002076354230666766	0.0019059294136241078	0.0	3.2927823662757874	0.0	0.10339047182048196	9.955071926116943	35.877431869506836	45.83250331878662	8.0	-571.4137196053482	493.5	1269.0	493.5	162.38305473327637	31.81310486793518	121.45938021581078	116.15750622749329	14.4124436378479	229.97634624941145	398.0	30028.0
43590	5.0	60.0	7711.0	-353.57137595031827	95.75	678.0	95.75	0.006765638128854334	1.8546269834041595	0.0014644421016201115	95.74301719665527	0.005014809081330895	-2450954.875	90.74301719665527	0.005059459712356329	0.0002802731432893779	0.0035276675480417907	0.0	2.4267994463443756	0.0	0.10470219316074028	10.503637552261353	25.396668434143066	35.900306701660156	12.0	-804.2528810657604	0.0	1337.0	0.0	243.1730239391327	55.02028846740723	118.8470686385724	168.63134145736694	19.52139401435852	231.67348532411032	397.0	43590.0
71431	5.0	80.0	15872.0	-665.8681792995909	408.05	1392.0	408.05	0.0066229228395968676	1.8205365538597107	0.003090406951161029	408.0452575683594	0.0021816827938891947	-99456564.0	403.0452575683594	0.0027782291872426867	0.0009940647141775116	0.001662616094108671	0.0	3.491707146167755	0.0	0.08459377429126562	5.885517418384552	46.232892990112305	52.11841011047363	16.0	-250.0737853640572	38.0	500.0	38.0	352.27072644233704	62.0526819229126	121.5096554467519	259.7259199619293	30.492124557495117	246.12873440823935	396.0	71431.0
102045	5.0	100.0	22296.0	-732.5127344342061	321.2	1530.0	321.2	0.005948430276475847	1.7730454206466675	0.0024007209694358878	321.1969528198242	0.0013406852958723903	-244656698.0	316.1969528198242	0.004644838278181851	0.0017142535507446155	0.0012535000787465833	0.0	5.881772518157959	0.0	0.19820692950220808	5.057271838188171	39.06738090515137	44.12465286254883	20.0	-421.5071244393179	72.0	1064.0	72.0	483.5360851287842	81.49764466285706	118.64146552945343	360.27371096611023	41.764729499816895	253.81901263406266	395.0	102045.0
126277	5.0	120.0	26643.0	-584.0322821882348	217.35	1211.0	217.35	0.006824057782068849	1.7335886657238007	0.0056347184105876025	217.34582901000977	0.004849657532759011	-30446737.0	212.34582901000977	0.009160831337794662	0.0024684157106094062	0.001497354474849999	0.0	3.6697054505348206	0.0	0.15688629041365665	5.192483067512512	35.549856185913086	40.74233818054199	24.0	-664.2128118434002	228.5	1516.0	228.5	598.407304763794	105.32779002189636	120.59495407014055	442.33445048332214	50.74506425857544	256.0986539181205	394.0	126277.0
148879	5.0	140.0	29846.0	-646.804539177079	160.15	1130.0	160.15	0.007469669450074434	1.7060533463954926	0.010467237951014008	160.14152908325195	0.013292400864884257	-3024005.90625	155.14152908325195	0.05130268319044262	0.020995250204578042	0.011798586114309728	0.0	1.4872027933597565	0.0	0.10347820733947133	7.3616015911102295	27.500496864318848	34.86209774017334	28.0	-960.5631924938066	82.0	1445.0	82.0	706.775238275528	127.98902082443237	121.82294934022634	519.587388753891	59.19882869720459	257.2262357173001	393.0	148879.0
175337	5.0	160.0	32477.0	-646.5803144461045	131.55	1322.0	131.55	0.006720854667946696	1.7225957810878754	0.0030990554383749647	131.5456085205078	-0.0006170949782244861	-6510188.625	126.54560852050781	0.00019724201411008835	0.0014427894493564963	0.0026053214096464217	0.0	2.828848123550415	0.0	0.1471324533370596	5.15437650680542	19.748290538787842	24.902666568756104	32.0	-517.6944514820855	375.5	1056.0	375.5	825.4758021831512	146.0258457660675	121.24565967837844	609.0431597232819	70.40679669380188	258.0572687422008	392.0	175337.0
193464	5.0	180.0	34784.0	-495.87855276585407	115.35	906.0	115.35	0.005930018029175699	1.7427305579185486	0.0015864649884527182	115.34554481506348	0.006287366501055658	13557059.375	110.34554481506348	0.006145967403426766	0.0003439204374444671	0.002066989371087402	2.099129460475524e-06	1.2340283393859863	0.25	0.2907979776000001	10.642769813537598	24.241179943084717	34.88394832611084	36.0	-1055.3331672085826	0.0	2101.0	0.0	923.8180418014526	173.1070954799652	126.55171608800656	673.966313123703	76.74463319778442	257.70771153395464	391.0	193464.0
211346	5.0	200.0	38643.0	-486.4045885324789	192.95	894.0	192.95	0.006669725407846272	1.7021150290966034	0.00015932757535441766	192.94544219970703	0.003080661641433835	-20137917.5	187.94544219970703	0.0030846078880131245	2.089908412017394e-05	0.0017786127282306552	0.0	3.3707792162895203	0.0	0.15869401330975355	10.566513538360596	31.44407320022583	42.01058578491211	40.0	-440.854649073997	97.0	1293.0	97.0	1018.0036196708679	195.8469319343567	125.06195403770471	738.9073729515076	83.24931478500366	257.06292140231693	390.0	211346.0
