Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
240000	0.0	0.0	468.0	5545.2	-281.1345631267742	1.225	500.0	1.225	0.0	-20.85226895475391	0.6817393199428927	4.644841361522691	1541.2160756207725	0.00480298344072664	0.0005032207801123167	-8.693062416636164e-05	0.3462887784019116	0.34620184779167096	0.023285918427165597	0.18203024667408343	5.532008204340932	2127.572696242685	0.08718104312848274	-20.90844164133071	0.018121099377462094	0.008425662640027485	0.0	0.1053021424235774	46500.0	-285.0153885755702	0.0	500.0	0.0	0.0	7881.963394403458	114.44102382659912	104.85750300680972	1276.3902742862701	6491.132096290588	30.897883333958944	388.0	240000.0
260000	0.0	0.0	508.0	5564.2	-280.05566643940494	0.10000000000000002	500.0	0.10000000000000002	0.0	-19.535538383960734	0.4671881621479997	4.416662300184374	1674.8063977553809	0.004728282293305701	0.0005030073743546372	-0.00014927061953101827	0.34430941963195805	0.34416014915704674	0.05132349539175627	0.15055390802770904	5.501970309138308	2312.7110659629634	0.05272719375509779	-19.558501874923664	0.009786232032467533	0.007131434680406546	0.0	0.06251342581771326	50500.0	-340.1417595656852	0.0	500.0	0.0	0.0	8538.459526538849	124.12867546081543	104.73003076637035	1382.8425352573395	7031.488315820694	30.899664465498066	387.0	260000.0
280000	0.0	0.0	548.0	5565.0	-270.05115231264654	0.0	500.0	0.0	0.0	-19.125902044773067	0.3346256117299198	2.726752839968256	1808.3745992701652	0.004874211529870531	0.0005036128809442738	-0.00010712075412097724	0.34823950467258735	0.34813238397985724	0.031268963043577985	0.12467752099363144	5.5630366944074465	2497.947186457223	0.04678048358578238	-19.153289427280402	0.009915039638384767	0.00433020646548903	0.0	0.0566955232145264	54500.0	-260.73581656513073	0.0	500.0	0.0	0.0	9195.156030416489	133.58863878250122	104.79933119757082	1489.2494127750397	7572.317978858948	30.899731569453156	386.0	280000.0
300000	0.0	0.0	588.0	5565.0	-282.60512214119404	0.0	500.0	0.0	0.0	-18.954877731323197	0.3439158062748615	2.535494965016834	1942.3516277880676	0.004583267558008658	0.0004997595781460422	-7.168224590294862e-05	0.3563472792059179	0.356275597214699	0.020740518993698113	0.12167153685819403	5.69768396401404	2682.9221742789737	0.04711618291679779	-18.97429749631879	0.011285716983387812	0.006894933533483696	0.0	0.05840189987048499	58500.0	-267.6051040522221	0.0	500.0	0.0	0.0	9852.771828174591	143.19756078720093	104.75038762909367	1595.8937273025513	8113.680540084839	30.89733820849827	385.0	300000.0
320000	0.0	0.0	628.0	5565.0	-272.8046351144152	0.0	500.0	0.0	0.0	-18.93702501630785	0.34670632179081406	1.3417491260610575	2076.735795628076	0.0044661650453865775	0.0004977390903804914	-1.3521536352427283e-05	0.3618486218154434	0.3618351002931598	0.0	0.07707609529793279	5.782631548285487	2868.005144556527	0.04677545177983105	-18.95758200979231	0.017048753688231992	0.0038519190268998557	0.0	0.0638242054833097	62500.0	-232.3119815675559	0.0	500.0	0.0	0.0	10510.27890586853	152.73308396339417	104.75791874820489	1702.0679340362549	8655.477887868881	30.895349680542388	384.0	320000.0
340000	0.0	0.0	668.0	5565.0	-264.61595441308	0.0	500.0	0.0	0.0	-18.782778421878795	0.24250016697496152	0.23861746175261261	2211.1511723805033	0.0049361878021659325	0.0004968092472408906	-8.495077051353663e-05	0.3645443103760496	0.36445935957133796	0.028258679439779368	0.05806587244803073	5.824609794139876	3053.424464593596	0.0429804843361489	-18.801702352523797	0.0034469947950565316	-0.0017816978796181494	0.0	0.046427479143720196	66500.0	-346.0381760656067	215.0	500.0	215.0	0.0	11169.454017877579	162.52677869796753	104.5981476787406	1809.0147049427032	9197.912534236908	30.88963818982613	383.0	340000.0
360000	0.0	0.0	708.0	5749.0	-259.0352204238606	4.6	500.0	4.6	0.0	-18.55525051212312	1.5678985521867856	15.942803768165437	2345.5047931551294	0.004981307566852146	0.000514625988871558	-0.00031959505558681975	0.3683746204078196	0.36805502544343427	0.11096204359084375	0.32534753050375675	5.854746479034422	3238.8418428755986	0.04440170992957428	-18.505162015914927	0.008278733269253274	0.011206714000454693	0.0	0.052680443176999686	70500.0	-268.8765225474591	0.0	500.0	0.0	0.0	11828.198649168015	172.16520047187805	104.55074516025769	1915.5514936447144	9740.481955051422	30.885292289571304	382.0	360000.0
380000	0.0	0.0	748.0	5749.0	-271.6997790041173	0.0	500.0	0.0	0.0	-18.282166750907873	0.6259666892215595	4.728118821112615	2479.5737972425836	0.004686071302553496	0.0004984906374011183	-0.00013345558440043328	0.3731803721338504	0.37304691669344947	0.04275947838835426	0.1886235732771453	5.9473724607229155	3424.1405077645154	0.04641547031141813	-18.33777000665664	0.011710751870428795	0.004001053231142582	0.0	0.05812622221698975	74500.0	-320.13808988202874	0.0	500.0	0.0	0.0	12486.465230941772	181.76596784591675	104.5300186012066	2022.16677069664	10282.532492399216	30.882510159325275	381.0	380000.0
400000	0.0	0.0	788.0	5749.0	-263.6397332878146	0.0	500.0	0.0	0.0	-18.24584150362015	1.1716354493275325	10.65291031122206	2613.731480180212	0.005067505734659333	0.0005092034134722785	-0.0002970255823902514	0.3788452697917812	0.3785482440441843	0.09799384438479287	0.26835980584006836	6.017174551129333	3609.2832254790083	0.04529433172149585	-18.19625819396972	0.016086656218656587	0.01591292873038768	0.0	0.061380987979471696	78500.0	-239.66197992023484	0.0	500.0	0.0	0.0	13143.837483882904	191.4236719608307	104.48028603323637	2128.5326726436615	10823.881139278412	30.88227459439408	380.0	400000.0
420000	0.0	0.0	828.0	5749.0	-277.5822698840334	0.0	500.0	0.0	0.0	-18.15781001091004	1.6104178781211393	15.86472493958473	2748.1413938953788	0.00497421283969015	0.0005117377555288839	-0.0003172424255995534	0.3848518365770592	0.3845345939993863	0.09590775193180891	0.3066088071549315	6.105248748421671	3794.297470334363	0.04175762915331871	-18.138184574127145	0.016379743380450163	0.012136954621921199	0.0	0.05813737251004198	82500.0	-255.0513770939491	0.0	500.0	0.0	0.0	13801.218674898148	201.03434109687805	104.45976486116938	2234.7705850601196	11365.41374874115	30.88193436879759	379.0	420000.0
440000	0.0	0.0	868.0	5803.8	-272.6614414360377	3.425	500.0	1.875	1.55	-18.073168838501022	1.3589321290031098	14.058225780606271	2882.5075321479926	0.00489024457424967	0.000524510038463631	-0.00029587843505744614	0.3891956612691274	0.38889978289604243	0.10071026248112311	0.2926968554300255	6.174707334637637	3979.787703175188	0.0512291117459536	-18.14336474657064	0.017452828648725688	0.00290725849260344	0.0	0.0686819403846751	86500.0	-252.72589329033963	0.0	500.0	0.0	0.0	14459.555832386017	210.8075773715973	104.36057505285919	2341.202743291855	11907.545511722565	30.879905527501702	378.0	440000.0
460000	0.0	0.0	908.0	5915.2	-275.97652160629144	1.825	500.0	1.825	0.0	-18.0740264253616	0.5069627959504719	2.3550726292298765	3016.8965772459524	0.004399522800139256	0.0004970826298813342	-8.136483823935689e-05	0.38894011636078385	0.3888587515428664	0.025990520949941125	0.11117334959562875	6.213863195776944	4165.293248494445	0.0542621061918325	-18.058451787948677	0.016664823905666717	0.011908694058947717	0.0	0.07092693010997032	90500.0	-268.31804168248175	0.0	500.0	0.0	0.0	15118.274277210236	220.38880324363708	104.36101862477008	2447.695065498352	12450.190408468246	30.876865096313825	377.0	460000.0
480000	0.0	0.0	948.0	6062.4	-275.1616755591176	3.875	500.0	1.525	2.35	-18.008121909856747	1.2563503930419655	6.880459307543935	3151.05499864072	0.004102535929073842	0.0005057372842566096	-8.704319460063191e-05	0.3948034434765573	0.3947164002731445	0.017114401208236808	0.2456426429180437	6.28736079192162	4350.8794504917905	0.06093687428114931	-18.042650704860666	0.02693608150920046	0.010768493729268792	0.0	0.08787295569200064	94500.0	-319.61491900147917	0.0	500.0	0.0	0.0	15774.887256145477	229.89965438842773	104.39337137693438	2553.6621508598328	12991.325450897217	30.878120478252786	376.0	480000.0
500000	0.0	0.0	988.0	6128.0	-272.35238622323516	0.35	500.0	0.30000000000000004	0.05000000000000001	-18.10307154417032	1.617824929192666	9.784244560360891	3284.950092691242	0.004242252418308911	0.0005140340526995714	-5.2403084338526634e-05	0.40370927403122153	0.4036568709984425	0.0009879884067922821	0.2866267861910167	6.4097116587162	4535.984044537775	0.05816514758300032	-18.078512622833244	0.022335056409770845	0.01879046346367974	0.0	0.08050020395498719	98500.0	-355.6231827932993	30.5	500.0	0.0	30.5	16431.785493135452	239.39383387565613	104.43042577690319	2660.2979049682617	13532.093754291534	30.878699732665467	375.0	500000.0
520000	0.0	0.0	1028.0	6128.0	-270.28786948884385	0.0	500.0	0.0	0.0	-17.977497713565864	0.969274628169833	5.583265320122236	3418.7815651905676	0.003218776790115493	0.0005073273611778863	-3.7083776092472837e-05	0.41099307732284196	0.41095599371194796	0.0	0.21224047670606497	6.544044350266445	4721.01666104436	0.05696309936046597	-18.0168862981796	0.017373427206606666	0.010746953460278751	0.0	0.07433652663137753	102500.0	-430.9328990252697	0.0	500.0	0.0	0.0	17087.57502269745	248.86422061920166	104.47464057030427	2766.3824145793915	14072.328387498856	30.881223991080194	374.0	520000.0
540000	0.0	0.0	1068.0	6363.2	-316.8188673861716	9.8	500.0	0.075	9.725	-18.291623296260845	1.3064572059363173	8.038355235040173	3552.767505602242	0.0029100605890059784	0.0005040837253618515	-3.839903167098021e-05	0.41355721668899054	0.4135188175514338	0.0	0.2257373107253807	6.573939953565589	4906.341389966202	0.06432943822257207	-18.27396827363959	0.017324206222907357	0.017206509605370252	0.0	0.08165364439506086	106500.0	-579.6527821929667	224.0	500.0	0.0	224.0	17746.841066122055	258.6051559448242	104.40627102485419	2872.8174583911896	14615.418451786041	30.877900022251442	373.0	540000.0
560000	0.0	0.0	1108.0	7174.4	-328.3385177944953	20.750000000000004	500.0	0.0	20.750000000000004	-18.76128938961034	1.6630365824997415	11.663986822724329	3686.9099813489966	0.003715679589177627	0.0005060842556413275	-3.551579238491646e-05	0.42123922910541356	0.4212037131711834	0.0	0.21138622642063992	6.702389475584033	5092.146963857538	0.07987639364227657	-18.78912596654888	0.012885180832803617	0.007484478421119988	0.0	0.09276157450303434	110500.0	-247.79747477326293	0.0	500.0	0.0	0.0	18405.559263944626	268.22977209091187	104.38811389851936	2979.250457763672	15158.079034090042	30.875548699245996	372.0	560000.0
580000	0.0	0.0	1148.0	7372.0	-302.4613119415943	0.55	500.0	0.0	0.55	-19.03162335729599	0.5718468379899865	2.6360323161631842	3820.835115291422	0.002924550138675838	0.0005003407297772365	-1.701998871873373e-05	0.42384695715457277	0.42382993716001605	0.0	0.11048835804220289	6.757868646264068	5277.775021179872	0.08045944166742292	-19.048958720684013	0.010692017596768005	0.006708233163957632	0.0	0.09115145929623379	114500.0	-274.5259269354431	0.0	500.0	0.0	0.0	19062.56762599945	277.800794839859	104.39134998414002	3085.4241273403168	15699.342703819275	30.876081945180918	371.0	580000.0
600000	0.0	0.0	1188.0	7372.0	-274.4997870664899	0.0	500.0	0.0	0.0	-19.168597168445586	0.8698856063857665	6.215843368172647	3954.6491593903897	0.0027403854500821522	0.0005058096117863917	-3.217469567438965e-05	0.4266319908425203	0.4265998161658647	0.0	0.18431600327976064	6.785198038935677	5462.952090289606	0.07591537610907101	-19.179715801715847	0.011476690370425802	0.009426811188313877	0.0	0.08739206649642445	118500.0	-354.86002344885924	0.0	500.0	0.0	0.0	19718.964600801468	287.3292500972748	104.40983641534426	3191.590193748474	16240.045156955719	30.877483504148625	370.0	600000.0
620000	0.0	0.0	1228.0	7818.6	-300.4237829144639	22.375	500.0	0.0	22.375	-19.300041664600414	0.8263349773138757	5.308784277081486	4088.318120613342	0.0026936196159022033	0.0005017726167279766	-2.2930566658009458e-05	0.42476996476948237	0.42474703434854744	0.0	0.13434136902226612	6.763434736013428	5648.123754221618	0.07886436047032462	-19.3156980538369	0.01165237223642181	0.009353332021812094	0.0	0.090516732745804	122500.0	-264.8716760578786	0.0	500.0	0.0	0.0	20375.11846923828	296.8162181377411	104.44173230997129	3297.9934198856354	16780.308831214905	30.879104828996002	369.0	620000.0
640000	0.0	0.0	1268.0	8876.2	-288.0665535259442	22.849999999999998	500.0	0.15	22.699999999999996	-19.45763726902007	0.7626825727447888	3.813594789101233	4222.234085074431	0.0026014672093256194	0.0004998405604274017	-1.8016059593023213e-05	0.4259531013742092	0.42593508531898233	0.0	0.11848295599035889	6.788408568859124	5833.512824538311	0.0873687284924091	-19.46338190364837	0.011653151840000656	0.008829363676253699	0.0	0.09902188026811935	126500.0	-264.2671725395292	0.0	500.0	0.0	0.0	21033.047355890274	306.2280812263489	104.49727494568717	3404.079316139221	17322.739958524704	30.877868500659144	368.0	640000.0
660000	0.0	0.0	1308.0	9791.4	-283.21261545044	25.075	500.0	3.725	21.35	-19.596804247856113	2.3956443974375694	14.830221240997343	4356.251117199241	0.0023699760476088103	0.0004984843302518122	-2.66508203474848e-05	0.42988010190427267	0.42985345098376193	0.0	0.15564280678983763	6.858508633971221	6019.421888969297	0.10674223225377498	-19.519056602954812	0.017374235459654313	0.015611144319802405	0.0	0.1241164677664638	130500.0	-291.3412429509122	0.0	500.0	0.0	0.0	21691.744680166245	315.6915624141693	104.53241052006922	3511.12132191658	17864.931795835495	30.87567177927214	367.0	660000.0
680000	0.0	0.0	1348.0	10293.0	-276.45351099705385	2.7250000000000005	500.0	1.4	1.325	-19.83922100734711	3.219562162339688	19.997402850151023	4490.410609463209	0.002442410422556119	0.0005022008553205522	-2.05096329259575e-05	0.4275595065578819	0.42753899694234154	0.0	0.1340187060781756	6.821179809570306	6205.029485577407	0.10425149272568535	-19.619157086372404	0.017835226250521346	0.020840862235214478	0.0	0.1220867189439014	134500.0	-275.1780394705846	0.0	500.0	0.0	0.0	22349.500591039658	325.21262311935425	104.5469873643923	3617.7015504837036	18406.5864174366	30.875004948648545	366.0	680000.0
704919	0.0	0.0	1393.3333333333333	10912.5	-281.60344574308306	15.780000000000001	498.2	2.6	13.180000000000001	-19.65990338394384	2.6473540300637906	15.400289105565381	4640.754217233555	0.0028213544099674197	0.0004999437152178596	-1.7983162101423854e-05	0.4257105711016393	0.42569258790552966	0.0	0.11822645091223731	6.77548681197159	6413.454511036677	0.10894929130231289	-19.680474259114753	0.018133952188178745	0.009931874337815772	0.0	0.12708324351965358	138993.6	-266.10235766487926	0.0	500.0	0.0	0.0	23166.78518486023	334.81896448135376	104.53410264324847	3751.0806214809418	19080.885598897934	30.87421351258037	365.0	704919.0
724919	0.0	0.0	1438.0	11588.6	-303.0192552332586	16.625	500.0	1.3	15.325000000000003	-20.105940337657955	4.108358481168755	19.67472431993489	4791.416476529707	0.0025898959931528174	0.0004963980999309577	-1.264259726852847e-05	0.42242967534065184	0.42241703276336234	0.0	0.09103558351064563	6.725658128380771	6621.681131641455	0.11248271179106105	-19.852092357635495	0.02515345826598057	0.02654002199998643	0.0	0.13763617013301746	143484.0	-291.93519325145127	0.0	500.0	0.0	0.0	23824.748653411865	344.472936630249	104.50748425163438	3857.4475197792053	19622.82819700241	30.873530138400046	364.0	724919.0
744919	0.0	0.0	1478.0	11817.0	-275.9604389581092	2.0250000000000004	500.0	1.5999999999999996	0.425	-20.213003728866486	4.277172571003426	19.999979521751428	4925.756762434723	0.0027623289055295572	0.0004977256479032801	-1.2015100772100736e-05	0.41473985678702574	0.4147278416752811	0.0	0.07976509583625008	6.614946022033685	6807.333459297303	0.11239223645627465	-19.654005381107286	0.027927662634756493	0.04228808693577962	0.0	0.14031989899463929	147484.0	-251.31701033326033	0.0	500.0	0.0	0.0	24482.30039691925	354.1752998828888	104.46804170769215	3963.9185400009155	20164.206557035446	30.873472223977227	363.0	744919.0
764919	0.0	0.0	1518.0	12111.2	-292.4450651606684	8.850000000000001	500.0	0.0	8.850000000000001	-19.774980469226787	4.643765670299543	19.998790181159954	5059.81130031943	0.0024999840159512236	0.000496350009023444	-7.5842726307673445e-06	0.41221224296093006	0.4122046586945648	0.0	0.053720671696006354	6.563153076171873	6992.563932019238	0.10658570503257236	-19.409606154441853	0.029722706410815578	0.03467963238869571	0.0	0.1363084114519876	151484.0	-265.5016992324825	0.0	500.0	0.0	0.0	25139.86539530754	363.7871513366699	104.45668534574652	4070.7838237285614	20705.29442024231	30.873288034846233	362.0	764919.0
784919	0.0	0.0	1558.0	12573.6	-285.47553943212716	14.975	500.0	5.275	9.7	-20.15238270664208	5.373752692580218	19.999783638000526	5193.641716473467	0.0022619219254536417	0.0004950068699836277	-3.833930563538418e-06	0.41074057128280406	0.41073673738539235	0.0	0.030878096330445262	6.539306916832914	7177.859291750493	0.10413511325512065	-19.359963726997353	0.03859955486486436	0.0582323541730584	0.0	0.14273466808255772	155484.0	-302.2585455004669	0.0	500.0	0.0	0.0	25797.42718243599	373.43480229377747	104.43590088670709	4177.3403742313385	21246.652005910873	30.87316060608454	361.0	784919.0
804919	0.0	0.0	1598.0	12962.2	-289.43528193136854	7.55	500.0	0.0	7.55	-20.386199182510392	5.933901167511929	19.999999787807447	5327.659046166477	0.0018345935531181125	0.0004964589082810558	-5.415750700848321e-06	0.41161813098937255	0.41161271522939213	0.0	0.04496115587838	6.552373629331591	7363.111819525537	0.10716147406771784	-19.412946401596038	0.0431503165191097	0.0685664374946789	0.0	0.15031179056316615	159484.0	-260.7120866036421	0.0	500.0	0.0	0.0	26455.173582315445	382.9979646205902	104.43919731956083	4283.9795570373535	21788.1960606575	30.87272085777574	360.0	804919.0
824919	0.0	0.0	1638.0	13083.0	-286.0922901961701	0.0	500.0	0.0	0.0	-20.34326708030701	5.950726881027216	19.99999941492078	5461.265289103022	0.0015738198761855548	0.0004913781580398807	-3.0548881856873244e-06	0.40987436481565215	0.40987130992114496	0.0	0.025878661881201	6.52441599714756	7548.409384768296	0.10144274655915797	-19.344879623413096	0.04181999445641121	0.07027169150492406	0.0	0.1432627409761771	163484.0	-294.62899952239854	0.0	500.0	0.0	0.0	27112.326317071915	392.54694080352783	104.44610755614258	4390.502045869827	22329.27733039856	30.872971980175308	359.0	824919.0
844919	0.0	0.0	1678.0	13381.4	-299.92139758026053	9.325	500.0	0.0	9.325	-20.279188398838023	5.7290080831050805	19.999999426841818	5595.180189148779	0.0016457157882409789	0.0004909873253782276	-3.730366823023962e-06	0.40566181914508337	0.40565808878839055	0.0	0.025216703923884767	6.460781538844098	7733.888393233063	0.09477523655630642	-19.38872425603867	0.039680883316817864	0.0643844761252987	0.0	0.13445611986052308	167484.0	-229.5291183984591	0.0	500.0	0.0	0.0	27770.886393547058	402.1182322502136	104.44689305673154	4497.135382175446	22871.6327791214	30.871648845154464	358.0	844919.0
864919	0.0	0.0	1718.0	13456.0	-276.19288150110816	0.0	500.0	0.0	0.0	-20.115942656993816	4.938078745603562	19.999985979557	5729.53447009855	0.0018510869295091676	0.0004999884226708686	-1.0516476951139039e-05	0.40287380905449527	0.40286329267173954	0.0	0.06915177217405273	6.417342777132992	7919.7625146973	0.08027747384831306	-19.40134427928932	0.032981069847897775	0.05373909677645123	0.0	0.11325854367855949	171484.0	-253.02194351124422	0.0	500.0	0.0	0.0	28428.57698893547	411.8689045906067	104.40215204578637	4603.977742195129	23412.730342149734	30.871542702167005	357.0	864919.0
884919	0.0	0.0	1758.0	13583.2	-287.97717853123515	7.95	500.0	0.0	7.95	-20.130905208587656	4.163839477658271	20.0	5863.37736207509	0.0020508794265751886	0.0004995396761514711	-1.0892041410017771e-05	0.4015238304510726	0.4015129383578906	0.0	0.07317369146505365	6.399199123263378	8105.35346121438	0.07947198808286363	-19.319826280117066	0.026812419985959436	0.05575806364941672	0.0	0.10628440802264978	175484.0	-313.9507620104355	0.0	500.0	0.0	0.0	29086.752383232117	421.37150049209595	104.42092060952126	4710.573786735535	23954.807096004486	30.870652080985494	356.0	884919.0
