Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
48020	20.0	24054.0	-2484.234231428866	1202.7	2401.0	1202.7	0.005503415281938589	180.70535	2.521057666304277	0.16536835251615092	0.014784517677026519	0.5151867456945844	121.71397305554888	44.768477011491896	166.4824495876538	41.63539704919499	1.8447496381035466	187.0	-3716.4863298069886	1964.5	2401.0	1964.5	99.74583911895752	29.54855442047119	162.51218017870892	66.04865026473999	4.148634433746338	684.072043616175	199.0	48020.0
96040	2.0	40.0	63389.0	-3268.816011513418	1966.75	2401.0	1966.75	0.005642537624088218	176.22522500000002	-4.153867916308624	0.08584467392853076	-0.022953973841050183	0.6460115494714541	88.21562781435922	28.1196497952874	116.33527704228692	29.060865274725096	1.8616139563647192	374.0	-6791.586550033777	2247.5	2401.0	2247.5	200.52163863182068	59.170703172683716	162.31005354071416	133.10952854156494	8.241406917572021	679.4436816993273	198.0	96040.0
144060	2.0	60.0	107947.0	-6531.484433613813	2227.9	2401.0	2227.9	0.007086887185791782	140.10567500000002	4.538122376656152	0.27706931737615154	0.03412472027950643	1.0586389037606156	135.90281715622558	13.878941105011315	149.78175845375677	37.479564493990196	1.8611762217659358	561.0	-7542.121457407845	2262.0	2401.0	2262.0	301.4101676940918	88.57310485839844	162.64530890083202	200.50321865081787	12.333844184875488	676.8557979547571	197.0	144060.0
192080	2.0	80.0	152753.0	-7289.244230760969	2240.3	2401.0	2240.3	0.008476743947022044	116.96982500000003	0.06116949077596014	0.16307171797230446	0.00190083482881345	0.6558279880399712	127.45686163494305	10.72932528047	138.18618837652366	34.548448022674116	1.858422797631452	748.0	-7434.355646231074	2243.0	2401.0	2243.0	402.2632267475128	117.77905988693237	163.0850171366594	268.1382842063904	16.345882654190063	675.186960735619	196.0	192080.0
240100	2.0	100.0	197305.0	-7235.501135200129	2227.6	2401.0	2227.6	0.008531868127180292	116.20762500000001	-6.56199905802222	0.22836496996728176	-0.05403773366723275	0.7459385475158732	83.24285732106097	8.75397892368032	91.99683653989577	22.945171391262715	1.85740688012883	935.0	-7521.140945700166	2247.0	2401.0	2247.0	502.9183917045593	147.37281250953674	162.92014511459683	335.21387362480164	20.331705570220947	675.3001979200568	195.0	240100.0
288120	2.0	120.0	241811.0	-7282.24208332639	2225.3	2401.0	2225.3	0.008459930911974205	117.20427500000002	-5.68315583419672	0.195145535942685	-0.046428190261162246	0.7345466911767855	66.53714501539014	5.494243853232438	72.03138909875388	17.961419016282207	1.8607945391201084	1122.0	-7374.521794235967	2234.5	2401.0	2234.5	603.6593878269196	176.68970894813538	163.06552414129186	402.49064588546753	24.47903299331665	674.8020158166704	194.0	288120.0
336140	2.0	140.0	286024.0	-6925.872034644497	2210.65	2401.0	2210.65	0.008433402684014739	117.5761	-0.002866116915157396	0.20679247466458822	0.0017197930676350818	0.7902572089706589	38.15686188024634	3.3674877917065342	41.52434972008281	10.382807212398655	1.859472629220728	1309.0	-6103.894709973894	2207.0	2401.0	2207.0	704.1659615039825	205.75299620628357	163.3706464536697	469.76038908958435	28.652576208114624	674.4206579763141	193.0	336140.0
384160	2.0	160.0	329459.0	-5809.9272511927165	2171.75	2401.0	2171.75	0.008495023721291862	116.71597500000001	-4.794318874092664	0.2052005075421284	-0.03898466763214725	0.7901080023064055	28.05734017316034	4.709776998841191	32.76711719431341	8.152794680493402	1.861501622964991	1496.0	-881.8071959017379	1135.0	1502.0	1135.0	797.0240867137909	226.90815544128418	161.3780691521925	537.2840220928192	32.8319091796875	673.8278636461702	192.0	384160.0
427881	2.0	180.0	365746.0	-1245.5490384372813	1814.35	2186.0	1814.35	0.009925346506253216	99.75215	-0.1552753844462774	0.013299974816104898	-0.0014091551661495202	0.03144148138098364	15.661391531719877	14.481517929189348	30.14290945249449	7.534318187657522	1.8642870328005627	2176.0	-906.3531415902398	2138.0	2401.0	2138.0	907.4098098278046	256.75557589530945	161.3207419374166	602.7176632881165	47.93657064437866	657.6165614322158	191.0	427881.0
471884	2.0	200.0	402582.0	-1174.0127286879506	1841.8	2200.0	1841.8	0.00945272949927474	104.78955	0.096470537851429	0.06193017704025652	0.0014973194437012786	0.4440065057558818	7.424405569918667	8.663710063312488	16.08811565309937	4.0235262376348855	1.8705062974266138	2518.0	-1575.963980343383	1567.0	2401.0	1567.0	1012.7788841724396	286.5706367492676	161.29356630645145	670.4776208400726	55.730626583099365	649.791573800492	190.0	471884.0
519904	2.0	220.0	433024.0	-1530.7187176324878	1522.1	2401.0	1522.1	0.011386979671963891	86.8196	-0.032652669571300266	0.027444146349428496	-5.93092992223517e-05	0.043387671531661134	5.3124994249904836	20.295759410144157	25.608258859359026	6.402005395787285	1.8793691619832245	2705.0	-1716.33265799306	0.0	2401.0	0.0	1118.1095020771027	316.4087247848511	161.25977573688863	741.6845214366913	60.0162558555603	648.501304633854	189.0	519904.0
567924	2.0	240.0	433024.0	-1659.1839680024907	0.0	2401.0	0.0	0.08537085097664256	10.713599999999998	-0.4247036559487328	0.17046446991426983	-0.021704616078943265	0.4145694828373106	1.502574510752836	0.16990843634395042	1.6724829632330702	0.396416127960631	1.876028978888363	2892.0	-1903.0300260678805	0.0	2401.0	0.0	1221.1691312789917	345.64920806884766	161.51056822002144	811.356241941452	64.16368126869202	648.6705612793756	188.0	567924.0
615944	2.0	260.0	433024.0	-1550.0962049653613	0.0	2401.0	0.0	0.08537813978109048	10.712599999999997	-2.0896948445887165	0.3497342875832444	-0.14855459624013712	1.4252483493855153	2.0975171389745513	0.14152884722393472	2.2390459834891834	0.4112069012726686	1.8607325413647824	3079.0	-1568.2943704395534	2216.5	2401.0	2216.5	1322.0611491203308	374.74090218544006	161.78644937455562	879.1591358184814	68.1611111164093	650.1961738840929	187.0	615944.0
662218	2.0	280.0	474666.0	-1377.8855083812252	2082.1	2313.0	2082.1	0.003076282736839547	324.06765	-2.3252892858452268	0.046524065238837564	-0.007010126036584893	0.18505552730445438	3.274623484743965	12.365921817885509	15.640545434421966	3.9031262530220845	1.8496305386225376	3259.0	-2714.7141954424956	614.5	2401.0	614.5	1421.6301310062408	404.05798530578613	161.93220374170647	945.41268658638	72.1594591140747	650.7823575930888	186.0	662218.0
710238	2.0	300.0	483924.0	-2089.6999905441144	462.9	2401.0	462.9	0.02767928565299587	35.128099999999996	-2.4113130901745925	0.1797861157652528	-0.06176707102528192	0.6812717277820616	2.4492426659652904	4.978450530990564	7.427693180859405	1.7951562331322035	1.8530033342341057	3446.0	-2062.7709677916437	0.0	2401.0	0.0	1521.737551689148	431.97240948677063	162.5844578440626	1013.6363365650177	76.12880563735962	651.7349220444268	185.0	710238.0
