Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
409405	5.0	840.0	79283.0	-179.17708126177104	199.15	359.0	199.15	0.007069033570587635	2.0209904313087463	0.004039274665520787	199.1424217224121	-2.986193677643314	-5639430.8125	194.1424217224121	-0.43487652577459807	0.09869032376445831	0.007901341072283685	0.0	1.7019563913345337	0.0	0.16562522453571815	0.07101065665483475	1.8310888663108926e-06	0.07101248763501644	168.0	-104.80008819998298	120.0	230.0	120.0	2812.525320291519	361.00077390670776	109.5177707575141	1801.1606221199036	650.3639242649078	167.00016347123145	658.0	409405.0
415581	5.0	860.0	81924.0	-158.5162663769086	132.05	308.0	132.05	0.006644863518886268	2.0255247354507446	0.0032747684543049937	132.04217529296875	0.0053578936494886875	-3304864.125	127.04217529296875	0.006878476473502815	0.0027241205098107457	0.0048889805329963565	0.0	2.023413300514221	0.0	0.12294574327336302	0.08339709602296352	1.5177315333403385e-06	0.083398612216115	172.0	-105.28432534213437	117.0	224.0	117.0	2854.8903336524963	364.8967475891113	109.57894326047747	1827.5747284889221	662.4188575744629	166.90042991517208	657.0	415581.0
421338	5.0	880.0	84724.0	-138.6428118409123	140.0	287.0	140.0	0.0070568055380135775	2.0377196669578552	0.00565826537443298	139.99347686767578	0.004003938985988498	-3750371.5625	134.99347686767578	0.008137333672493696	0.004513522959314287	0.0049373701913282275	0.0	2.024976968765259	0.0	0.08788025219196707	0.08504948206245899	1.254167898423475e-06	0.08505073562264442	176.0	-141.6664899810664	107.0	271.0	107.0	2895.6186282634735	369.6135468482971	109.6469551659419	1851.7859301567078	674.2191512584686	166.80013951672194	656.0	421338.0
429118	5.0	900.0	89324.0	-183.9564515080199	230.0	389.0	230.0	0.007298425771296024	2.064144194126129	0.004582495367331643	229.99362182617188	-0.003632936393842101	-9414687.84375	224.99362182617188	0.007951959501951933	-0.01866998989135027	0.04713962390087545	0.0	1.7446558624505997	0.0	0.18758916002379386	0.06699611805379391	1.0331406770092144e-06	0.06699715182185173	180.0	-148.38725228818078	161.0	294.0	161.0	2946.0997834205627	374.9540066719055	109.65611586590556	1884.4598500728607	686.6859266757965	166.89757690154823	655.0	429118.0
437164	5.0	920.0	94369.0	-207.00417364157852	252.25	402.0	252.25	0.007139040622860193	2.05954647064209	0.007209273851091158	252.2432403564453	0.002994745271280408	-8942526.75	247.2432403564453	0.0097680629696697	0.006916286889463663	0.0070897291880100965	0.0	1.7027510106563568	0.0	0.12009002407176159	0.06512309238314629	8.481838449370116e-07	0.06512393988668919	184.0	-127.10308902917242	206.0	307.0	206.0	2997.9902091026306	380.0872895717621	109.79320052248423	1918.3262672424316	699.5766522884369	166.99014953478118	654.0	437164.0
443729	5.0	940.0	97975.0	-173.863845205612	180.3	328.0	180.3	0.006909905816428363	2.0586390495300293	0.007086440826810869	180.2913932800293	0.001522023812867701	-3390588.375	175.2913932800293	0.008979164529591799	0.008618814637884498	0.009979497408494353	0.0	1.4691886901855469	0.0	0.11594241790069135	0.07624117471277714	6.939345666978625e-07	0.07624186761677265	188.0	-127.91681672748417	157.5	285.0	157.5	3042.3175473213196	385.1864240169525	109.81955064475035	1945.5866286754608	711.5444946289062	166.99552239190422	653.0	443729.0
450666	5.0	960.0	101748.0	-171.856741105776	188.65	346.0	188.65	0.007088477490469813	2.100117802619934	0.004060913607983885	188.64498138427734	0.0020700122113339603	-8442649.625	183.64498138427734	0.0038310083327814937	0.002612203359603882	0.004127452499233186	0.0	2.229017734527588	0.0	0.18972767623856385	0.07341037876904011	5.656741990378578e-07	0.07341094501316547	192.0	-155.58244132996742	163.5	295.0	163.5	3088.2954099178314	390.39722990989685	109.86758284606532	1973.8772277832031	724.0209522247314	167.04336855243164	652.0	450666.0
456688	5.0	980.0	104786.0	-155.13605330585594	151.9	301.0	151.9	0.0073100002482533455	2.1423745155334473	0.004899799441999142	151.89298629760742	-0.001420424610842019	-3856745.3125	146.89298629760742	0.003220857513952069	0.005260023754090071	0.0066523621790111065	0.0	1.8521068096160889	0.0	0.21290371580953543	0.07923132181167603	4.593866691493531e-07	0.07923178188502789	196.0	-129.11879832334765	114.5	244.0	114.5	3128.954451560974	394.7029731273651	109.90543004093836	1999.0116229057312	735.2398555278778	167.0248708292283	651.0	456688.0
463003	5.0	1000.0	108156.0	-166.03781008992613	168.5	315.0	168.5	0.007182443048804998	2.157976508140564	0.008869444322200826	168.49039459228516	-0.0010033078724518418	-5547746.8125	163.49039459228516	0.005281473859213293	0.008530304330633953	0.012354601291008294	0.0	1.8463599979877472	0.0	0.09134714049193104	0.07688708417117596	3.7168685906863175e-07	0.07688745483756065	200.0	-150.73421701647544	117.5	273.0	117.5	3170.4618759155273	399.429310798645	109.97189943865534	2024.4783186912537	746.5542464256287	167.0868129911243	650.0	463003.0
468839	5.0	1020.0	110789.0	-151.68757800000822	131.65	291.0	131.65	0.005223286454565823	2.1543163657188416	0.0048313825636989716	131.64555740356445	0.0021895195823162794	1964085.40625	126.64555740356445	0.007935876987176016	0.005700395442545414	0.005481209169374779	4.246490789228119e-06	0.27148759365081787	0.25	0.2108738764800001	0.08558163791894913	2.99501309086736e-07	0.08558193780481815	204.0	-124.23706184302958	121.0	226.0	121.0	3208.442728281021	403.3987166881561	110.01274462235536	2047.7364950180054	757.3075165748596	167.14140600373906	649.0	468839.0
