Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
42020	20.0	14850.0	-1712.9923906703948	742.5	2101.0	742.5	0.008893216921123838	111.44524999999999	-0.38404534012079256	0.036864448280539364	-0.003087555018290976	0.05494562742334404	94.18040960591019	42.21804731066632	136.3984569689122	34.096526797224826	2.8409464315670285	164.0	-1043.9692309599202	143.5	2101.0	143.5	102.38512420654297	20.425172090530396	205.7265408279301	77.54990267753601	4.4100494384765625	512.6894161739087	599.0	42020.0
84040	2.0	40.0	17536.0	-1322.5086850911557	134.3	2101.0	134.3	0.12420200213627443	7.051400000000001	-0.02636698026558369	0.0075349519384184434	-0.002338975625807157	0.014486155169826691	7.411848363958727	5.057495421994999	12.469343794555192	3.1149969698210014	2.8534509369997476	656.0	-1353.5301118915086	0.0	2101.0	0.0	212.47243213653564	40.56970763206482	207.14963184397672	154.67600393295288	17.226720571517944	488.8811404371564	598.0	84040.0
126060	2.0	60.0	18699.0	-1328.918354951274	58.15	2101.0	58.15	0.23408376687597654	3.2719750000000003	-0.00557047458835037	0.01110161813244858	0.001294750840364298	0.011057407926983155	2.9278167759681635	0.7449194802959447	3.672736259677059	0.9194788158439655	2.8648650391799637	1312.0	-1643.285424042363	687.5	2101.0	687.5	326.9772937297821	60.77569651603699	207.41843734647506	231.81091141700745	34.39068579673767	473.5508776785468	597.0	126060.0
168080	2.0	80.0	30895.0	-1570.0759270748335	609.8	2101.0	609.8	0.01145168747772289	86.323375	-0.2172172379838983	0.006861322345751586	-0.0024089302150083224	0.011451619166153964	5.1601782175825885	4.414778028682967	9.574956260803269	2.391330137848853	2.8651765868431203	1640.0	-783.0613622766268	0.0	2101.0	0.0	432.95484232902527	80.82065677642822	207.96663465004337	309.1546745300293	42.97951102256775	477.3180420873806	596.0	168080.0
210100	2.0	100.0	37166.0	-1112.6932958969735	313.55	2101.0	313.55	0.05713746989569554	16.50165	-0.03872971179917816	0.016849273086735617	-0.0012501929431817812	0.021297088237876845	1.9049846831618267	3.4985593628229137	5.40354403671695	1.3496358135669688	2.859750435119721	1968.0	-1209.7558792808104	0.0	2101.0	0.0	539.0588834285736	100.83070039749146	208.3690772470594	386.6271653175354	51.60101771354675	479.4305983399024	595.0	210100.0
252120	2.0	120.0	37166.0	-1092.1931085829399	0.0	2101.0	0.0	0.5485012204152154	0.82315	-0.010406446019925816	0.0029477252558912973	-0.004091117246921146	0.008305203930897887	0.4111294666384692	0.003195897509413491	0.414325362014607	0.09949022375981362	2.8437426090240456	2624.0	-878.0645018050118	0.0	2101.0	0.0	653.6879146099091	121.06080341339111	208.25898465176698	463.95675253868103	68.67035865783691	473.3517965948562	594.0	252120.0
294140	2.0	140.0	37166.0	-928.8117224550639	0.0	2101.0	0.0	0.5488022391131355	0.82215	-0.014363386328069484	0.005524594983421036	-0.004850748642849958	0.006928438134420454	0.25813018438894714	0.009937837036864605	0.2680680210185355	0.06216625644358321	2.8456200106841725	3280.0	-1035.0455735784658	0.0	2101.0	0.0	768.1434996128082	141.24333572387695	208.25053337385611	541.2310199737549	85.66914391517639	469.1975165157449	593.0	294140.0
336160	2.0	160.0	37166.0	-1004.167425347526	0.0	2101.0	0.0	0.5491035883919502	0.82115	-0.0030310028033876195	0.00043821229754518337	-0.0014237106449858008	0.003643548139291121	0.18087723668914554	0.000954748037279721	0.18183198457203303	0.0440342856397875	2.853160789100135	3936.0	-829.8721793502435	0.0	2101.0	0.0	882.5193281173706	161.42457675933838	208.24586116224907	618.4318239688873	102.6629273891449	466.180067691399	592.0	336160.0
378180	2.0	180.0	37166.0	-943.422915553032	0.0	2101.0	0.0	0.5494052687965277	0.82015	-0.0016071288422298082	3.4233502313926174e-05	-0.0008641570028534149	0.004253098905858834	0.10874038666242546	0.000241205230373098	0.10898159183817352	0.026381240968830977	2.834063281373281	4592.0	-1015.1171258181937	0.0	2101.0	0.0	997.1854121685028	181.58328485488892	208.26806845256712	695.9565839767456	119.64554333686829	463.68196861578673	591.0	378180.0
420200	2.0	200.0	37166.0	-903.2102847338704	0.0	2101.0	0.0	0.5497072808729352	0.81915	-0.001014860645316331	0.00010435996103674032	-0.0005005088691102576	0.002890281822168971	0.0655193221613356	0.00022666584747151698	0.06574598806782439	0.01593598806801132	2.8053453931721273	5248.0	-823.6942509752653	0.0	2101.0	0.0	1112.0292875766754	201.6757926940918	208.35420770472567	773.6299297809601	136.72356510162354	461.57893868930216	590.0	420200.0
