Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
6438	10.0	1513.0	-345.755044009303	151.3	643.0	151.3	-42.18023300747046	5.30320400591963	8.82074694448116	1.4263572222697813	0.005535158233514443	0.000609340483860709	-0.00029844756396921846	0.3704099168781165	0.3701114697115761	0.2937922455740642	0.44217507189475247	5.849995651600524	1.0824825908086324	0.21969876463831578	-9.7990495551447	0.5543896507772599	4.312674295920766	0.08333333333333326	0.774088414605729	644.0	-894.4635598934967	265.5	1324.0	265.5	50.37956643104553	20.444878339767456	129.51899033066678	21.183743715286255	8.750944375991821	215.06821719234176	399.0	6438.0
17154	5.0	20.0	2614.0	-575.3021822511408	110.1	1071.0	110.1	-57.39052963968532	18.79148738241906	19.779132423116156	5.207848471492083	0.005355769672232082	0.0005738291222212917	-0.0002942300449179867	0.370456850128387	0.3701626200006522	0.25422094320642075	0.39703538464538735	5.8364632347626575	3.771060093347709	0.4726667016233776	-16.299002640282936	0.37006432663148925	4.389347140913585	0.08333333333333326	0.8427310274330099	1716.0	-386.3529623132555	163.0	823.0	163.0	112.07167530059814	31.81019616127014	134.98816474536778	58.943530797958374	21.31794834136963	213.7264374385865	398.0	17154.0
27963	5.0	30.0	5719.0	-556.864352994244	310.5	1080.0	310.5	-47.301602280658244	19.99997737471644	20.0	9.354172961123023	0.004984966377877042	0.0005367240670570458	-0.0004387762781811501	0.3719761816579692	0.3715374055943146	0.21670137531193812	0.3491655388342133	5.876152563933188	6.865797723696039	0.39188636494085366	-16.98552190231901	0.41847489300036617	5.824219706982616	0.08333333333333326	0.8103612583892189	2797.0	-379.14683105804926	82.5	839.0	82.5	173.82866430282593	42.771435499191284	139.64927597795815	98.79017472267151	32.267054080963135	213.36480448474504	397.0	27963.0
38834	5.0	40.0	8687.0	-562.8420198947522	296.8	1087.0	296.8	-71.46533554063109	19.999999006845155	20.0	13.004232577698536	0.005037184149749528	0.0005824424135999911	-0.00042589934093453194	0.3779047908263133	0.3774788913753123	0.21133106115523437	0.34694563313074567	5.945041219137514	9.823850470063002	0.33596107576011586	-16.98422588990606	0.3542406626299309	7.525949772937428	0.08333333333333326	0.6902017390908931	3884.0	-152.19840109043957	1.0	349.0	1.0	229.04222416877747	47.214561462402344	141.31233656195266	138.80345821380615	43.02420449256897	213.5758631111658	396.0	38834.0
48377	5.0	50.0	11391.0	-459.09120597031796	270.4	954.0	270.4	-78.13032898413057	20.0	20.0	17.07308283167062	0.005098835047914421	0.0005622711026527578	-0.0003789525135881268	0.38289024698034513	0.3825112943629296	0.20703598296179937	0.3657246946495815	6.018879843457938	12.915617216558063	0.32910842201487017	-16.75436047488035	0.35184095762435763	7.3887772005309005	0.08333333333333326	0.6809493794225046	4838.0	-182.24845743704077	74.0	379.0	74.0	282.09228706359863	51.71475887298584	143.6920554584993	174.7958905696869	55.5816376209259	209.9900992078238	395.0	48377.0
58967	5.0	60.0	13603.0	-487.94973531546174	221.2	1059.0	221.2	-96.79762995704597	19.999950365709495	20.0	21.607281724049145	0.005091263784390141	0.0005346743525836949	-0.00034610804113633617	0.3821066097339669	0.38176050120867905	0.186483345651424	0.30651113388987744	6.025735396726495	16.092414108506894	0.30780337501855504	-16.456438831837286	0.3379742527790404	7.526686960171711	0.08333333333333326	0.6457776272206851	5897.0	-176.8716418693037	95.0	355.0	83.5	336.9462628364563	55.78639197349548	145.9495714271739	213.49061632156372	67.6692545413971	209.7276535908672	394.0	58967.0
65674	5.0	70.0	14838.0	-360.8704440554938	123.5	670.0	123.5	-112.00233470842848	19.99962776854921	20.0	25.384101265766596	0.0049175475728155185	0.0005295964522806347	-0.00036604538263994394	0.3810943379309779	0.38072829203882774	0.16871000181234025	0.28278967519408726	6.015086390755394	18.727113168747692	0.3075771944711171	-16.421981200375964	0.33482868931687854	7.572670771006149	0.08333333333333326	0.6424058829219077	6568.0	-179.98060688748944	79.0	298.0	68.0	381.0816662311554	59.66702389717102	146.44605058665064	244.92379641532898	76.4908459186554	204.32796565552124	393.0	65674.0
69501	5.0	80.0	15572.0	-206.20443450996044	73.4	382.0	73.2	-115.71499275227434	19.999564257987807	20.0	27.68501521464118	0.004836042574319263	0.0005665310256076151	-0.00039195095282486834	0.3825168075822973	0.3821248563089198	0.184997939448755	0.2860643433372904	6.035824074757622	20.478312171159143	0.3257310632664917	-16.44088206029746	0.3928800363764749	7.486134727069665	0.08333333333333326	0.7186110979116301	6951.0	-92.47290679612479	31.0	199.0	8.0	400.9976534843445	61.84664845466614	147.72021165701045	258.1432640552521	81.00774097442627	204.92641616650414	392.0	69501.0
76826	5.0	90.0	18408.0	-397.0483378787844	283.6	732.0	283.6	-123.87323231514688	19.998986163425975	20.0	30.130957872164082	0.005047725163316395	0.0005359793598114774	-0.00043941557020956996	0.3832579118713657	0.38281849649597394	0.2119854884578394	0.31674533127170923	6.052094343581487	22.340301568390906	0.29802715575164757	-16.5387785278383	0.3409294655617796	7.9019033576621345	0.08333333333333326	0.6389566205564094	7683.0	-792.4853952876425	0.0	1242.0	0.0	465.21170592308044	82.98297238349915	140.0407778392714	291.55652046203613	90.67221307754517	200.99483178190832	391.0	76826.0
84145	5.0	100.0	20754.0	-347.1250829388297	234.6	731.0	234.6	-126.57082551424624	19.89971764361274	20.0	33.24111162313348	0.0051526474875923005	0.0005364562378422723	-0.0003335632728637441	0.38305199956470537	0.38271843646067794	0.1652547049595683	0.24999857037913434	6.068714605654529	24.599925566240717	0.2996619558763372	-16.44646959878058	0.3234955139783886	8.219866873136638	0.08333333333333326	0.6231574699526938	8415.0	-112.7511641151755	42.5	272.0	42.5	506.1134476661682	85.88780879974365	141.64990549900153	321.9736921787262	98.25194668769836	200.23766333483243	390.0	84145.0
93250	5.0	110.0	25354.0	-457.7307456522911	460.0	910.0	455.5	-132.47886246901288	19.094242718455558	20.0	36.29052792643452	0.004951439768590539	0.000521022280944246	-0.0003417368956174215	0.3845330670967211	0.38419132999011457	0.14674569756447614	0.2609488608172305	6.095483423589345	27.096378137777123	0.2710282188932321	-16.45818710431947	0.32881162089633426	8.919724536204086	0.08333333333333326	0.599839839437506	9325.0	-224.29921382534937	222.5	369.0	180.0	561.4693729877472	91.54362177848816	140.9710447247407	360.2967119216919	109.62903928756714	198.43560341190062	389.0	93250.0
100439	5.0	120.0	28075.0	-366.08773071307576	272.1	718.0	254.9	-134.15226775316603	18.477100764925876	20.0	39.679548202535905	0.004951083745893233	0.0005169111661488638	-0.0002470944597994208	0.3859367347808142	0.3856896401197756	0.09903684916474714	0.2746502183149772	6.119985467701201	29.79523282687755	0.3256629724029623	-16.435633305216705	0.35093221296355537	9.35937288706094	0.08333333333333326	0.6765951857240204	10044.0	-274.94378594119786	75.0	404.0	60.5	607.2115926742554	97.72737956047058	140.32914892099623	391.4688539505005	118.0153591632843	197.13859117665857	388.0	100439.0
111262	5.0	130.0	35848.0	-473.2460786246573	777.3	1082.0	773.1	-133.5683461399046	17.9671752668793	20.0	43.220920990663664	0.005002526649575569	0.0005144469413945938	-0.00030326375961250057	0.38656168195544705	0.3862584184807018	0.1323573064341342	0.27278938421604243	6.12063095618089	32.48479802374918	0.2637500999376604	-16.244669268179717	0.33426836254195674	10.506397191345595	0.08333333333333326	0.5980184626474617	11126.0	-532.5832777788271	1080.5	1315.0	1080.5	681.866329908371	118.00355410575867	138.5043028903347	433.80596804618835	130.05680775642395	197.32105890768847	387.0	111262.0
128843	5.0	140.0	43867.0	-888.7534067099068	801.9	1758.0	784.0	-146.46605350811188	17.600906494670127	20.0	48.661763776555695	0.004988273559242471	0.000509950719600008	-0.00038261697356943965	0.38549101452710843	0.3851083974450389	0.1658401884418301	0.28282331510005115	6.1004682270740185	36.85532541201792	0.2365932853900922	-16.290340118169524	0.3219642121688093	11.250071630814233	0.08333333333333326	0.5585574969920576	12884.0	-131.77660952475645	63.0	246.0	33.0	761.313223361969	121.32238173484802	138.77900976917456	489.6885106563568	150.30233097076416	201.3200683816473	386.0	128843.0
138148	5.0	150.0	47203.0	-528.5769925782813	333.6	930.0	317.3	-146.358608401719	17.88852436721966	20.0	54.095763197765585	0.004930714622764994	0.0005169212094618263	-0.0003548752472396386	0.3858383220690554	0.3854834472299908	0.15581922381315186	0.28340743639536425	6.10029737616098	41.251461354122384	0.24022364747580335	-16.40876265084872	0.34029473700831003	11.242452150775524	0.08333333333333326	0.5805183839573657	13814.0	-283.7763823638121	232.5	536.0	232.5	816.4407675266266	127.440025806427	140.52884787706014	526.4532451629639	162.54749655723572	200.5048639789438	385.0	138148.0
146647	5.0	160.0	52055.0	-451.3055385356077	485.2	849.0	419.8	-149.6354871592804	18.437311807520242	20.0	57.78627873364619	0.005005205038930449	0.0005098339709836774	-0.00021957374849588466	0.39175353467464447	0.39153396062991247	0.09636997736552182	0.30579402842942405	6.191131292791929	43.966077953787426	0.24168128999059693	-16.45973087983972	0.36776388573295915	11.47690835952759	0.08333333333333326	0.6094451763174107	14664.0	-631.944677530049	346.0	1223.0	258.5	879.3899784088135	148.19177269935608	137.3625514373002	560.0658054351807	171.13240027427673	200.5571114028012	384.0	146647.0
155435	5.0	170.0	55417.0	-429.3554646738303	336.2	878.0	329.3	-148.67661067541698	18.682954998689006	20.0	61.029382710570744	0.004893740489409854	0.00051118247105027	-0.00019993539760524963	0.39530152943625246	0.3951015940298397	0.07401362994730278	0.31614753864578443	6.243118713062095	46.351553467217855	0.23725511537879618	-16.43712868218535	0.3625212217658859	11.740033656392633	0.08333333333333326	0.5997763377136472	15543.0	-240.6251756255117	230.5	406.0	153.5	930.1269943714142	153.4731683731079	137.92638950763416	595.6663820743561	180.9874439239502	200.13421011633434	383.0	155435.0
166011	5.0	180.0	59582.0	-585.62276032965	416.5	1057.0	358.4	-147.2762381223741	18.746050688629996	20.0	65.17057541142334	0.004951320008724814	0.0005176333718913803	-0.0002400191147063201	0.4003089620451849	0.40006894276024907	0.08358969801371388	0.31324905894224914	6.324276779910336	49.33877935188701	0.2439209149581766	-16.595872747424874	0.39096110383143773	11.785123345531924	0.08333333333333326	0.6348820180405068	16601.0	-728.0500243324435	1037.5	1258.0	1037.5	1003.2426717281342	174.62510061264038	135.62769565720504	634.294084072113	194.32348704338074	200.34694627162472	382.0	166011.0
179777	5.0	190.0	64644.0	-725.1288587424073	506.2	1376.0	483.7	-154.672104768331	18.449463163499125	20.0	69.82699194505054	0.004987159589973911	0.0005236758046344573	-0.0002225256061480479	0.40074135288433893	0.40051882695095525	0.08173639335674304	0.32313555497852	6.329059946424479	52.98854140310761	0.2242141987475078	-16.616877098055742	0.3928776710965793	11.8458149923132	0.08333333333333326	0.6170918696283341	17978.0	-467.2710431344571	119.5	1301.0	119.5	1084.4885201454163	194.06948518753052	135.44633240305492	682.1812469959259	208.23778796195984	201.90156874679002	381.0	179777.0
190320	5.0	200.0	68029.0	-558.7516858650707	338.5	1054.0	319.6	-159.18567559026923	18.425289012901693	20.0	74.18451162624174	0.005017266819273503	0.0005234930159760904	-0.0002699012051214227	0.40108218353658753	0.40081228228176374	0.0934006156650791	0.3054208791014192	6.337649835807321	56.607753648477434	0.22561137651692403	-16.686640999122627	0.39813911941687125	11.840289849710185	0.08333333333333326	0.623750495772095	19032.0	-576.2519492913226	97.0	1326.0	44.5	1157.3298404216766	213.94804739952087	135.26180935860603	722.78613448143	220.5956585407257	201.74228653523554	380.0	190320.0
201435	5.0	210.0	72107.0	-542.3895211856402	407.8	1111.0	401.0	-166.32523927757208	18.369519165093955	20.0	78.47983257997811	0.00494259621386878	0.0005248787099111945	-0.0002184555736792117	0.40660377238079787	0.4063853166943835	0.0771911014976959	0.3315303701800195	6.4207050221429505	59.89425804975224	0.2040984800609712	-16.612285916753788	0.40389709062070367	11.951819477321427	0.08333333333333326	0.6079955705099824	20144.0	-322.7836103173121	142.0	475.0	142.0	1217.07994556427	219.34256839752197	136.26629896040586	764.3382921218872	233.39908504486084	201.89180500785722	379.0	201435.0
212918	5.0	220.0	77110.0	-599.1234600529386	500.3	1148.0	335.0	-172.19618974745492	18.92644489102248	20.0	83.67697364029566	0.0050467685592207046	0.0005096645744068008	-0.00028861559985270157	0.4091097638530186	0.40882114835005595	0.10745844894611266	0.31510939937772864	6.461590611560839	63.43705876072942	0.21286776086935325	-16.611613567697884	0.4433099057278777	11.910554464685799	0.08333333333333326	0.6561776669858225	21292.0	-192.1950201131958	181.0	327.0	112.0	1278.5905039310455	223.91935229301453	136.40178790814068	806.1500720977783	248.52107954025269	201.88093669701001	378.0	212918.0
228982	5.0	230.0	87512.0	-873.0569774904494	1040.2	1606.0	1029.4	-174.65268524853985	19.107277797732248	20.0	89.383380475258	0.005027930691077835	0.0005084720196215153	-0.0003577471044508816	0.4102383678683896	0.409880620827562	0.13879074331414726	0.3249883842753111	6.477466907774374	67.97878866252081	0.20411448159683054	-16.816517440349383	0.4212092766689031	13.008882932318544	0.08333333333333326	0.6253237583364821	22898.0	-601.1517308271008	172.0	1194.0	126.0	1371.221841096878	244.6598346233368	134.60321368523802	859.382052898407	267.1799535751343	203.25734285747717	377.0	228982.0
243199	5.0	240.0	88334.0	-718.2623178910872	82.2	1421.0	61.1	-174.07995574350284	18.922102883898297	20.0	95.10543642651007	0.00498898378890952	0.000509631527511144	-0.0003612722052024397	0.4120226724992824	0.41166140017546354	0.14176029385933367	0.31924202593643397	6.507140842671135	72.91321499069359	0.20042121682824274	-16.788224228994434	0.40573121299220555	12.344005819446767	0.08333333333333326	0.6061524298414057	24320.0	-1121.8296742949985	404.5	2101.0	404.5	1456.9596645832062	268.03110551834106	138.54362137628448	904.8422508239746	284.0863082408905	204.55308112985756	376.0	243199.0
261538	5.0	250.0	94605.0	-801.1853711511313	627.1	1833.0	627.1	-164.0838772057185	19.655502418135374	20.0	101.90495180082691	0.004970027062067325	0.0005074654574553717	-0.00046123253810953453	0.415716851388095	0.41525561871939504	0.18919490293204524	0.3279832410813996	6.564665619653606	78.28897920377635	0.16913408534997426	-16.63829039799346	0.37944246943117843	12.498749144334688	0.08333333333333326	0.5485765543424067	26154.0	-518.3249503722989	59.5	1215.0	35.5	1560.2440178394318	287.87382078170776	137.4386871739956	965.0041120052338	307.36608505249023	205.55181236152038	375.0	261538.0
273025	5.0	260.0	97137.0	-611.6234607383857	253.2	1148.0	253.2	-161.27075101024087	19.774613688363527	20.0	107.86812897865623	0.004909928099913915	0.000515392897071056	-0.00048770794442540657	0.41791873060173307	0.4174310228324547	0.2119837868034687	0.33717823575523986	6.5955097469897535	82.88487305736616	0.1698123325469753	-16.616919523327088	0.37973375924521685	11.940904784140317	0.08333333333333326	0.5495460917241057	27303.0	-663.5229133946585	49.5	1203.0	30.5	1633.027503490448	307.5769190788269	136.4569231192654	1006.7587435245514	318.6918408870697	205.98655522204785	374.0	273025.0
286306	5.0	270.0	101445.0	-717.6385787409163	430.8	1328.0	430.8	-166.0109980594681	19.068691632833858	20.0	112.12791253554542	0.004954062032803142	0.0005045700770086063	-0.00043558669360213505	0.4170241228877063	0.4165885362953665	0.1820744242552803	0.3028904005789749	6.593573327883173	86.37528460661328	0.15410539368167522	-16.76216202471632	0.3608104472149567	12.050165673336352	0.08333333333333326	0.5149158408012547	28631.0	-1129.6958095881164	939.0	2101.0	939.0	1718.0112781524658	332.0717122554779	139.04526732008117	1052.1134412288666	333.82612466812134	206.57899308524404	373.0	286306.0
299719	5.0	280.0	104872.0	-642.6724582998038	342.7	1341.0	342.7	-164.41862888321958	19.64487399528669	20.0	117.33317644768569	0.0050459783771893444	0.0005302318793045753	-0.0004939632830919633	0.4202097875470992	0.419715824298766	0.221686809588332	0.3286966123978629	6.634938449134235	90.71447853416238	0.14343382418433462	-16.742412865117466	0.34633323317983983	11.53187674821801	0.08333333333333326	0.4897670573947323	29972.0	-1347.171559836856	76.5	2101.0	76.5	1804.943369626999	355.02093482017517	141.89304083015807	1100.1454710960388	349.7769637107849	206.7138164117946	372.0	299719.0
307776	5.0	290.0	107217.0	-477.7677715849588	234.5	805.0	234.5	-168.4220950218939	19.9986972382879	20.0	121.4981006972546	0.005104585132434628	0.0005326604579804159	-0.00048360414655601965	0.42001623418135914	0.419532629936268	0.23123798236509713	0.3041288815947162	6.629382419822827	94.22739944357433	0.15850166891292497	-16.795472171111374	0.34950453420134975	11.288373195799641	0.08333333333333326	0.5080062027271864	30778.0	-1299.214955398119	22.5	2101.0	22.5	1870.7648322582245	377.9929232597351	144.38630101679922	1133.6385622024536	359.13334679603577	206.17751321867314	371.0	307776.0
316272	5.0	300.0	108816.0	-451.1696306104217	159.9	849.0	159.9	-172.3208174402574	19.959464591531166	20.0	124.4013940648472	0.0049690679960964585	0.0005373226444456065	-0.00044466810620546717	0.4246253936781602	0.4241807252168651	0.2030634494213495	0.34006024467594487	6.701828800089218	96.67840616871332	0.17212470670723748	-16.81168003531063	0.3463348608507828	10.921832688275503	0.08333333333333326	0.5184595678834353	31628.0	-172.19651458939018	61.0	310.0	44.0	1917.2127430438995	382.45960783958435	144.32373737922094	1167.0873064994812	367.665828704834	206.0735324433112	370.0	316272.0
325536	5.0	310.0	111503.0	-501.50189219358515	268.7	926.0	268.7	-179.45086925333587	19.971411606148067	20.0	127.75146389471	0.005008153380131611	0.0005172433288361607	-0.000367433365386586	0.4260918795096951	0.4257244460332985	0.16423660612083799	0.3417333784245645	6.726004946566554	99.14471931926118	0.17138334527736473	-16.771935938758944	0.3476218519084654	10.46530938714935	0.08333333333333326	0.5190051969937309	32554.0	-905.2651103622841	0.0	2101.0	0.0	1985.1846363544464	404.38752698898315	146.88880352538234	1202.7481291294098	378.04898023605347	205.9315506533733	369.0	325536.0
332498	5.0	320.0	112371.0	-369.5605372637357	86.8	696.0	86.8	-190.4976722015731	19.982638430321337	20.0	131.18477186560645	0.004950273831211193	0.0005419011580377771	-0.00045619586745520777	0.4290490248079954	0.4285928288410452	0.2000920642060282	0.3466789143283092	6.762158365770315	101.44740248925385	0.17467138087564296	-16.722916505802623	0.3355466798161982	10.099540068500351	0.08333333333333326	0.5102180615495681	33250.0	-145.1493587050241	88.5	256.0	85.0	2027.5142421722412	407.70922589302063	146.95031702746078	1233.4421730041504	386.3628432750702	205.2703854219231	368.0	332498.0
346625	5.0	330.0	115790.0	-674.5090650510971	341.9	1412.0	337.3	-201.560554682576	19.999716807997817	20.0	135.19739567550113	0.005022887013277818	0.0005250036941712052	-0.0004498998209781996	0.4336198753738605	0.4331699758662618	0.19883780351721972	0.37769407713330994	6.823583315385626	104.35484074247029	0.18191852980680234	-16.66229184806053	0.3344066495158869	9.682717974609483	0.08333333333333326	0.5163251788942672	34663.0	-1134.1903453153116	648.0	2101.0	648.0	2111.6349160671234	431.3576669692993	148.63535508820158	1280.0529747009277	400.22427439689636	206.2903608235547	367.0	346625.0
351992	5.0	340.0	118252.0	-313.381158323629	246.2	536.0	246.2	-206.3787117501654	20.0	20.0	138.41420400786444	0.0049761299431091265	0.0005703476308350718	-0.0004317254970136938	0.43541502231104207	0.43498329710028033	0.19192450737764488	0.38518787009964156	6.834117434766262	106.97785823482819	0.17605169939165136	-16.705267035983375	0.3250600106500823	9.677923271775919	0.08333333333333326	0.5011117102602564	35200.0	-108.88043349732123	54.5	202.0	36.5	2147.9647641181946	433.86364936828613	148.70801020998397	1308.4574303627014	405.64368438720703	205.35077946749746	366.0	351992.0
356012	5.0	350.0	119195.0	-209.5822497735847	94.3	402.0	94.3	-207.8703495993544	20.0	20.0	140.00045142126322	0.005116289504287433	0.0006354274514909664	-0.0002787510803883749	0.4384871926622013	0.43820844138439613	0.13972708377153134	0.4116377516543094	6.8731562415165675	108.25690942676515	0.16938661213093126	-16.70539666882795	0.33214196896375137	9.604801981010251	0.08333333333333326	0.5015285822067095	35602.0	-103.98958373495404	29.5	174.0	15.5	2169.8826611042023	436.0727345943451	148.7527076425502	1324.037915468216	409.77201104164124	205.3350800203623	365.0	356012.0
361455	5.0	360.0	119861.0	-255.23863123990273	66.6	544.0	59.9	-207.32827497931092	20.0	20.0	141.88085803214238	0.0049322185010622155	0.0005815455765781842	-0.00024386187125719275	0.43962627216516137	0.43938240978647697	0.11431459512780705	0.40378890070304113	6.881136267500767	109.71482696077413	0.2054508528209922	-16.657045809661646	0.31875636686077885	9.28074932186043	0.08333333333333326	0.5242072199197377	36146.0	-139.62846156843523	39.5	225.0	39.5	2207.677226305008	438.87354922294617	148.83102459842868	1351.9720964431763	416.8315806388855	204.34998224126298	364.0	361455.0
364945	5.0	370.0	120699.0	-182.8285272188471	83.8	349.0	83.8	-210.07632232053925	20.0	20.0	143.93103991811796	0.004635265288769076	0.0005775689354892237	-0.00013936390268764966	0.44242068143150526	0.44228131663491865	0.06641013578733267	0.4055135782092893	6.928356468506734	111.20609905043442	0.19702829145172615	-16.589911745065937	0.2909421342022097	9.144786025869802	0.08333333333333326	0.48797042531236173	36495.0	-86.26710269995345	42.0	183.0	13.5	2227.8678028583527	440.92111897468567	148.96995669597553	1365.6500198841095	421.2966639995575	204.22825330571445	363.0	364945.0
370477	5.0	380.0	121434.0	-287.74996975339303	73.5	553.0	67.7	-213.30836111555047	20.0	20.0	145.63572800181024	0.004794353987643817	0.0006068447719717132	-5.619096004822035e-06	0.444612854697605	0.44460723590893975	0.0046887964374010185	0.36672489598366503	6.958970358746822	112.53377470056144	0.22960706680986148	-16.546857745910444	0.3313387187760302	9.078987244024852	0.08333333333333326	0.5609457853905335	37048.0	-92.61564276987716	37.5	150.0	21.0	2262.9486973285675	442.5421426296234	149.10444372124982	1393.470353603363	426.93620109558105	203.5133300545981	362.0	370477.0
375208	5.0	390.0	122017.0	-212.9683758955933	58.3	473.0	58.3	-214.82868289745898	20.0	20.0	147.55181302076673	0.004120762602934015	0.0005781946878045416	-1.2483957765745328e-05	0.4481131053878186	0.44810062142809665	0.0	0.41058157915229754	7.006132979725681	113.96340367153888	0.1903937945406229	-16.46888034489896	0.2993541135281388	9.048556566742464	0.08333333333333326	0.48974790643057914	37521.0	-86.4358984893029	31.0	161.0	23.0	2292.3866004943848	444.38945174217224	149.20921219001002	1415.7694027423859	432.22774600982666	203.0349452937979	361.0	375208.0
