Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
42020	20.0	15867.0	-1837.932160374551	793.35	2101.0	793.35	0.008326521198178075	119.098175	-0.2585763426088704	0.04591606239072708	-0.0017707204454353153	0.06418003936911501	105.25912558450929	43.165872248207684	148.42499736460246	37.10447855984291	2.838977799182984	164.0	-1148.9480115646927	709.5	2101.0	709.5	109.76239323616028	21.94433832168579	191.48447031768134	83.36462616920471	4.453428745269775	478.48930428854345	599.0	42020.0
84040	2.0	40.0	27587.0	-1244.9771279474328	586.0	2101.0	586.0	0.03237537302500107	29.887675	-0.04887153807936647	0.029685484198569433	-0.0006211556167421577	0.056961026465770136	13.020857748461932	18.231652835520286	31.252510704645296	7.812506533977459	2.841042549144932	492.0	-5010.357208884174	1834.0	2101.0	1834.0	223.0320270061493	44.63875985145569	188.2668790075256	165.26005244255066	13.133214712142944	471.0940123492708	598.0	84040.0
126060	2.0	60.0	59550.0	-3794.4225035767063	1598.15	2101.0	1598.15	0.005449346282796549	182.50825000000003	-3.2041123458525034	0.07775688440845596	-0.017036593338223435	0.17855887216084246	53.657359594252036	30.090844346255764	83.74820427778288	20.920014427929377	2.84229115887386	656.0	-3202.894286202169	1729.0	2101.0	1729.0	332.3305881023407	66.71888518333435	188.94200593071122	248.04603624343872	17.565666675567627	474.60258194436483	597.0	126060.0
168080	2.0	80.0	86617.0	-3231.397062094254	1353.35	2101.0	1353.35	0.014138487188940028	69.72892499999999	-1.5300835038921459	0.08326407280046402	-0.020455838249043363	0.2059170079570854	27.377208289576735	26.79566017011315	54.17286861233596	13.522761324556862	2.8423828220948932	820.0	-1454.7585640745529	0.0	2101.0	0.0	440.4840042591095	88.4998562335968	189.92121247784868	330.0535206794739	21.93062734603882	477.5215047122439	596.0	168080.0
210100	2.0	100.0	87364.0	-1287.402809335637	37.35	2101.0	37.35	0.20215905874742246	3.9466000000000006	-0.025405816253623942	0.009696852766465765	-0.0031757093771904933	0.019569302490265023	2.5687462520308615	1.645730933401642	4.2144771768915925	1.0504435859166272	2.8387985185879048	1148.0	-1417.9376552535844	160.0	2101.0	160.0	553.0351369380951	110.60116338729858	189.96183545039258	411.89687848091125	30.537095069885254	474.87311680389774	595.0	210100.0
252120	2.0	120.0	91233.0	-1475.0514366141508	193.45	2101.0	193.45	0.035140337329668196	27.457324999999997	-0.21024419835246197	0.022556282026216196	-0.006595416341216631	0.03171534564987778	4.621953211361315	6.394354501875428	11.016307717416352	2.747481523853974	2.8442266176386584	1476.0	-1176.0618557047098	0.0	2101.0	0.0	666.0273942947388	132.57363963127136	190.17355237528693	494.2740070819855	39.179747581481934	472.61828751969597	594.0	252120.0
294140	2.0	140.0	96150.0	-1720.7750432339424	245.85	2101.0	245.85	0.048009409844329484	19.829250000000002	-0.051252742048080356	0.017554994489395667	-0.001617809025445229	0.02103513826207235	3.2501029412194002	6.664662643176758	9.914765571675654	2.477073598198775	2.8456357717514025	1640.0	-1824.1422833259014	1179.5	2101.0	1179.5	774.6544632911682	154.686936378479	190.151803950862	576.4190714359283	43.548455476760864	474.4442043033394	593.0	294140.0
336160	2.0	160.0	103380.0	-1304.2654615200474	361.5	2101.0	361.5	0.030196427762595682	32.1165	-0.38704277359221767	0.045772662729865354	-0.01030513917030546	0.1203955151822145	2.9496616430398883	6.495376136244799	9.445037729856445	2.3509542836648643	2.8474653057935764	1804.0	-1213.4504245656537	0.0	2101.0	0.0	885.0340178012848	177.38687181472778	189.5066960485685	659.6939041614532	47.95324182510376	475.0390104821902	592.0	336160.0
378180	2.0	180.0	103380.0	-973.646068623915	0.0	2101.0	0.0	0.28772838440512155	2.4755000000000003	-0.12719046729957548	0.06478355901469135	-0.017956239844854317	0.11903772344131294	0.8631038907461045	0.07210119763707239	0.9352050887011895	0.21584503170920583	2.8430955366390496	1968.0	-1279.5958343875504	0.0	2101.0	0.0	996.6633942127228	199.986426115036	189.10283430059582	744.3108198642731	52.366148233413696	474.6967907243785	591.0	378180.0
420200	2.0	200.0	104128.0	-1360.7905594158901	37.4	2101.0	37.4	0.10985148079796114	8.103200000000001	-0.29508812187194106	0.0753043815138659	-0.02414356929149714	0.13969145846132908	1.9128426680477648	2.0691508131056313	3.9819934724307617	0.9713547971190473	2.8213964206416424	2132.0	-774.7161395906539	0.0	2101.0	0.0	1107.8276915550232	222.6476788520813	188.7286686151195	828.4078352451324	56.77217745780945	474.7057027608408	590.0	420200.0
462220	2.0	220.0	104128.0	-856.3123218430495	0.0	2101.0	0.0	0.28635244258633524	2.4922000000000004	-0.21825542925607147	0.10032821918565142	-0.03376874619230297	0.19794088549537173	0.8084914783333866	0.01797106152218653	0.8264625356873369	0.17284688744239682	2.811142403904985	2296.0	-1362.553078113533	0.0	2101.0	0.0	1218.2606539726257	244.85783219337463	188.7707637773111	912.2748465538025	61.12797522544861	474.8496610633645	589.0	462220.0
504240	2.0	240.0	104128.0	-1385.7987135100163	0.0	2101.0	0.0	0.2864344637946838	2.4912	-0.1401683335453726	0.049857257538838545	-0.02586820517529143	0.10411217559708244	1.0048109962627656	0.08297347852097052	1.0877844709448696	0.2460779122917391	2.8034930868846613	2460.0	-920.1542548399505	0.0	2101.0	0.0	1327.4016230106354	267.50395464897156	188.49814787287244	994.3573634624481	65.5403048992157	475.74404119543794	588.0	504240.0
546260	2.0	260.0	104128.0	-889.2943465712888	0.0	2101.0	0.0	0.2865165320038966	2.4902	-0.13582499859082267	0.07414257443487281	-0.01767303349606899	0.13744209409498315	0.5270370637271099	0.005647622748766455	0.5326846886153633	0.11549813854053802	2.7972216300848047	2624.0	-1441.0284340306343	0.0	2101.0	0.0	1437.4028475284576	289.53071451187134	188.67082924896462	1077.9499039649963	69.92222905158997	475.88924261488864	587.0	546260.0
588280	2.0	280.0	104128.0	-1261.2100609706877	0.0	2101.0	0.0	0.28659864725438494	2.4892000000000003	-0.2689005398225585	0.11243885287038252	-0.04484170846500108	0.28653514632534965	0.6750374621734391	0.029649591431157977	0.7046870526562372	0.13133005519601984	2.7834623165246923	2788.0	-792.8236937967831	0.0	2101.0	0.0	1547.3027229309082	311.6950387954712	188.73575988677158	1161.334136247635	74.27354788780212	476.1058121871615	586.0	588280.0
