Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
10013	10.0	0.0	-455.83753990406893	0.0	1001.0	0.0	-0.4979285917856123	0.10856383978263602	0.005182627094472268	7.835161412274328	0.003465565385560476	0.0005002782430516534	-5.7217484681898584e-05	0.3619030698255586	0.3618458525522371	0.0	0.2708342262914966	5.798255393078751	8.22867113369686	0.022500421655909538	-0.5027031729092726	0.00010421476598550086	9.009746228422633e-06	0.0027624309392265192	0.022604636428017112	1001.0	-809.095973458898	0.0	1760.0	0.0	117.87939310073853	24.626671314239502	142.93446138474607	40.72959542274475	52.52312636375427	107.37488202140247	699.0	10013.0
21975	5.0	20.0	0.0	-544.6755358096659	0.0	1196.0	0.0	-0.49906160470634015	0.09384766972334087	1.1920928955078125e-06	25.143725877023474	0.0031484965421474777	0.0004978303015535776	-3.4449588111411264e-05	0.3587924685565921	0.35875801918997074	0.0	0.14254427946680368	5.727166805777663	26.424136914935765	0.02048842976880427	-0.5032892120024045	2.1362099347474356e-05	-3.555036741003903e-07	0.0027624309392265192	0.020509791870611783	2197.0	-830.6855266236655	0.0	1775.0	0.0	250.24723386764526	50.121649503707886	141.05681018093742	84.25733065605164	115.86825370788574	109.80605038502961	698.0	21975.0
33963	5.0	30.0	0.0	-550.1129544671442	0.0	1198.0	0.0	-0.4997429857908237	0.098159248750343	1.1920928955078125e-06	43.87481095275842	0.0027444361603199455	0.0004971022838050867	-3.915772573711462e-05	0.3616388765994058	0.36159971890795517	0.0	0.17243778721753292	5.759161927682155	46.11108887384491	0.021544189336660132	-0.5047098401439893	9.215960030219586e-06	1.1958978351757565e-07	0.0027624309392265192	0.021553405295730053	3396.0	-642.1399032598644	0.0	1711.0	0.0	378.9616777896881	75.29892039299011	139.3512675246382	126.7591598033905	176.9035975933075	111.84446947384964	697.0	33963.0
46625	5.0	40.0	161.0	-634.1444641596629	16.1	1266.0	16.1	-0.5126189621044758	0.1006361713094451	1.1920928955078125e-06	62.33377461636805	0.0028433143215749472	0.0004909265388978869	-2.647491948753292e-05	0.3638284908604659	0.36380201594618655	0.0	0.12487685749245475	5.803352546164587	65.64178665893351	0.02084075108253361	-0.5180263217262001	4.9888126819736425e-06	5.3358375463532445e-08	0.0027624309392265192	0.020845739939217865	4662.0	-638.245895057838	0.0	1533.0	0.0	510.9029507637024	98.93362665176392	137.061588247743	171.77629446983337	240.1930296421051	113.17590235755335	696.0	46625.0
57385	5.0	50.0	173.0	-490.05763416710477	1.2	1076.0	1.2	-0.5101769242754208	0.09682756413092836	1.1920928955078125e-06	79.91019078169606	0.0026152846664130487	0.0004949207677545735	-3.577558139242014e-05	0.3635576393967667	0.36352186386913204	0.0	0.15372091813573818	5.801827694403633	84.22489131073091	0.019601047863649527	-0.515606484476298	1.7730988085027244e-06	-1.0002923243781162e-07	0.0027624309392265192	0.019602820932320755	5738.0	-939.0057685342406	0.0	1719.0	0.0	633.4621222019196	123.95854592323303	137.13455472870265	214.66956877708435	294.8340075016022	112.62923887429545	695.0	57385.0
68935	5.0	60.0	173.0	-556.4322606915465	0.0	1155.0	0.0	-0.5120229278550001	0.09276042721230221	1.1920928955078125e-06	96.70063993507654	0.002888420323104199	0.0005027613684220561	-2.438415903910081e-05	0.3644558348955011	0.36443145063532334	0.0	0.10968673739469409	5.822812187723267	102.01398055687615	0.016600200164664007	-0.5174996652128377	4.045889122233416e-07	1.4543378331155609e-08	0.0027624309392265192	0.016600604802475914	6893.0	-441.1130463773663	0.0	912.0	0.0	747.7860660552979	136.65062260627747	137.7527569284215	257.80905842781067	353.3263850212097	112.79823603579034	694.0	68935.0
78834	5.0	70.0	173.0	-450.1752055487083	0.0	989.0	0.0	-0.5101605684468246	0.09771929038218176	1.1920928955078125e-06	112.9562423559151	0.003203667494581351	0.0004929675531310188	-3.379592007783654e-05	0.36511538558536116	0.3650815895410495	0.0	0.1486767089577635	5.83651346726851	119.25134586276421	0.02024821907986249	-0.5161113225450417	8.20749913155283e-08	8.802466827942406e-09	0.0027624309392265192	0.020248301198936513	7883.0	-738.209204612114	0.0	1419.0	0.0	858.17742395401	159.37036037445068	135.92866295276875	295.58420634269714	403.2228572368622	112.81225406649705	693.0	78834.0
90013	5.0	80.0	308.0	-619.8258931841909	13.5	1117.0	13.5	-0.5217273657031908	0.08926961094487555	1.1920928955078125e-06	128.77968639316657	0.0029426398497762797	0.0004918324717983597	-2.1137150343827527e-05	0.36592324965755063	0.36590211237372533	0.0	0.10069409165071569	5.852437658258756	136.03084553652886	0.018069113625445946	-0.5276548502057092	1.9386945571071756e-07	-1.2177546730760563e-08	0.0027624309392265192	0.01806930743495967	9001.0	-786.8119561929263	0.0	1726.0	0.0	981.4027152061462	183.98369717597961	136.51209528622883	338.02412724494934	459.3948907852173	112.88042793656419	692.0	90013.0
98195	5.0	90.0	413.0	-429.11862269102323	10.5	818.0	10.5	-0.5267520052150874	0.08890900265398123	1.1920928955078125e-06	143.22879129779375	0.0027980918046883285	0.0004929725799714114	-2.850669012756948e-05	0.36475807311773906	0.3647295666863111	0.0	0.13413198180223446	5.832448142664949	151.37758331077308	0.020648700519066993	-0.5326345185487366	4.43923632110245e-09	-2.5653429557548174e-09	0.0027624309392265192	0.020648704777370092	9819.0	-518.3935142074823	0.0	903.0	0.0	1069.6147434711456	196.42812728881836	137.06285536395575	373.1650719642639	500.02154421806335	112.45591512765036	691.0	98195.0
114664	5.0	100.0	413.0	-792.1577899344718	0.0	1646.0	0.0	-0.5267066652838497	0.08425922489837594	1.1920928955078125e-06	161.6080496675983	0.0030782627794066525	0.0005009852387361643	-2.939562024696751e-05	0.3649540308141389	0.3649246349758863	0.0	0.1340236100365376	5.833001718133161	170.88896878155074	0.018270797248144177	-0.5321860183855958	6.607303954850507e-08	3.691539823268482e-10	0.0027624309392265192	0.01827086328409932	11466.0	-911.3766444235703	0.0	2101.0	0.0	1232.5716888904572	223.7432610988617	139.11033497561885	425.8941354751587	582.9342923164368	113.66055598870116	690.0	114664.0
