Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
48020	20.0	19713.0	-2593.028546964568	985.65	2401.0	985.65	0.006709638546739258	148.03932500000002	0.006110180826748184	0.15366072501529016	0.001072005786091759	0.5128766647216311	200.97088010043385	46.551429549640524	247.52230902279132	61.881649272327124	1.8410434805773155	187.0	-2391.2636915653097	0.0	2401.0	0.0	133.9142553806305	27.1402645111084	176.93268973242914	101.70047736167908	5.073513507843018	449.7349926601552	599.0	48020.0
96040	2.0	40.0	19713.0	-1567.3411152519684	0.0	2401.0	0.0	0.7189977171822479	0.390825	-0.0005636806473731095	0.0002442422709838656	-0.0002296754652171749	0.003368140092302601	9.358099986525124	0.011619084476702466	9.36971907739971	2.3422000988680387	1.8559523384201335	935.0	-1771.813630079978	0.0	2401.0	0.0	281.564245223999	54.61334228515625	175.85446336270724	203.03939867019653	23.91150426864624	423.17522757721844	598.0	96040.0
144060	2.0	60.0	19713.0	-1986.6820308365	0.0	2401.0	0.0	0.7195150468584174	0.389825	-0.0009481980502160321	-0.00011380772048141824	-0.000764129108226689	0.0032848559575526398	7.412765184188271	0.006650629953417752	7.419415809572708	1.8540898204686476	1.8722566986147708	1683.0	-1893.5911416882354	0.0	2401.0	0.0	426.46393036842346	80.98699450492859	177.8804126275275	303.3131146430969	42.16382122039795	416.9887626215404	597.0	144060.0
192080	2.0	80.0	19713.0	-1730.3846648996005	0.0	2401.0	0.0	0.7200331215235901	0.388825	-0.000789414490912394	-0.0006523773025883627	-0.0010381378240319134	0.0041211502985122345	3.768166826569783	0.0024364730386411443	3.7706033079860117	0.9416126867327945	1.8851283450815146	2431.0	-2394.5483987042007	0.0	2401.0	0.0	568.7564120292664	107.0265429019928	179.4694986793071	401.95649766921997	59.77337145805359	416.0008109569669	596.0	192080.0
240100	2.0	100.0	19713.0	-1639.6766050212082	0.0	2401.0	0.0	0.7205519427881758	0.387825	-0.0007168553065007301	-0.0005822887483555925	-0.0009361008083498025	0.0035274544902604067	1.6875953846436742	0.001070590796972248	1.688665972116159	0.42123039021968495	1.9084596256202562	3179.0	-2010.1161828313072	0.0	2401.0	0.0	711.2962563037872	133.46073579788208	179.90309926330423	500.39214611053467	77.44337439537048	415.5161658975001	595.0	240100.0
288120	2.0	120.0	19713.0	-1372.3332812699314	0.0	2401.0	0.0	0.7210715122672291	0.386825	-0.0006424030959064554	-0.0014607858405832	-0.0015165496914747866	0.004303331538901932	0.9050020736587386	0.00039125659678054727	0.9053933314162288	0.22483178427104222	1.931663468878537	3927.0	-740.1164332047301	0.0	2401.0	0.0	854.46843957901	159.99005484580994	180.08619365602132	599.3218281269073	95.15655660629272	414.87252351372746	594.0	288120.0
336140	2.0	140.0	19713.0	-1102.3313386784382	0.0	2401.0	0.0	0.7215918315804665	0.385825	-0.0007698648435064907	-0.0009524395150402658	-0.0012428007482464022	0.003768874482146805	0.42398124357516065	0.00012424972550662762	0.4241054947114481	0.10478357319349059	1.9409235100695168	4675.0	-1297.006785828722	0.0	2401.0	0.0	997.0231878757477	186.23806500434875	180.4894182036046	698.1559202671051	112.62920260429382	414.5858014877712	593.0	336140.0
384160	2.0	160.0	19713.0	-1149.4508612101245	0.0	2401.0	0.0	0.7221129023522828	0.384825	-0.0012114684286254672	-0.0006237579390554778	-0.0013252406243468332	0.003755919517168555	0.513075726042019	0.00016683967687689316	0.5132425636660684	0.12698540057399302	1.9505074382784522	5423.0	-816.2791439660259	0.0	2401.0	0.0	1140.5286798477173	212.73296236991882	180.58320427653743	797.4656701087952	130.3300473690033	414.0566643747121	592.0	384160.0
432180	2.0	180.0	19713.0	-1002.528635705468	0.0	2401.0	0.0	0.7226347262117682	0.38382499999999997	-0.000549754370612473	-0.00031155342205656635	-0.0006224109210081774	0.002594355298208545	0.11850904611830804	4.698812004208738e-05	0.11855603379999263	0.02901659752609564	1.9511041309744281	6171.0	-1128.6905487910276	0.0	2401.0	0.0	1282.945776939392	239.00078892707825	180.82785497911593	896.2256946563721	147.71929335594177	413.9873316724063	591.0	432180.0
480200	2.0	200.0	19713.0	-970.7280081539302	0.0	2401.0	0.0	0.723157304792725	0.38282499999999997	-0.0002671894913669712	-0.0009313930423233358	-0.0008667636961272179	0.0032294038083979532	0.08509696743147253	2.3437151634410783e-05	0.08512040465338065	0.02041333743600168	1.9445527858912615	6919.0	-1009.9148861583749	0.0	2401.0	0.0	1427.2144804000854	265.37571716308594	180.950994738111	995.8354296684265	166.003333568573	413.3103621556872	590.0	480200.0
528220	2.0	220.0	19713.0	-940.1699256102866	0.0	2401.0	0.0	0.7236806397336855	0.38182499999999997	-0.00012899945032065978	-0.0009464127928134364	-0.0007782549930295379	0.0033427857069228926	0.05228825846940958	1.6454296430467773e-05	0.052304712485243085	0.012297923062999002	1.9410709713232064	7667.0	-737.2529558059335	0.0	2401.0	0.0	1575.157398700714	294.0251798629761	179.65128029040412	1096.41428232193	184.7179365158081	412.3071703553041	589.0	528220.0
576240	2.0	240.0	19713.0	-1048.3112055812544	0.0	2401.0	0.0	0.7242047326779281	0.38082499999999997	-0.00011052595551703429	-0.0012510086760783377	-0.0009860298056114131	0.0038119678291474103	0.029220690971917745	1.6697706855593216e-05	0.029237388592103834	0.006323317341621034	1.9417565154200567	8415.0	-842.8468846054193	0.0	2401.0	0.0	1720.2568612098694	321.1139512062073	179.4503159502903	1195.8001568317413	203.34275317192078	411.85213882010936	588.0	576240.0
624260	2.0	260.0	19713.0	-977.490886336798	0.0	2401.0	0.0	0.7247295852734948	0.37982499999999997	0.00017560403843075383	-0.000777026184477823	-0.00043586842674415716	0.002808252099973341	0.02665988231926935	5.717336238951569e-06	0.026665599597742475	0.006230531457405698	1.938761043516711	9163.0	-557.7232968898784	0.0	2401.0	0.0	1871.1563572883606	350.3340997695923	178.18990512501162	1298.0624935626984	222.75976395606995	410.47531814696373	587.0	624260.0
672280	2.0	280.0	19713.0	-996.4667459453264	0.0	2401.0	0.0	0.7252551991732091	0.37882499999999997	-0.00021999473262153052	-0.0011355445233816762	-0.0009831118856996881	0.0036016529098988575	0.02512729858088102	1.27779431729115e-05	0.025140076607993667	0.00530190729501253	1.9349196427327424	9911.0	-784.7912263052524	0.0	2401.0	0.0	2020.2431938648224	378.4245135784149	177.65233907361397	1400.453498840332	241.36518144607544	409.4727438980801	586.0	672280.0
720300	2.0	300.0	19713.0	-913.5484559859094	0.0	2401.0	0.0	0.7257815760346923	0.37782499999999997	9.169716606343648e-06	-0.0016663211672834528	-0.0012027299674809617	0.00377272544889387	0.022581079882634317	1.1438320291457608e-05	0.022592518218409515	0.0044453995869455105	1.9227599131869753	10659.0	-942.0478436155944	0.0	2401.0	0.0	2164.2493607997894	404.7780101299286	177.94939002956036	1500.694095134735	258.77725553512573	409.384329972619	585.0	720300.0
768320	2.0	320.0	19713.0	-885.998602109976	0.0	2401.0	0.0	0.7263087175203821	0.37682499999999997	-0.0006850289781160775	-0.000955911518048425	-0.001191829354984773	0.0042166168115756715	0.018074236121053584	2.9511150939958283e-06	0.018077187222070024	0.0033274674596685816	1.9091026757490204	11407.0	-1021.522474987033	0.0	2401.0	0.0	2306.8880882263184	430.8787953853607	178.3146463062415	1600.1084833145142	275.9008095264435	409.5502100826405	584.0	768320.0
815448	2.0	340.0	19713.0	-776.3026753010164	0.0	2356.0	0.0	0.7268366252975488	0.37582499999999996	9.368643856325193e-05	-0.0015413570811332368	-0.0010522200377425233	0.0037997252361492402	0.09095986604528582	2.0736835478135403e-06	0.09096193980709041	0.021688264985878815	1.9039842983626794	12143.0	-905.6545715272737	0.0	2401.0	0.0	2449.1427726745605	457.0024495124817	178.62923948675774	1699.194147348404	292.9461758136749	409.3326110209235	583.0	815448.0
863468	2.0	360.0	19713.0	-906.7539259055757	0.0	2401.0	0.0	0.727365301038314	0.37482499999999996	0.00036519199438090564	-0.002223983720003475	-0.0013520206346186517	0.0035517187454466317	0.01514171300839412	5.3898015303676545e-06	0.015147102811189491	0.0024347550571550036	1.8921616413695286	12891.0	-846.0684239943238	0.0	2401.0	0.0	2595.317120075226	485.003529548645	178.21725973920076	1799.3917276859283	310.92186284065247	409.1657296224592	582.0	863468.0
