Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	loss/estep_loss	estep/dual0	estep/dual1	estep/estep_time	mstep/mstep_kl_mu	mstep/mstep_kl_std	mstep/mstep_loss_kl	mstep/mstep_loss_mle	mstep/mstep_loss_total	mstep/mstep_dual_mu	mstep/mstep_dual_std	mstep/entropy	mstep/mstep_time	loss/loss_q0	estep/val_q0	loss/loss_q1	estep/val_q1	estep/thres_q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
8000	10.0	1259.0	-426.71448284450054	125.9	800.0	125.9	-51.89777322450655	7.472115779370069	10.996232440014127	1.354572192132474	0.005891492323917196	0.0005322086616070004	-0.00033275659584077757	0.3639410477876665	0.36360829126089844	0.2780305787920953	0.4416279012337321	5.717394793033602	1.1193899509310712	0.19052394902799263	-10.835056768059744	0.44942461110651477	3.2006974428892163	0.08333333333333326	0.639948560483754	800.0	-657.8517746960025	323.0	1350.0	323.0	59.71044659614563	21.036932229995728	128.39324529214156	29.858917713165283	8.81459665298462	206.85991772711063	699.0	8000.0
22219	5.0	20.0	6383.0	-701.7197236320334	512.4	1421.0	512.4	-167.85773572103577	19.811388172680818	20.0	5.670680606750847	0.005124446743738038	0.0005320179925048692	-0.0003403535379997355	0.36837566661767696	0.36803531279962964	0.1961772960129963	0.35592358034993493	5.7667177427670255	4.635822939638015	0.2149400309438171	-16.29942063976773	0.4642473968104809	7.7108835974490795	0.08333333333333326	0.6791874273416864	2222.0	-809.9494925701599	0.0	1508.0	0.0	145.79777455329895	41.76300263404846	136.8914982022642	77.96081686019897	26.073955059051514	213.5728236828923	698.0	22219.0
33547	5.0	30.0	8490.0	-553.4059070721785	210.7	1132.0	210.7	-161.85264125463692	20.0	20.0	10.825190147675997	0.004999069403313099	0.0005236252269396077	-0.00033914762040756184	0.37047579784574297	0.37013665057343875	0.20789808468911258	0.37603506103605155	5.783816894386478	8.657396494132279	0.2322917453195022	-16.309850842576008	0.4048747263276673	7.425064170665689	0.08333333333333326	0.6371664722094155	3355.0	-417.23645367097026	76.0	742.0	76.0	209.79766249656677	50.50412178039551	142.58242191224986	120.22329473495483	39.07024598121643	210.59862094329324	697.0	33547.0
47669	5.0	40.0	10430.0	-689.3760755291562	194.0	1412.0	194.0	-153.3955648816678	20.0	20.0	16.069587034645558	0.0050300253123057225	0.0005238619872940068	-0.000276266239950151	0.3727699150529189	0.37249364923400796	0.19730041519060673	0.36313656994297316	5.832255413106751	12.592316502045662	0.22432191826524508	-16.275799816120802	0.36447265118402794	7.0088196665301865	0.08333333333333326	0.5887945689809719	4767.0	-872.6088426744403	0.0	1644.0	0.0	295.3978924751282	71.61273741722107	146.46835714281266	167.95451283454895	55.830642223358154	213.01234207275755	696.0	47669.0
63816	5.0	50.0	16160.0	-782.4803579314982	573.0	1614.0	573.0	-168.2409312481481	20.0	20.0	21.843118745107013	0.005049406465999479	0.0005240116076653486	-0.0002869624498723852	0.37740803774296316	0.3771210752589043	0.18950159307972933	0.3529660613867148	5.913457558693899	17.008795696146358	0.22460003648495314	-16.12881796396922	0.35336705117771855	7.7579149190117365	0.08333333333333326	0.5779670884457903	6382.0	-680.0385339626672	146.5	1433.0	146.5	385.6648564338684	93.05915760993958	143.51086279953134	220.27180552482605	72.33389329910278	218.0955472039536	695.0	63816.0
80060	5.0	60.0	19340.0	-834.2624449231241	318.0	1624.0	318.0	-162.2566450288142	20.0	20.0	27.415426558902105	0.005015036183022054	0.0005099688899781313	-0.0003059987032399626	0.37620394003435303	0.3758979413309709	0.16804098275953486	0.2970104765862671	5.922830935769486	21.569664882174838	0.18725125817868765	-16.283062581945554	0.3104756863356515	7.444417174520164	0.08333333333333326	0.49772694423390956	8006.0	-582.4902317975201	87.5	1431.0	87.5	475.6574590206146	114.14025902748108	142.07957944177699	272.2509067058563	89.26629328727722	221.45557666833173	694.0	80060.0
93561	5.0	70.0	22417.0	-701.9939841632611	307.7	1350.0	307.7	-166.4895338270398	19.99997313181559	20.0	32.58288535524297	0.0049214670170968705	0.0005088005303750159	-0.00036351826645479227	0.3770819478123277	0.3767184298789065	0.17330837208363734	0.2846650565029296	5.934374863659904	25.79461601522236	0.1916000913842406	-16.400684479607463	0.3334984978591962	7.653836331190887	0.08333333333333326	0.5250985887205152	9356.0	-609.3143658758773	96.5	954.0	96.5	552.4410429000854	128.0017969608307	141.59957461805288	321.09531593322754	103.34393000602722	220.4343752259666	693.0	93561.0
111064	5.0	80.0	24217.0	-737.9980556411736	180.0	1750.0	180.0	-148.4118113141741	19.999557007925862	20.0	37.998805376461576	0.004928815221298216	0.0005149539597997703	-0.0002610839160484567	0.38159643045493485	0.38133534644331235	0.12819416331819125	0.26540696706729267	6.028831058502207	30.18091043731147	0.16610179181343776	-16.02794845581055	0.2746559535435266	6.770451344898776	0.08333333333333326	0.440757745666163	11106.0	-628.4583881684028	0.0	1404.0	0.0	647.9832448959351	149.22154760360718	140.2813490154017	377.12183713912964	121.63986015319824	222.6794892289104	692.0	111064.0
120684	5.0	90.0	24924.0	-470.76967106600057	70.7	962.0	70.7	-138.69775431864971	19.9891192977493	20.0	42.893106054863104	0.0048466275885892625	0.0005164724278985965	-0.00016513753500306793	0.38273964181015735	0.38257450457050446	0.07527433308673993	0.27841624719034597	6.044925984622533	34.26899643202082	0.17606449238191196	-16.00621593618091	0.2677772636225218	6.293357627555386	0.08333333333333326	0.4438417566293495	12068.0	-644.0082062529057	78.5	1451.0	78.5	719.3621251583099	170.56771564483643	139.7392226887196	415.39561200141907	133.39879751205444	219.9074879552633	691.0	120684.0
133556	5.0	100.0	26490.0	-602.5245259240253	156.6	1287.0	156.6	-132.93795348955084	19.911088289914456	20.0	47.18812150888509	0.004892111134152365	0.0005058685686510179	-0.0001574235460494789	0.3835538445791724	0.3833964209549174	0.07136875500999508	0.25781687582960994	6.065004196848719	37.84931509218762	0.17669068758680584	-15.897098101843405	0.2749562070595722	6.0074677222814294	0.08333333333333326	0.45164689481860476	13355.0	-966.7928556042363	0.0	2101.0	0.0	801.5334088802338	192.07237815856934	145.97101503503785	460.53528022766113	148.9257504940033	219.13788292888225	690.0	133556.0
